,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-03-24,42450,,                   0.34,                   4.93,                   0.31,                   1.18
2021-03-25,44600,,                   0.36,                   5.18,                   0.33,                   1.12
2021-03-26,46400,,                   0.38,                   5.39,                   0.34,                   1.08
2021-03-29,48400,,                   0.39,                   5.62,                   0.36,                   1.03
2021-03-30,47850,,                   0.39,                   5.56,                   0.35,                   1.04
2021-03-31,48050,,                   0.39,                   5.58,                   0.36,                   1.04
2021-04-01,46350,,                   0.38,                   5.38,                   0.34,                   1.08
2021-04-02,46950,,                   0.38,                   5.45,                   0.35,                   1.06
2021-04-05,49900,,                   0.40,                   5.79,                   0.37,                   1.00
2021-04-06,49150,,                   0.40,                   5.71,                   0.36,                   1.02
2021-04-07,49250,,                   0.40,                   5.72,                   0.36,                   1.02
2021-04-08,50500,,                   0.41,                   5.86,                   0.37,                   0.99
2021-04-09,50600,,                   0.41,                   5.88,                   0.37,                   0.99
2021-04-12,49900,,                   0.40,                   5.79,                   0.37,                   1.00
2021-04-13,48700,,                   0.39,                   5.66,                   0.36,                   1.03
2021-04-14,49500,,                   0.40,                   5.75,                   0.37,                   1.01
2021-04-15,49500,,                   0.40,                   5.75,                   0.37,                   1.01
2021-04-16,49000,,                   0.40,                   5.69,                   0.36,                   1.02
2021-04-19,49500,,                   0.40,                   5.75,                   0.37,                   1.01
2021-04-20,50100,,                   0.41,                   5.82,                   0.37,                   1.00
2021-04-21,50300,,                   0.41,                   5.84,                   0.37,                   0.99
2021-04-22,50000,,                   0.41,                   5.81,                   0.37,                   1.00
2021-04-23,51500,,                   0.42,                   5.98,                   0.38,                   0.97
2021-04-26,52000,,                   0.42,                   6.04,                   0.39,                   0.96
2021-04-27,56700,,                   0.46,                   6.58,                   0.42,                   0.88
2021-04-28,57400,,                   0.47,                   6.67,                   0.42,                   0.87
2021-04-29,58400,,                   0.47,                   6.78,                   0.43,                   0.86
2021-04-30,55500,,                   0.45,                   6.44,                   0.41,                   0.90
2021-05-03,55000,,                   0.45,                   6.39,                   0.41,                   0.91
2021-05-04,55300,,                   0.45,                   6.42,                   0.41,                   0.90
2021-05-06,58400,,                   0.47,                   6.78,                   0.43,                   0.86
2021-05-07,59500,,                   0.48,                   6.91,                   0.44,                   0.84
2021-05-10,60100,,                   0.49,                   6.98,                   0.44,                   0.83
2021-05-11,61900,,                   0.50,                   7.19,                   0.46,                   0.81
2021-05-12,60600,,                   0.49,                   7.04,                   0.45,                   0.83
2021-05-13,57000,,                   0.46,                   6.62,                   0.42,                   0.88
2021-05-14,55900,,                   0.45,                   6.49,                   0.41,                   0.89
2021-05-17,54900,,                   0.45,                   6.38,                   0.41,                   0.91
2021-05-18,57500,,                   0.47,                   6.68,                   0.43,                   0.87
2021-05-20,54300,,                   0.44,                   6.31,                   0.40,                   0.92
2021-05-21,53500,,                   0.43,                   6.21,                   0.40,                   0.93
2021-05-24,53200,,                   0.43,                   6.18,                   0.39,                   0.94
2021-05-25,53700,,                   0.44,                   6.24,                   0.40,                   0.93
2021-05-26,51900,,                   0.42,                   6.03,                   0.38,                   0.96
2021-05-27,52500,,                   0.43,                   6.10,                   0.39,                   0.95
2021-05-28,53300,,                   0.43,                   6.19,                   0.39,                   0.94
2021-05-31,53400,,                   0.43,                   6.20,                   0.40,                   0.94
2021-06-01,53900,,                   0.44,                   6.26,                   0.40,                   0.93
2021-06-02,54000,,                   0.44,                   6.27,                   0.40,                   0.93
2021-06-03,52600,,                   0.43,                   6.11,                   0.39,                   0.95
2021-06-04,53100,,                   0.43,                   6.17,                   0.39,                   0.94
2021-06-07,51800,,                   0.42,                   6.02,                   0.38,                   0.97
2021-06-08,52100,,                   0.42,                   6.05,                   0.39,                   0.96
2021-06-09,50700,,                   0.41,                   5.89,                   0.38,                   0.99
2021-06-10,50700,,                   0.41,                   5.89,                   0.38,                   0.99
2021-06-11,53300,,                   0.43,                   6.19,                   0.39,                   0.94
2021-06-14,53600,,                   0.43,                   6.22,                   0.40,                   0.93
2021-06-15,53700,,                   0.44,                   6.24,                   0.40,                   0.93
2021-06-16,53500,,                   0.43,                   6.21,                   0.40,                   0.93
2021-06-17,52700,,                   0.43,                   6.12,                   0.39,                   0.95
2021-06-18,51900,,                   0.42,                   6.03,                   0.38,                   0.96
2021-06-21,51500,,                   0.42,                   5.98,                   0.38,                   0.97
2021-06-22,53600,,                   0.43,                   6.22,                   0.40,                   0.93
2021-06-23,52600,,                   0.43,                   6.11,                   0.39,                   0.95
2021-06-24,55100,,                   0.45,                   6.40,                   0.41,                   0.91
2021-06-25,54500,,                   0.44,                   6.33,                   0.40,                   0.92
2021-06-28,55400,,                   0.45,                   6.43,                   0.41,                   0.90
2021-06-29,54100,,                   0.44,                   6.28,                   0.40,                   0.92
2021-06-30,53700,,                   0.44,                   6.24,                   0.40,                   0.93
2021-07-01,53500,,                   0.43,                   6.21,                   0.40,                   0.93
2021-07-02,54100,,                   0.44,                   6.28,                   0.40,                   0.92
2021-07-05,54200,,                   0.44,                   6.29,                   0.40,                   0.92
2021-07-06,53500,,                   0.43,                   6.21,                   0.40,                   0.93
2021-07-07,52600,,                   0.43,                   6.11,                   0.39,                   0.95
2021-07-08,52600,,                   0.43,                   6.11,                   0.39,                   0.95
2021-07-09,51600,,                   0.42,                   5.99,                   0.38,                   0.97
2021-07-12,53100,,                   0.43,                   6.17,                   0.39,                   0.94
2021-07-13,52800,,                   0.43,                   6.13,                   0.39,                   0.95
2021-07-14,52000,,                   0.42,                   6.04,                   0.39,                   0.96
2021-07-15,52400,,                   0.42,                   6.08,                   0.39,                   0.95
2021-07-16,52400,,                   0.42,                   6.08,                   0.39,                   0.95
2021-07-19,50900,,                   0.41,                   5.91,                   0.38,                   0.98
2021-07-20,49900,,                   0.40,                   5.79,                   0.37,                   1.00
2021-07-21,49600,,                   0.40,                   5.76,                   0.37,                   1.01
2021-07-22,51600,,                   0.42,                   5.99,                   0.38,                   0.97
2021-07-23,52500,,                   0.43,                   6.10,                   0.39,                   0.95
2021-07-26,52200,,                   0.42,                   6.06,                   0.39,                   0.96
2021-07-27,53400,,                   0.43,                   6.20,                   0.40,                   0.94
2021-07-28,54100,,                   0.44,                   6.28,                   0.40,                   0.92
2021-07-29,53400,,                   0.43,                   6.20,                   0.40,                   0.94
2021-07-30,54000,,                   0.44,                   6.27,                   0.40,                   0.93
2021-08-02,53400,,                   0.43,                   6.20,                   0.40,                   0.94
2021-08-03,50900,,                   0.41,                   5.91,                   0.38,                   0.98
2021-08-04,51700,,                   0.42,                   6.00,                   0.38,                   0.97
2021-08-05,51400,,                   0.42,                   5.97,                   0.38,                   0.97
2021-08-06,51500,,                   0.42,                   5.98,                   0.38,                   0.97
2021-08-09,50600,,                   0.41,                   5.88,                   0.37,                   0.99
2021-08-10,50700,,                   0.41,                   5.89,                   0.38,                   0.99
2021-08-11,51300,,                   0.42,                   5.96,                   0.38,                   0.97
2021-08-12,50500,,                   0.41,                   5.86,                   0.37,                   0.99
2021-08-13,50500,,                   0.41,                   5.86,                   0.37,                   0.99
2021-08-17,49050,,                   0.40,                   5.70,                   0.36,                   1.02
2021-08-18,49350,,                   0.40,                   5.73,                   0.37,                   1.01
2021-08-19,46500,,                   0.38,                   5.40,                   0.34,                   1.08
2021-08-20,46000,,                   0.37,                   5.34,                   0.34,                   1.09
2021-08-23,46000,,                   0.37,                   5.34,                   0.34,                   1.09
2021-08-24,47650,,                   0.39,                   5.53,                   0.35,                   1.05
2021-08-25,48450,,                   0.39,                   5.63,                   0.36,                   1.03
2021-08-26,48350,,                   0.39,                   5.61,                   0.36,                   1.03
2021-08-27,48400,,                   0.39,                   5.62,                   0.36,                   1.03
2021-08-30,50100,,                   0.41,                   5.82,                   0.37,                   1.00
2021-08-31,51000,,                   0.41,                   5.92,                   0.38,                   0.98
2021-09-01,50100,,                   0.41,                   5.82,                   0.37,                   1.00
2021-09-02,50400,,                   0.41,                   5.85,                   0.37,                   0.99
2021-09-03,50900,,                   0.41,                   5.91,                   0.38,                   0.98
2021-09-06,50900,,                   0.41,                   5.91,                   0.38,                   0.98
2021-09-07,53200,,                   0.43,                   6.18,                   0.39,                   0.94
2021-09-08,53900,,                   0.44,                   6.26,                   0.40,                   0.93
2021-09-09,52400,,                   0.42,                   6.08,                   0.39,                   0.95
2021-09-10,53300,,                   0.43,                   6.19,                   0.39,                   0.94
2021-09-13,54000,,                   0.44,                   6.27,                   0.40,                   0.93
2021-09-14,53100,,                   0.43,                   6.17,                   0.39,                   0.94
2021-09-15,52000,,                   0.42,                   6.04,                   0.39,                   0.96
2021-09-16,51600,,                   0.42,                   5.99,                   0.38,                   0.97
2021-09-17,51500,,                   0.42,                   5.98,                   0.38,                   0.97
2021-09-23,48750,,                   0.40,                   5.66,                   0.36,                   1.03
2021-09-24,48650,,                   0.39,                   5.65,                   0.36,                   1.03
2021-09-27,48700,,                   0.39,                   5.66,                   0.36,                   1.03
2021-09-28,48200,,                   0.39,                   5.60,                   0.36,                   1.04
2021-09-29,47150,,                   0.38,                   5.48,                   0.35,                   1.06
2021-09-30,47350,,                   0.38,                   5.50,                   0.35,                   1.06
2021-10-01,45900,,                   0.37,                   5.33,                   0.34,                   1.09
2021-10-05,45200,,                   0.37,                   5.25,                   0.33,                   1.11
2021-10-06,43250,,                   0.35,                   5.02,                   0.32,                   1.16
2021-10-07,44650,,                   0.36,                   5.18,                   0.33,                   1.12
2021-10-08,45550,,                   0.37,                   5.29,                   0.34,                   1.10
2021-10-12,45550,,                   0.37,                   5.29,                   0.34,                   1.10
2021-10-13,47250,,                   0.38,                   5.49,                   0.35,                   1.06
2021-10-14,47250,,                   0.38,                   5.49,                   0.35,                   1.06
2021-10-15,47250,,                   0.38,                   5.49,                   0.35,                   1.06
2021-10-18,46750,,                   0.38,                   5.43,                   0.35,                   1.07
2021-10-19,46350,,                   0.38,                   5.38,                   0.34,                   1.08
2021-10-20,45000,,                   0.36,                   5.23,                   0.33,                   1.11
2021-10-21,45950,,                   0.37,                   5.34,                   0.34,                   1.09
2021-10-22,44350,,                   0.36,                   5.15,                   0.33,                   1.13
2021-10-25,45350,,                   0.37,                   5.27,                   0.34,                   1.10
2021-10-26,46200,,                   0.37,                   5.36,                   0.34,                   1.08
2021-10-27,45700,,                   0.37,                   5.31,                   0.34,                   1.09
2021-10-28,44600,,                   0.36,                   5.18,                   0.33,                   1.12
2021-10-29,44450,,                   0.36,                   5.16,                   0.33,                   1.12
2021-11-01,44100,,                   0.36,                   5.12,                   0.33,                   1.13
2021-11-02,44100,,                   0.36,                   5.12,                   0.33,                   1.13
2021-11-03,43650,,                   0.35,                   5.07,                   0.32,                   1.15
2021-11-04,43400,,                   0.35,                   5.04,                   0.32,                   1.15
2021-11-05,42000,,                   0.34,                   4.88,                   0.31,                   1.19
2021-11-08,41800,,                   0.34,                   4.85,                   0.31,                   1.20
2021-11-09,41450,,                   0.34,                   4.81,                   0.31,                   1.21
2021-11-10,40300,,                   0.33,                   4.68,                   0.30,                   1.24
2021-11-11,39950,,                   0.32,                   4.64,                   0.30,                   1.25
2021-11-12,41600,,                   0.34,                   4.83,                   0.31,                   1.20
2021-11-15,41700,,                   0.34,                   4.84,                   0.31,                   1.20
2021-11-16,41200,,                   0.33,                   4.78,                   0.31,                   1.21
2021-11-17,40200,,                   0.33,                   4.67,                   0.30,                   1.24
2021-11-18,40000,,                   0.32,                   4.64,                   0.30,                   1.25
2021-11-19,40400,,                   0.33,                   4.69,                   0.30,                   1.24
2021-11-22,41300,,                   0.33,                   4.80,                   0.31,                   1.21
2021-11-23,41300,,                   0.33,                   4.80,                   0.31,                   1.21
2021-11-24,41000,,                   0.33,                   4.76,                   0.30,                   1.22
2021-11-25,40500,,                   0.33,                   4.70,                   0.30,                   1.23
2021-11-26,39300,,                   0.32,                   4.56,                   0.29,                   1.27
2021-11-29,38400,,                   0.31,                   4.46,                   0.28,                   1.30
2021-11-30,37100,,                   0.30,                   4.31,                   0.27,                   1.35
2021-12-01,37750,,                   0.31,                   4.38,                   0.28,                   1.32
2021-12-02,40700,,                   0.33,                   4.73,                   0.30,                   1.23
2021-12-03,40750,,                   0.33,                   4.73,                   0.30,                   1.23
2021-12-06,41450,,                   0.34,                   4.81,                   0.31,                   1.21
2021-12-07,42350,,                   0.34,                   4.92,                   0.31,                   1.18
2021-12-08,42050,,                   0.34,                   4.88,                   0.31,                   1.19
2021-12-09,41800,,                   0.34,                   4.85,                   0.31,                   1.20
2021-12-10,42300,,                   0.34,                   4.91,                   0.31,                   1.18
2021-12-13,42350,,                   0.34,                   4.92,                   0.31,                   1.18
2021-12-14,42250,,                   0.34,                   4.91,                   0.31,                   1.18
2021-12-15,42750,,                   0.35,                   4.96,                   0.32,                   1.17
2021-12-16,42900,,                   0.35,                   4.98,                   0.32,                   1.17
2021-12-17,44250,,                   0.36,                   5.14,                   0.33,                   1.13
2021-12-20,42550,,                   0.35,                   4.94,                   0.32,                   1.18
2021-12-21,42600,,                   0.35,                   4.95,                   0.32,                   1.17
2021-12-22,42350,,                   0.34,                   4.92,                   0.31,                   1.18
2021-12-23,42400,,                   0.34,                   4.92,                   0.31,                   1.18
2021-12-24,42600,,                   0.35,                   4.95,                   0.32,                   1.17
2021-12-27,41950,,                   0.34,                   4.87,                   0.31,                   1.19
2021-12-28,42000,,                   0.34,                   4.88,                   0.31,                   1.19
2021-12-29,41200,,                   0.33,                   4.78,                   0.31,                   1.21
2021-12-30,41000,,                   0.33,                   4.76,                   0.30,                   1.22
2022-01-03,41550,,                   0.34,                   4.82,                   0.31,                   1.20
2022-01-04,42950,,                   0.35,                   4.99,                   0.32,                   1.16
2022-01-05,44400,,                   0.36,                   5.16,                   0.33,                   1.13
2022-01-06,45350,,                   0.37,                   5.27,                   0.34,                   1.10
2022-01-07,44900,,                   0.36,                   5.21,                   0.33,                   1.11
2022-01-10,44800,,                   0.36,                   5.20,                   0.33,                   1.12
2022-01-11,44250,,                   0.36,                   5.14,                   0.33,                   1.13
2022-01-12,45000,,                   0.36,                   5.23,                   0.33,                   1.11
2022-01-13,46150,,                   0.37,                   5.36,                   0.34,                   1.08
2022-01-14,44850,,                   0.36,                   5.21,                   0.33,                   1.11
2022-01-17,43200,,                   0.35,                   5.02,                   0.32,                   1.16
2022-01-18,42300,,                   0.34,                   4.91,                   0.31,                   1.18
2022-01-19,42500,,                   0.34,                   4.94,                   0.31,                   1.18
2022-01-20,42800,,                   0.35,                   4.97,                   0.32,                   1.17
2022-01-21,42050,,                   0.34,                   4.88,                   0.31,                   1.19
2022-01-24,40800,,                   0.33,                   4.74,                   0.30,                   1.23
2022-01-25,39800,,                   0.32,                   4.62,                   0.29,                   1.26
2022-01-26,40000,,                   0.32,                   4.64,                   0.30,                   1.25
2022-01-27,38300,,                   0.31,                   4.45,                   0.28,                   1.31
2022-01-28,38900,,                   0.32,                   4.52,                   0.29,                   1.29
2022-02-03,38900,,                   0.32,                   4.52,                   0.29,                   1.29
2022-02-04,39100,,                   0.32,                   4.54,                   0.29,                   1.28
2022-02-07,39100,,                   0.32,                   4.54,                   0.29,                   1.28
2022-02-08,39150,,                   0.32,                   4.55,                   0.29,                   1.28
2022-02-09,40450,,                   0.33,                   4.70,                   0.30,                   1.24
2022-02-10,40450,,                   0.33,                   4.70,                   0.30,                   1.24
2022-02-11,40700,,                   0.33,                   4.73,                   0.30,                   1.23
2022-02-14,39950,,                   0.32,                   4.64,                   0.30,                   1.25
2022-02-15,39250,,                   0.32,                   4.56,                   0.29,                   1.27
2022-02-16,39450,,                   0.32,                   4.58,                   0.29,                   1.27
2022-02-17,39600,,                   0.32,                   4.60,                   0.29,                   1.26
2022-02-18,39950,,                   0.32,                   4.64,                   0.30,                   1.25
2022-02-21,39850,,                   0.32,                   4.63,                   0.30,                   1.25
2022-02-22,39200,,                   0.32,                   4.55,                   0.29,                   1.28
2022-02-23,39900,,                   0.32,                   4.63,                   0.30,                   1.25
2022-02-24,38850,,                   0.32,                   4.51,                   0.29,                   1.29
2022-02-25,38900,,                   0.32,                   4.52,                   0.29,                   1.29
2022-02-28,39700,,                   0.32,                   4.61,                   0.29,                   1.26
2022-03-02,40150,,                   0.33,                   4.66,                   0.30,                   1.25
2022-03-03,41300,,                   0.33,                   4.80,                   0.31,                   1.21
2022-03-04,41450,,                   0.34,                   4.81,                   0.31,                   1.21
2022-03-07,40200,,                   0.33,                   4.67,                   0.30,                   1.24
2022-03-08,38050,,                   0.31,                   4.42,                   0.28,                   1.31
2022-03-10,38650,,                   0.31,                   4.49,                   0.29,                   1.29
2022-03-11,39200,,                   0.32,                   4.55,                   0.29,                   1.28
2022-03-14,39500,,                   0.32,                   4.59,                   0.29,                   1.27
2022-03-15,38600,,                   0.31,                   4.48,                   0.29,                   1.30
2022-03-16,38950,                   3.56,                   0.29,                   1.70,                   0.23,                   2.57
2022-03-17,39100,                   3.57,                   0.29,                   1.71,                   0.23,                   2.56
2022-03-18,39350,                   3.59,                   0.29,                   1.72,                   0.23,                   2.54
2022-03-21,39350,                   3.59,                   0.29,                   1.72,                   0.23,                   2.54
2022-03-22,40150,                   3.67,                   0.30,                   1.75,                   0.23,                   2.49
2022-03-23,42850,                   3.91,                   0.32,                   1.87,                   0.25,                   2.33
2022-03-24,42050,                   3.84,                   0.31,                   1.84,                   0.25,                   2.38
2022-03-25,41750,                   3.81,                   0.31,                   1.82,                   0.24,                   2.40
2022-03-28,41050,                   3.75,                   0.30,                   1.79,                   0.24,                   2.44
2022-03-29,41150,                   3.76,                   0.31,                   1.80,                   0.24,                   2.43
2022-03-30,40650,                   3.71,                   0.30,                   1.78,                   0.24,                   2.46
2022-03-31,41550,                   3.79,                   0.31,                   1.82,                   0.24,                   2.41
2022-04-01,40750,                   3.72,                   0.30,                   1.78,                   0.24,                   2.45
2022-04-04,41350,                   3.78,                   0.31,                   1.81,                   0.24,                   2.42
2022-04-05,41200,                   3.76,                   0.31,                   1.80,                   0.24,                   2.43
2022-04-06,40850,                   3.73,                   0.30,                   1.79,                   0.24,                   2.45
2022-04-07,40100,                   3.66,                   0.30,                   1.75,                   0.23,                   2.49
2022-04-08,40350,                   3.68,                   0.30,                   1.76,                   0.24,                   2.48
2022-04-11,41350,                   3.78,                   0.31,                   1.81,                   0.24,                   2.42
2022-04-12,41000,                   3.74,                   0.30,                   1.79,                   0.24,                   2.44
2022-04-13,41450,                   3.78,                   0.31,                   1.81,                   0.24,                   2.41
2022-04-14,41500,                   3.79,                   0.31,                   1.81,                   0.24,                   2.41
2022-04-15,41300,                   3.77,                   0.31,                   1.81,                   0.24,                   2.42
2022-04-18,40950,                   3.74,                   0.30,                   1.79,                   0.24,                   2.44
2022-04-19,42650,                   3.89,                   0.32,                   1.86,                   0.25,                   2.34
2022-04-20,42950,                   3.92,                   0.32,                   1.88,                   0.25,                   2.33
2022-04-21,44500,                   4.06,                   0.33,                   1.94,                   0.26,                   2.25
2022-04-22,44550,                   4.07,                   0.33,                   1.95,                   0.26,                   2.24
2022-04-25,42400,                   3.87,                   0.31,                   1.85,                   0.25,                   2.36
2022-04-26,42350,                   3.87,                   0.31,                   1.85,                   0.25,                   2.36
2022-04-27,42250,                   3.86,                   0.31,                   1.85,                   0.25,                   2.37
2022-04-28,44250,                   4.04,                   0.33,                   1.93,                   0.26,                   2.26
2022-04-29,43500,                   3.97,                   0.32,                   1.90,                   0.25,                   2.30
2022-05-02,44050,                   4.02,                   0.33,                   1.93,                   0.26,                   2.27
2022-05-03,43500,                   3.97,                   0.32,                   1.90,                   0.25,                   2.30
2022-05-04,43500,                   3.97,                   0.32,                   1.90,                   0.25,                   2.30
2022-05-06,43150,                   3.94,                   0.32,                   1.89,                   0.25,                   2.32
2022-05-09,42000,                   3.84,                   0.31,                   1.84,                   0.25,                   2.38
2022-05-10,41000,                   3.74,                   0.30,                   1.79,                   0.24,                   2.44
2022-05-11,40400,                   3.69,                   0.30,                   1.77,                   0.24,                   2.48
2022-05-12,39950,                   3.65,                   0.30,                   1.75,                   0.23,                   2.50
2022-05-13,40500,                   3.70,                   0.30,                   1.77,                   0.24,                   2.47
2022-05-16,40150,                   3.67,                   0.30,                   1.75,                   0.23,                   2.49
2022-05-17,40400,                   3.69,                   0.30,                   1.77,                   0.24,                   2.48
2022-05-18,40200,                   3.67,                   0.30,                   1.76,                   0.23,                   2.49
2022-05-19,39450,                   3.60,                   0.29,                   1.72,                   0.23,                   2.53
2022-05-20,40150,                   3.67,                   0.30,                   1.75,                   0.23,                   2.49
2022-05-23,40350,                   3.68,                   0.30,                   1.76,                   0.24,                   2.48
2022-05-24,40250,                   3.68,                   0.30,                   1.76,                   0.24,                   2.48
2022-05-25,40550,                   3.70,                   0.30,                   1.77,                   0.24,                   2.47
2022-05-26,41000,                   3.74,                   0.30,                   1.79,                   0.24,                   2.44
2022-05-27,41050,                   3.75,                   0.30,                   1.79,                   0.24,                   2.44
2022-05-30,41300,                   3.77,                   0.31,                   1.81,                   0.24,                   2.42
2022-05-31,41250,                   3.77,                   0.31,                   1.80,                   0.24,                   2.42
2022-06-02,41450,                   3.78,                   0.31,                   1.81,                   0.24,                   2.41
2022-06-03,41700,                   3.81,                   0.31,                   1.82,                   0.24,                   2.40
2022-06-07,41400,                   3.78,                   0.31,                   1.81,                   0.24,                   2.42
2022-06-08,41300,                   3.77,                   0.31,                   1.81,                   0.24,                   2.42
2022-06-09,41450,                   3.78,                   0.31,                   1.81,                   0.24,                   2.41
2022-06-10,40550,                   3.70,                   0.30,                   1.77,                   0.24,                   2.47
2022-06-13,38500,                   3.52,                   0.29,                   1.68,                   0.22,                   2.60
2022-06-14,37850,                   3.46,                   0.28,                   1.65,                   0.22,                   2.64
2022-06-15,37050,                   3.38,                   0.27,                   1.62,                   0.22,                   2.70
2022-06-16,37250,                   3.40,                   0.28,                   1.63,                   0.22,                   2.68
2022-06-17,36100,                   3.30,                   0.27,                   1.58,                   0.21,                   2.77
2022-06-20,33900,                   3.10,                   0.25,                   1.48,                   0.20,                   2.95
2022-06-21,34000,                   3.10,                   0.25,                   1.49,                   0.20,                   2.94
2022-06-22,32500,                   2.97,                   0.24,                   1.42,                   0.19,                   3.08
2022-06-23,31650,                   2.89,                   0.23,                   1.38,                   0.18,                   3.16
2022-06-24,32800,                   3.00,                   0.24,                   1.43,                   0.19,                   3.05
2022-06-27,33100,                   3.02,                   0.25,                   1.45,                   0.19,                   3.02
2022-06-28,33400,                   3.05,                   0.25,                   1.46,                   0.20,                   2.99
2022-06-29,32700,                   2.99,                   0.24,                   1.43,                   0.19,                   3.06
2022-06-30,32100,                   2.93,                   0.24,                   1.40,                   0.19,                   3.12
2022-07-01,32850,                   3.00,                   0.24,                   1.44,                   0.19,                   3.04
2022-07-04,32300,                   2.95,                   0.24,                   1.41,                   0.19,                   3.10
2022-07-05,33750,                   3.08,                   0.25,                   1.48,                   0.20,                   2.96
2022-07-06,32500,                   2.97,                   0.24,                   1.42,                   0.19,                   3.08
2022-07-07,32550,                   2.97,                   0.24,                   1.42,                   0.19,                   3.07
2022-07-08,32750,                   2.99,                   0.24,                   1.43,                   0.19,                   3.05
2022-07-11,32150,                   2.94,                   0.24,                   1.41,                   0.19,                   3.11
2022-07-12,31000,                   2.83,                   0.23,                   1.35,                   0.18,                   3.23
2022-07-13,31750,                   2.90,                   0.24,                   1.39,                   0.19,                   3.15
2022-07-14,31650,                   2.89,                   0.23,                   1.38,                   0.18,                   3.16
2022-07-15,31400,                   2.87,                   0.23,                   1.37,                   0.18,                   3.18
2022-07-18,32100,                   2.93,                   0.24,                   1.40,                   0.19,                   3.12
2022-07-19,32600,                   2.98,                   0.24,                   1.42,                   0.19,                   3.07
2022-07-20,33050,                   3.02,                   0.25,                   1.44,                   0.19,                   3.03
2022-07-21,33600,                   3.07,                   0.25,                   1.47,                   0.20,                   2.98
2022-07-22,33050,                   3.02,                   0.25,                   1.44,                   0.19,                   3.03
2022-07-25,33300,                   3.04,                   0.25,                   1.46,                   0.19,                   3.00
2022-07-26,33500,                   3.06,                   0.25,                   1.46,                   0.20,                   2.99
2022-07-27,33150,                   3.03,                   0.25,                   1.45,                   0.19,                   3.02
2022-07-28,33350,                   3.05,                   0.25,                   1.46,                   0.19,                   3.00
2022-07-29,34100,                   3.11,                   0.25,                   1.49,                   0.20,                   2.93
2022-08-01,33900,                   3.10,                   0.25,                   1.48,                   0.20,                   2.95
2022-08-02,33150,                   3.03,                   0.25,                   1.45,                   0.19,                   3.02
2022-08-03,33000,                   3.01,                   0.24,                   1.44,                   0.19,                   3.03
2022-08-04,32900,                   3.00,                   0.24,                   1.44,                   0.19,                   3.04
2022-08-05,33350,                   3.05,                   0.25,                   1.46,                   0.19,                   3.00
2022-08-08,33500,                   3.06,                   0.25,                   1.46,                   0.20,                   2.99
2022-08-09,33700,                   3.08,                   0.25,                   1.47,                   0.20,                   2.97
2022-08-10,34000,                   3.10,                   0.25,                   1.49,                   0.20,                   2.94
2022-08-11,34600,                   3.16,                   0.26,                   1.51,                   0.20,                   2.89
2022-08-12,35100,                   3.21,                   0.26,                   1.53,                   0.20,                   2.85
2022-08-16,34050,                   3.11,                   0.25,                   1.49,                   0.20,                   2.94
2022-08-17,33900,                   3.10,                   0.25,                   1.48,                   0.20,                   2.95
2022-08-18,33250,                   3.04,                   0.25,                   1.45,                   0.19,                   3.01
2022-08-19,32900,                   3.00,                   0.24,                   1.44,                   0.19,                   3.04
2022-08-22,32450,                   2.96,                   0.24,                   1.42,                   0.19,                   3.08
2022-08-23,32250,                   2.94,                   0.24,                   1.41,                   0.19,                   3.10
2022-08-24,32300,                   2.95,                   0.24,                   1.41,                   0.19,                   3.10
2022-08-25,32850,                   3.00,                   0.24,                   1.44,                   0.19,                   3.04
2022-08-26,33050,                   3.02,                   0.25,                   1.44,                   0.19,                   3.03
2022-08-29,32300,                   2.95,                   0.24,                   1.41,                   0.19,                   3.10
2022-08-30,32950,                   3.01,                   0.24,                   1.44,                   0.19,                   3.03
2022-08-31,32900,                   3.00,                   0.24,                   1.44,                   0.19,                   3.04
2022-09-01,32250,                   2.94,                   0.24,                   1.41,                   0.19,                   3.10
2022-09-02,31500,                   2.88,                   0.23,                   1.38,                   0.18,                   3.17
2022-09-05,32400,                   2.96,                   0.24,                   1.42,                   0.19,                   3.09
2022-09-06,32200,                   2.94,                   0.24,                   1.41,                   0.19,                   3.11
2022-09-07,32150,                   2.94,                   0.24,                   1.41,                   0.19,                   3.11
2022-09-08,32900,                   3.00,                   0.24,                   1.44,                   0.19,                   3.04
2022-09-13,36600,                   3.34,                   0.27,                   1.60,                   0.21,                   2.73
2022-09-14,35150,                   3.21,                   0.26,                   1.54,                   0.21,                   2.84
2022-09-15,34750,                   3.17,                   0.26,                   1.52,                   0.20,                   2.88
2022-09-16,34600,                   3.16,                   0.26,                   1.51,                   0.20,                   2.89
2022-09-19,33450,                   3.05,                   0.25,                   1.46,                   0.20,                   2.99
