,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2018-07-12,31500,                  15.57,                   0.28,                   1.83,                   0.34,                   2.51
2018-07-13,31200,                  15.42,                   0.28,                   1.81,                   0.33,                   2.53
2018-07-16,31200,                  15.42,                   0.28,                   1.81,                   0.33,                   2.53
2018-07-17,31800,                  15.72,                   0.28,                   1.84,                   0.34,                   2.48
2018-07-18,31150,                  15.40,                   0.28,                   1.81,                   0.33,                   2.54
2018-07-19,30850,                  15.25,                   0.28,                   1.79,                   0.33,                   2.56
2018-07-20,31150,                  15.40,                   0.28,                   1.81,                   0.33,                   2.54
2018-07-23,32250,                  15.94,                   0.29,                   1.87,                   0.35,                   2.45
2018-07-24,33150,                  16.39,                   0.30,                   1.92,                   0.36,                   2.38
2018-07-25,33100,                  16.36,                   0.30,                   1.92,                   0.36,                   2.39
2018-07-26,32900,                  16.26,                   0.29,                   1.91,                   0.35,                   2.40
2018-07-27,32500,                  16.06,                   0.29,                   1.88,                   0.35,                   2.43
2018-07-30,32900,                  16.26,                   0.29,                   1.91,                   0.35,                   2.40
2018-07-31,33300,                  16.46,                   0.30,                   1.93,                   0.36,                   2.37
2018-08-01,32350,                  15.99,                   0.29,                   1.88,                   0.35,                   2.44
2018-08-02,31800,                  15.72,                   0.28,                   1.84,                   0.34,                   2.48
2018-08-03,31850,                  15.74,                   0.29,                   1.85,                   0.34,                   2.48
2018-08-06,31050,                  15.35,                   0.28,                   1.80,                   0.33,                   2.54
2018-08-07,30450,                  15.05,                   0.27,                   1.77,                   0.33,                   2.59
2018-08-08,30350,                  15.00,                   0.27,                   1.76,                   0.33,                   2.60
2018-08-09,31200,                  15.42,                   0.28,                   1.81,                   0.33,                   2.53
2018-08-10,31550,                  15.60,                   0.28,                   1.83,                   0.34,                   2.50
2018-08-13,31150,                  15.40,                   0.28,                   1.81,                   0.33,                   2.54
2018-08-14,30350,                  15.00,                   0.27,                   1.76,                   0.33,                   2.60
2018-08-16,30750,                  15.20,                   0.28,                   1.78,                   0.33,                   2.57
2018-08-17,30650,                  15.15,                   0.27,                   1.78,                   0.33,                   2.58
2018-08-20,31250,                  15.45,                   0.28,                   1.81,                   0.34,                   2.53
2018-08-21,30750,                  15.20,                   0.28,                   1.78,                   0.33,                   2.57
2018-08-22,30750,                  15.20,                   0.28,                   1.78,                   0.33,                   2.57
2018-08-23,30600,                  15.13,                   0.27,                   1.77,                   0.33,                   2.58
2018-08-24,30750,                  15.20,                   0.28,                   1.78,                   0.33,                   2.57
2018-08-27,30750,                  15.20,                   0.28,                   1.78,                   0.33,                   2.57
2018-08-28,30900,                  15.27,                   0.28,                   1.79,                   0.33,                   2.56
2018-08-29,30800,                  15.22,                   0.28,                   1.79,                   0.33,                   2.56
2018-08-30,30550,                  15.10,                   0.27,                   1.77,                   0.33,                   2.59
2018-08-31,30500,                  15.08,                   0.27,                   1.77,                   0.33,                   2.59
2018-09-03,30300,                  14.98,                   0.27,                   1.76,                   0.33,                   2.61
2018-09-04,29950,                  14.80,                   0.27,                   1.74,                   0.32,                   2.64
2018-09-05,30050,                  14.85,                   0.27,                   1.74,                   0.32,                   2.63
2018-09-06,30200,                  14.93,                   0.27,                   1.75,                   0.32,                   2.62
2018-09-07,30250,                  14.95,                   0.27,                   1.75,                   0.32,                   2.61
2018-09-10,30250,                  14.95,                   0.27,                   1.75,                   0.32,                   2.61
2018-09-11,30350,                  15.00,                   0.27,                   1.76,                   0.33,                   2.60
2018-09-12,30300,                  14.98,                   0.27,                   1.76,                   0.33,                   2.61
2018-09-13,29950,                  14.80,                   0.27,                   1.74,                   0.32,                   2.64
2018-09-14,29900,                  14.78,                   0.27,                   1.73,                   0.32,                   2.64
2018-09-17,29800,                  14.73,                   0.27,                   1.73,                   0.32,                   2.65
2018-09-18,29500,                  14.58,                   0.26,                   1.71,                   0.32,                   2.68
2018-09-19,28950,                  14.31,                   0.26,                   1.68,                   0.31,                   2.73
2018-09-20,28700,                  14.19,                   0.26,                   1.66,                   0.31,                   2.75
2018-09-21,28750,                  14.21,                   0.26,                   1.67,                   0.31,                   2.75
2018-09-27,28950,                  14.31,                   0.26,                   1.68,                   0.31,                   2.73
2018-09-28,29350,                  14.51,                   0.26,                   1.70,                   0.31,                   2.69
2018-10-01,29350,                  14.51,                   0.26,                   1.70,                   0.31,                   2.69
2018-10-02,28550,                  14.11,                   0.26,                   1.66,                   0.31,                   2.77
2018-10-04,27450,                  13.57,                   0.25,                   1.59,                   0.29,                   2.88
2018-10-05,27150,                  13.42,                   0.24,                   1.57,                   0.29,                   2.91
2018-10-08,26350,                  13.02,                   0.24,                   1.53,                   0.28,                   3.00
2018-10-10,25300,                  12.51,                   0.23,                   1.47,                   0.27,                   3.12
2018-10-11,23850,                  11.79,                   0.21,                   1.38,                   0.26,                   3.31
2018-10-12,24750,                  12.23,                   0.22,                   1.43,                   0.27,                   3.19
2018-10-15,25050,                  12.38,                   0.22,                   1.45,                   0.27,                   3.15
2018-10-16,24950,                  12.33,                   0.22,                   1.45,                   0.27,                   3.17
2018-10-17,25500,                  12.60,                   0.23,                   1.48,                   0.27,                   3.10
2018-10-18,26150,                  12.93,                   0.23,                   1.52,                   0.28,                   3.02
2018-10-19,26900,                  13.30,                   0.24,                   1.56,                   0.29,                   2.94
2018-10-22,27550,                  13.62,                   0.25,                   1.60,                   0.30,                   2.87
2018-10-23,26300,                  13.00,                   0.24,                   1.52,                   0.28,                   3.00
2018-10-24,27400,                  13.54,                   0.25,                   1.59,                   0.29,                   2.88
2018-10-25,28050,                  13.87,                   0.25,                   1.63,                   0.30,                   2.82
2018-10-26,27300,                  13.49,                   0.24,                   1.58,                   0.29,                   2.89
2018-10-29,27100,                  13.40,                   0.24,                   1.57,                   0.29,                   2.92
2018-10-30,26250,                  12.98,                   0.24,                   1.52,                   0.28,                   3.01
2018-10-31,27100,                  13.40,                   0.24,                   1.57,                   0.29,                   2.92
2018-11-01,26900,                  13.30,                   0.24,                   1.56,                   0.29,                   2.94
2018-11-02,26600,                  13.15,                   0.24,                   1.54,                   0.29,                   2.97
2018-11-05,27100,                  13.40,                   0.24,                   1.57,                   0.29,                   2.92
2018-11-06,26750,                  13.22,                   0.24,                   1.55,                   0.29,                   2.95
2018-11-07,27200,                  13.45,                   0.24,                   1.58,                   0.29,                   2.90
2018-11-08,27450,                  13.57,                   0.25,                   1.59,                   0.29,                   2.88
2018-11-09,28150,                  13.91,                   0.25,                   1.63,                   0.30,                   2.81
2018-11-12,27550,                  13.62,                   0.25,                   1.60,                   0.30,                   2.87
2018-11-13,27350,                  13.52,                   0.24,                   1.59,                   0.29,                   2.89
2018-11-14,28600,                  14.14,                   0.26,                   1.66,                   0.31,                   2.76
2018-11-15,27850,                  13.77,                   0.25,                   1.61,                   0.30,                   2.84
2018-11-16,27950,                  13.82,                   0.25,                   1.62,                   0.30,                   2.83
2018-11-19,27350,                  13.52,                   0.24,                   1.59,                   0.29,                   2.89
2018-11-20,27950,                  13.82,                   0.25,                   1.62,                   0.30,                   2.83
2018-11-21,28200,                  13.94,                   0.25,                   1.63,                   0.30,                   2.80
2018-11-22,28200,                  13.94,                   0.25,                   1.63,                   0.30,                   2.80
2018-11-23,27600,                  13.64,                   0.25,                   1.60,                   0.30,                   2.86
2018-11-26,29300,                  14.48,                   0.26,                   1.70,                   0.31,                   2.70
2018-11-27,29850,                  14.76,                   0.27,                   1.73,                   0.32,                   2.65
2018-11-28,30800,                  15.22,                   0.28,                   1.79,                   0.33,                   2.56
2018-11-29,30400,                  15.03,                   0.27,                   1.76,                   0.33,                   2.60
2018-11-30,29700,                  14.68,                   0.27,                   1.72,                   0.32,                   2.66
2018-12-03,29750,                  14.71,                   0.27,                   1.72,                   0.32,                   2.66
2018-12-04,30600,                  15.13,                   0.27,                   1.77,                   0.33,                   2.58
2018-12-05,30700,                  15.18,                   0.27,                   1.78,                   0.33,                   2.57
2018-12-06,30750,                  15.20,                   0.28,                   1.78,                   0.33,                   2.57
2018-12-07,31250,                  15.45,                   0.28,                   1.81,                   0.34,                   2.53
2018-12-10,32100,                  15.87,                   0.29,                   1.86,                   0.34,                   2.46
2018-12-11,32600,                  16.11,                   0.29,                   1.89,                   0.35,                   2.42
2018-12-12,32000,                  15.82,                   0.29,                   1.86,                   0.34,                   2.47
2018-12-13,32100,                  15.87,                   0.29,                   1.86,                   0.34,                   2.46
2018-12-14,32600,                  16.11,                   0.29,                   1.89,                   0.35,                   2.42
2018-12-17,32950,                  16.29,                   0.30,                   1.91,                   0.35,                   2.40
2018-12-18,33300,                  16.46,                   0.30,                   1.93,                   0.36,                   2.37
2018-12-19,34150,                  16.88,                   0.31,                   1.98,                   0.37,                   2.31
2018-12-20,34350,                  16.98,                   0.31,                   1.99,                   0.37,                   2.30
2018-12-21,33450,                  16.53,                   0.30,                   1.94,                   0.36,                   2.36
2018-12-24,33100,                  16.36,                   0.30,                   1.92,                   0.36,                   2.39
2018-12-26,32750,                  16.19,                   0.29,                   1.90,                   0.35,                   2.41
2018-12-27,32500,                  16.06,                   0.29,                   1.88,                   0.35,                   2.43
2018-12-28,33100,                  16.36,                   0.30,                   1.92,                   0.36,                   2.39
2019-01-02,34050,                  16.83,                   0.30,                   1.97,                   0.37,                   2.32
2019-01-03,34800,                  17.20,                   0.31,                   2.02,                   0.37,                   2.27
2019-01-04,34300,                  16.95,                   0.31,                   1.99,                   0.37,                   2.30
2019-01-07,34100,                  16.86,                   0.31,                   1.98,                   0.37,                   2.32
2019-01-08,35450,                  17.52,                   0.32,                   2.06,                   0.38,                   2.23
2019-01-09,33550,                  16.58,                   0.30,                   1.95,                   0.36,                   2.35
2019-01-10,34450,                  17.03,                   0.31,                   2.00,                   0.37,                   2.29
2019-01-11,34700,                  17.15,                   0.31,                   2.01,                   0.37,                   2.28
2019-01-14,34700,                  17.15,                   0.31,                   2.01,                   0.37,                   2.28
2019-01-15,34800,                  17.20,                   0.31,                   2.02,                   0.37,                   2.27
2019-01-16,34400,                  17.00,                   0.31,                   1.99,                   0.37,                   2.30
2019-01-17,34500,                  17.05,                   0.31,                   2.00,                   0.37,                   2.29
2019-01-18,33850,                  16.73,                   0.30,                   1.96,                   0.36,                   2.33
2019-01-21,32550,                  16.09,                   0.29,                   1.89,                   0.35,                   2.43
2019-01-22,32650,                  16.14,                   0.29,                   1.89,                   0.35,                   2.42
2019-01-23,32850,                  16.24,                   0.29,                   1.90,                   0.35,                   2.40
2019-01-24,32800,                  16.21,                   0.29,                   1.90,                   0.35,                   2.41
2019-01-25,33050,                  16.34,                   0.30,                   1.92,                   0.35,                   2.39
2019-01-28,32800,                  16.21,                   0.29,                   1.90,                   0.35,                   2.41
2019-01-29,32950,                  16.29,                   0.30,                   1.91,                   0.35,                   2.40
2019-01-30,33200,                  16.41,                   0.30,                   1.92,                   0.36,                   2.38
2019-01-31,34500,                  17.05,                   0.31,                   2.00,                   0.37,                   2.29
2019-02-01,33900,                  16.76,                   0.30,                   1.97,                   0.36,                   2.33
2019-02-07,33500,                  16.56,                   0.30,                   1.94,                   0.36,                   2.36
2019-02-08,33650,                  16.63,                   0.30,                   1.95,                   0.36,                   2.35
2019-02-11,34350,                  16.98,                   0.31,                   1.99,                   0.37,                   2.30
2019-02-12,34050,                  16.83,                   0.30,                   1.97,                   0.37,                   2.32
2019-02-13,34000,                  16.81,                   0.30,                   1.97,                   0.36,                   2.32
2019-02-14,33800,                  16.71,                   0.30,                   1.96,                   0.36,                   2.34
2019-02-15,33500,                  16.56,                   0.30,                   1.94,                   0.36,                   2.36
2019-02-18,33050,                  16.34,                   0.30,                   1.92,                   0.35,                   2.39
2019-02-19,33000,                  16.31,                   0.30,                   1.91,                   0.35,                   2.39
2019-02-20,33400,                  16.51,                   0.30,                   1.94,                   0.36,                   2.37
2019-02-21,33300,                  16.46,                   0.30,                   1.93,                   0.36,                   2.37
2019-02-22,34350,                  16.98,                   0.31,                   1.99,                   0.37,                   2.30
2019-02-25,34000,                  16.81,                   0.30,                   1.97,                   0.36,                   2.32
2019-02-26,34800,                  17.20,                   0.31,                   2.02,                   0.37,                   2.27
2019-02-27,34950,                  17.28,                   0.31,                   2.03,                   0.38,                   2.26
2019-02-28,34850,                  17.23,                   0.31,                   2.02,                   0.37,                   2.27
2019-03-04,35800,                  17.70,                   0.32,                   2.08,                   0.38,                   2.21
2019-03-05,35650,                  17.62,                   0.32,                   2.07,                   0.38,                   2.22
2019-03-06,35250,                  17.42,                   0.32,                   2.04,                   0.38,                   2.24
2019-03-07,34650,                  17.13,                   0.31,                   2.01,                   0.37,                   2.28
2019-03-08,34650,                  17.13,                   0.31,                   2.01,                   0.37,                   2.28
2019-03-11,35000,                  17.30,                   0.31,                   2.03,                   0.38,                   2.26
2019-03-12,35500,                  17.55,                   0.32,                   2.06,                   0.38,                   2.23
2019-03-13,35100,                  17.35,                   0.31,                   2.04,                   0.38,                   2.25
2019-03-14,35450,,                   0.33,                   2.61,                   0.38,
2019-03-15,35400,,                   0.33,                   2.61,                   0.37,
2019-03-18,34450,,                   0.32,                   2.54,                   0.36,
2019-03-19,33450,,                   0.31,                   2.47,                   0.35,
2019-03-20,32400,,                   0.30,                   2.39,                   0.34,
2019-03-21,31900,,                   0.29,                   2.35,                   0.34,
2019-03-22,31950,,                   0.29,                   2.35,                   0.34,
2019-03-25,31650,,                   0.29,                   2.33,                   0.34,
2019-03-26,31550,,                   0.29,                   2.33,                   0.33,
2019-03-27,31350,,                   0.29,                   2.31,                   0.33,
2019-03-28,30650,,                   0.28,                   2.26,                   0.32,
2019-03-29,29900,,                   0.28,                   2.20,                   0.32,
2019-04-01,30350,,                   0.28,                   2.24,                   0.32,
2019-04-02,30250,,                   0.28,                   2.23,                   0.32,
2019-04-03,30300,,                   0.28,                   2.23,                   0.32,
2019-04-04,30150,,                   0.28,                   2.22,                   0.32,
2019-04-05,29200,,                   0.27,                   2.15,                   0.31,
2019-04-08,29400,,                   0.27,                   2.17,                   0.31,
2019-04-09,28750,,                   0.26,                   2.12,                   0.30,
2019-04-10,29650,,                   0.27,                   2.19,                   0.31,
2019-04-11,29200,,                   0.27,                   2.15,                   0.31,
2019-04-12,29100,,                   0.27,                   2.14,                   0.31,
2019-04-15,29150,,                   0.27,                   2.15,                   0.31,
2019-04-16,29300,,                   0.27,                   2.16,                   0.31,
2019-04-17,28900,,                   0.27,                   2.13,                   0.31,
2019-04-18,28850,,                   0.27,                   2.13,                   0.31,
2019-04-19,28850,,                   0.27,                   2.13,                   0.31,
2019-04-22,28900,,                   0.27,                   2.13,                   0.31,
2019-04-23,28700,,                   0.26,                   2.12,                   0.30,
2019-04-24,28150,,                   0.26,                   2.07,                   0.30,
2019-04-25,27850,,                   0.26,                   2.05,                   0.29,
2019-04-26,27900,,                   0.26,                   2.06,                   0.30,
2019-04-29,28700,,                   0.26,                   2.12,                   0.30,
2019-04-30,28300,,                   0.26,                   2.09,                   0.30,
2019-05-02,28050,,                   0.26,                   2.07,                   0.30,
2019-05-03,27800,,                   0.26,                   2.05,                   0.29,
2019-05-07,27950,,                   0.26,                   2.06,                   0.30,
2019-05-08,27750,,                   0.26,                   2.05,                   0.29,
2019-05-09,27050,,                   0.25,                   1.99,                   0.29,
2019-05-10,27300,,                   0.25,                   2.01,                   0.29,
2019-05-13,27150,,                   0.25,                   2.00,                   0.29,
2019-05-14,26850,,                   0.25,                   1.98,                   0.28,
2019-05-15,26300,,                   0.24,                   1.94,                   0.28,
2019-05-16,25750,,                   0.24,                   1.90,                   0.27,
2019-05-17,25450,,                   0.23,                   1.88,                   0.27,
2019-05-20,25400,,                   0.23,                   1.87,                   0.27,
2019-05-21,25050,,                   0.23,                   1.85,                   0.27,
2019-05-22,25100,,                   0.23,                   1.85,                   0.27,
2019-05-23,25200,,                   0.23,                   1.86,                   0.27,
2019-05-24,25500,,                   0.23,                   1.88,                   0.27,
2019-05-27,25000,,                   0.23,                   1.84,                   0.26,
2019-05-28,25100,,                   0.23,                   1.85,                   0.27,
2019-05-29,24700,,                   0.23,                   1.82,                   0.26,
2019-05-30,24950,,                   0.23,                   1.84,                   0.26,
2019-05-31,26000,,                   0.24,                   1.92,                   0.28,
2019-06-03,26650,,                   0.25,                   1.96,                   0.28,
2019-06-04,26000,,                   0.24,                   1.92,                   0.28,
2019-06-05,25700,,                   0.24,                   1.89,                   0.27,
2019-06-07,25700,,                   0.24,                   1.89,                   0.27,
2019-06-10,25350,,                   0.23,                   1.87,                   0.27,
2019-06-11,26200,,                   0.24,                   1.93,                   0.28,
2019-06-12,26300,,                   0.24,                   1.94,                   0.28,
2019-06-13,26100,,                   0.24,                   1.92,                   0.28,
2019-06-14,25500,,                   0.23,                   1.88,                   0.27,
2019-06-17,25350,,                   0.23,                   1.87,                   0.27,
2019-06-18,25400,,                   0.23,                   1.87,                   0.27,
2019-06-19,25600,,                   0.24,                   1.89,                   0.27,
2019-06-20,25850,,                   0.24,                   1.91,                   0.27,
2019-06-21,26200,,                   0.24,                   1.93,                   0.28,
2019-06-24,26050,,                   0.24,                   1.92,                   0.28,
2019-06-25,25700,,                   0.24,                   1.89,                   0.27,
2019-06-26,25800,,                   0.24,                   1.90,                   0.27,
2019-06-27,25650,,                   0.24,                   1.89,                   0.27,
2019-06-28,25550,,                   0.24,                   1.88,                   0.27,
2019-07-01,25350,,                   0.23,                   1.87,                   0.27,
2019-07-02,25250,,                   0.23,                   1.86,                   0.27,
2019-07-03,25900,,                   0.24,                   1.91,                   0.27,
2019-07-04,25700,,                   0.24,                   1.89,                   0.27,
2019-07-05,26000,,                   0.24,                   1.92,                   0.28,
2019-07-08,25950,,                   0.24,                   1.91,                   0.27,
2019-07-09,25500,,                   0.23,                   1.88,                   0.27,
2019-07-10,25250,,                   0.23,                   1.86,                   0.27,
2019-07-11,25300,,                   0.23,                   1.86,                   0.27,
2019-07-12,25450,,                   0.23,                   1.88,                   0.27,
2019-07-15,25450,,                   0.23,                   1.88,                   0.27,
2019-07-16,25550,,                   0.24,                   1.88,                   0.27,
2019-07-17,25450,,                   0.23,                   1.88,                   0.27,
2019-07-18,25500,,                   0.23,                   1.88,                   0.27,
2019-07-19,25850,,                   0.24,                   1.91,                   0.27,
2019-07-22,26000,,                   0.24,                   1.92,                   0.28,
2019-07-23,27250,,                   0.25,                   2.01,                   0.29,
2019-07-24,26700,,                   0.25,                   1.97,                   0.28,
2019-07-25,27300,,                   0.25,                   2.01,                   0.29,
2019-07-26,27600,,                   0.25,                   2.03,                   0.29,
2019-07-29,27950,,                   0.26,                   2.06,                   0.30,
2019-07-30,27600,,                   0.25,                   2.03,                   0.29,
2019-07-31,27900,,                   0.26,                   2.06,                   0.30,
2019-08-01,26650,,                   0.25,                   1.96,                   0.28,
2019-08-02,27100,,                   0.25,                   2.00,                   0.29,
2019-08-05,26800,,                   0.25,                   1.98,                   0.28,
2019-08-06,26300,,                   0.24,                   1.94,                   0.28,
2019-08-07,26400,,                   0.24,                   1.95,                   0.28,
2019-08-08,25450,,                   0.23,                   1.88,                   0.27,
2019-08-09,25200,,                   0.23,                   1.86,                   0.27,
2019-08-12,25300,,                   0.23,                   1.86,                   0.27,
2019-08-13,24950,,                   0.23,                   1.84,                   0.26,
2019-08-14,25100,,                   0.23,                   1.85,                   0.27,
2019-08-16,24700,,                   0.23,                   1.82,                   0.26,
2019-08-19,25700,,                   0.24,                   1.89,                   0.27,
2019-08-20,25700,,                   0.24,                   1.89,                   0.27,
2019-08-21,25750,,                   0.24,                   1.90,                   0.27,
2019-08-22,25950,,                   0.24,                   1.91,                   0.27,
2019-08-23,25600,,                   0.24,                   1.89,                   0.27,
2019-08-26,25200,,                   0.23,                   1.86,                   0.27,
2019-08-27,25150,,                   0.23,                   1.85,                   0.27,
2019-08-28,25350,,                   0.23,                   1.87,                   0.27,
2019-08-29,25400,,                   0.23,                   1.87,                   0.27,
2019-08-30,25550,,                   0.24,                   1.88,                   0.27,
2019-09-02,25450,,                   0.23,                   1.88,                   0.27,
2019-09-03,25200,,                   0.23,                   1.86,                   0.27,
2019-09-04,25250,,                   0.23,                   1.86,                   0.27,
2019-09-05,24950,,                   0.23,                   1.84,                   0.26,
2019-09-06,24950,,                   0.23,                   1.84,                   0.26,
2019-09-09,24950,,                   0.23,                   1.84,                   0.26,
2019-09-10,25250,,                   0.23,                   1.86,                   0.27,
2019-09-11,25550,,                   0.24,                   1.88,                   0.27,
2019-09-16,25450,,                   0.23,                   1.88,                   0.27,
2019-09-17,25600,,                   0.24,                   1.89,                   0.27,
2019-09-18,25300,,                   0.23,                   1.86,                   0.27,
2019-09-19,25400,,                   0.23,                   1.87,                   0.27,
2019-09-20,25550,,                   0.24,                   1.88,                   0.27,
2019-09-23,26350,,                   0.24,                   1.94,                   0.28,
2019-09-24,26750,,                   0.25,                   1.97,                   0.28,
2019-09-25,26600,,                   0.24,                   1.96,                   0.28,
2019-09-26,26200,,                   0.24,                   1.93,                   0.28,
2019-09-27,25750,,                   0.24,                   1.90,                   0.27,
2019-09-30,25900,,                   0.24,                   1.91,                   0.27,
2019-10-01,26050,,                   0.24,                   1.92,                   0.28,
2019-10-02,25350,,                   0.23,                   1.87,                   0.27,
2019-10-04,25150,,                   0.23,                   1.85,                   0.27,
2019-10-07,25200,,                   0.23,                   1.86,                   0.27,
2019-10-08,25450,,                   0.23,                   1.88,                   0.27,
2019-10-10,25600,,                   0.24,                   1.89,                   0.27,
2019-10-11,25300,,                   0.23,                   1.86,                   0.27,
2019-10-14,25550,,                   0.24,                   1.88,                   0.27,
2019-10-15,25800,,                   0.24,                   1.90,                   0.27,
2019-10-16,26050,,                   0.24,                   1.92,                   0.28,
2019-10-17,26300,,                   0.24,                   1.94,                   0.28,
2019-10-18,25900,,                   0.24,                   1.91,                   0.27,
2019-10-21,25700,,                   0.24,                   1.89,                   0.27,
2019-10-22,25750,,                   0.24,                   1.90,                   0.27,
2019-10-23,25500,,                   0.23,                   1.88,                   0.27,
2019-10-24,25400,,                   0.23,                   1.87,                   0.27,
2019-10-25,25550,,                   0.24,                   1.88,                   0.27,
2019-10-28,25250,,                   0.23,                   1.86,                   0.27,
2019-10-29,25100,,                   0.23,                   1.85,                   0.27,
2019-10-30,25850,,                   0.24,                   1.91,                   0.27,
2019-10-31,25450,,                   0.23,                   1.88,                   0.27,
2019-11-01,25350,,                   0.23,                   1.87,                   0.27,
2019-11-04,25300,,                   0.23,                   1.86,                   0.27,
2019-11-05,25250,,                   0.23,                   1.86,                   0.27,
2019-11-06,26800,,                   0.25,                   1.98,                   0.28,
2019-11-07,26950,,                   0.25,                   1.99,                   0.29,
2019-11-08,27000,,                   0.25,                   1.99,                   0.29,
2019-11-11,27300,,                   0.25,                   2.01,                   0.29,
2019-11-12,27400,,                   0.25,                   2.02,                   0.29,
2019-11-13,27250,,                   0.25,                   2.01,                   0.29,
2019-11-14,28150,,                   0.26,                   2.07,                   0.30,
2019-11-15,28050,,                   0.26,                   2.07,                   0.30,
2019-11-18,27850,,                   0.26,                   2.05,                   0.29,
2019-11-19,28100,,                   0.26,                   2.07,                   0.30,
2019-11-20,28150,,                   0.26,                   2.07,                   0.30,
2019-11-21,27900,,                   0.26,                   2.06,                   0.30,
2019-11-22,28000,,                   0.26,                   2.06,                   0.30,
2019-11-25,27850,,                   0.26,                   2.05,                   0.29,
2019-11-26,27800,,                   0.26,                   2.05,                   0.29,
2019-11-27,27400,,                   0.25,                   2.02,                   0.29,
2019-11-28,27500,,                   0.25,                   2.03,                   0.29,
2019-11-29,27900,,                   0.26,                   2.06,                   0.30,
2019-12-02,28250,,                   0.26,                   2.08,                   0.30,
2019-12-03,28500,,                   0.26,                   2.10,                   0.30,
2019-12-04,29250,,                   0.27,                   2.16,                   0.31,
2019-12-05,28700,,                   0.26,                   2.12,                   0.30,
2019-12-06,28850,,                   0.27,                   2.13,                   0.31,
2019-12-09,28600,,                   0.26,                   2.11,                   0.30,
2019-12-10,28150,,                   0.26,                   2.07,                   0.30,
2019-12-11,28500,,                   0.26,                   2.10,                   0.30,
2019-12-12,27650,,                   0.25,                   2.04,                   0.29,
2019-12-13,27650,,                   0.25,                   2.04,                   0.29,
2019-12-16,27450,,                   0.25,                   2.02,                   0.29,
2019-12-17,27550,,                   0.25,                   2.03,                   0.29,
2019-12-18,28100,,                   0.26,                   2.07,                   0.30,
2019-12-19,28400,,                   0.26,                   2.09,                   0.30,
2019-12-20,28000,,                   0.26,                   2.06,                   0.30,
2019-12-23,27900,,                   0.26,                   2.06,                   0.30,
2019-12-24,27900,,                   0.26,                   2.06,                   0.30,
2019-12-26,27650,,                   0.25,                   2.04,                   0.29,
2019-12-27,27750,,                   0.26,                   2.05,                   0.29,
2019-12-30,27800,,                   0.26,                   2.05,                   0.29,
2020-01-02,28500,,                   0.26,                   2.10,                   0.30,
2020-01-03,28250,,                   0.26,                   2.08,                   0.30,
2020-01-06,27600,,                   0.25,                   2.03,                   0.29,
2020-01-07,27400,,                   0.25,                   2.02,                   0.29,
2020-01-08,26450,,                   0.24,                   1.95,                   0.28,
2020-01-09,26900,,                   0.25,                   1.98,                   0.28,
2020-01-10,26700,,                   0.25,                   1.97,                   0.28,
2020-01-13,26800,,                   0.25,                   1.98,                   0.28,
2020-01-14,27050,,                   0.25,                   1.99,                   0.29,
2020-01-15,27100,,                   0.25,                   2.00,                   0.29,
2020-01-16,26900,,                   0.25,                   1.98,                   0.28,
2020-01-17,26850,,                   0.25,                   1.98,                   0.28,
2020-01-20,26900,,                   0.25,                   1.98,                   0.28,
2020-01-21,26700,,                   0.25,                   1.97,                   0.28,
2020-01-22,26800,,                   0.25,                   1.98,                   0.28,
2020-01-23,26400,,                   0.24,                   1.95,                   0.28,
2020-01-28,25950,,                   0.24,                   1.91,                   0.27,
2020-01-29,25950,,                   0.24,                   1.91,                   0.27,
2020-01-30,25550,,                   0.24,                   1.88,                   0.27,
2020-01-31,25350,,                   0.23,                   1.87,                   0.27,
2020-02-03,25050,,                   0.23,                   1.85,                   0.27,
2020-02-04,25250,,                   0.23,                   1.86,                   0.27,
2020-02-05,25450,,                   0.23,                   1.88,                   0.27,
2020-02-06,25550,,                   0.24,                   1.88,                   0.27,
2020-02-07,25600,,                   0.24,                   1.89,                   0.27,
2020-02-10,25450,,                   0.23,                   1.88,                   0.27,
2020-02-11,25850,,                   0.24,                   1.91,                   0.27,
2020-02-12,25850,,                   0.24,                   1.91,                   0.27,
2020-02-13,25700,,                   0.24,                   1.89,                   0.27,
2020-02-14,25600,,                   0.24,                   1.89,                   0.27,
2020-02-17,26050,,                   0.24,                   1.92,                   0.28,
2020-02-18,25950,,                   0.24,                   1.91,                   0.27,
2020-02-19,25900,,                   0.24,                   1.91,                   0.27,
2020-02-20,26000,,                   0.24,                   1.92,                   0.28,
2020-02-21,26100,,                   0.24,                   1.92,                   0.28,
2020-02-24,25500,,                   0.23,                   1.88,                   0.27,
2020-02-25,24650,,                   0.23,                   1.82,                   0.26,
2020-02-26,24050,,                   0.22,                   1.77,                   0.25,
2020-02-27,23100,,                   0.21,                   1.70,                   0.24,
2020-02-28,21300,,                   0.20,                   1.57,                   0.23,
2020-03-02,20950,,                   0.19,                   1.54,                   0.22,
2020-03-03,21200,,                   0.20,                   1.56,                   0.22,
2020-03-04,21650,,                   0.20,                   1.60,                   0.23,
2020-03-05,21600,,                   0.20,                   1.59,                   0.23,
2020-03-06,21100,,                   0.19,                   1.56,                   0.22,
2020-03-09,22800,,                   0.21,                   1.68,                   0.24,
2020-03-10,22000,,                   0.20,                   1.62,                   0.23,
2020-03-11,20800,,                   0.19,                   1.53,                   0.22,
2020-03-12,20550,,                   0.19,                   1.51,                   0.22,
2020-03-13,19550,,                   0.18,                   1.44,                   0.21,
