,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2018-06-27,340000,                   6.85,                   1.26,                   4.44,                   0.48,                   1.18
2018-06-28,335500,                   6.76,                   1.25,                   4.38,                   0.47,                   1.19
2018-06-29,342000,                   6.89,                   1.27,                   4.47,                   0.48,                   1.17
2018-07-02,335000,                   6.75,                   1.24,                   4.38,                   0.47,                   1.19
2018-07-03,330500,                   6.66,                   1.23,                   4.32,                   0.47,                   1.21
2018-07-04,327000,                   6.59,                   1.21,                   4.27,                   0.46,                   1.22
2018-07-05,325000,                   6.55,                   1.21,                   4.25,                   0.46,                   1.23
2018-07-06,325500,                   6.56,                   1.21,                   4.25,                   0.46,                   1.23
2018-07-09,330000,                   6.65,                   1.22,                   4.31,                   0.47,                   1.21
2018-07-10,341000,                   6.87,                   1.27,                   4.46,                   0.48,                   1.17
2018-07-11,343500,                   6.92,                   1.28,                   4.49,                   0.49,                   1.16
2018-07-12,344000,                   6.93,                   1.28,                   4.49,                   0.49,                   1.16
2018-07-13,345000,                   6.95,                   1.28,                   4.51,                   0.49,                   1.16
2018-07-16,342000,                   6.89,                   1.27,                   4.47,                   0.48,                   1.17
2018-07-17,338500,                   6.82,                   1.26,                   4.42,                   0.48,                   1.18
2018-07-18,334500,                   6.74,                   1.24,                   4.37,                   0.47,                   1.20
2018-07-19,328000,                   6.61,                   1.22,                   4.29,                   0.46,                   1.22
2018-07-20,321500,                   6.48,                   1.19,                   4.20,                   0.45,                   1.24
2018-07-23,318000,                   6.41,                   1.18,                   4.15,                   0.45,                   1.26
2018-07-24,323000,                   6.51,                   1.20,                   4.22,                   0.46,                   1.24
2018-07-25,323500,                   6.52,                   1.20,                   4.23,                   0.46,                   1.24
2018-07-26,332500,                   6.70,                   1.23,                   4.34,                   0.47,                   1.20
2018-07-27,331000,                   6.67,                   1.23,                   4.32,                   0.47,                   1.21
2018-07-30,318000,                   6.41,                   1.18,                   4.15,                   0.45,                   1.26
2018-07-31,318000,                   6.41,                   1.18,                   4.15,                   0.45,                   1.26
2018-08-01,325500,                   6.56,                   1.21,                   4.25,                   0.46,                   1.23
2018-08-02,327500,                   6.60,                   1.22,                   4.28,                   0.46,                   1.22
2018-08-03,328000,                   6.61,                   1.22,                   4.29,                   0.46,                   1.22
2018-08-06,328500,                   6.62,                   1.22,                   4.29,                   0.46,                   1.22
2018-08-07,315500,                   6.36,                   1.17,                   4.12,                   0.45,                   1.27
2018-08-08,314500,                   6.34,                   1.17,                   4.11,                   0.44,                   1.27
2018-08-09,312500,                   6.30,                   1.16,                   4.08,                   0.44,                   1.28
2018-08-10,309500,                   6.24,                   1.15,                   4.04,                   0.44,                   1.29
2018-08-13,303500,                   6.12,                   1.13,                   3.97,                   0.43,                   1.32
2018-08-14,302500,                   6.10,                   1.12,                   3.95,                   0.43,                   1.32
2018-08-16,304000,                   6.13,                   1.13,                   3.97,                   0.43,                   1.32
2018-08-17,305000,                   6.15,                   1.13,                   3.99,                   0.43,                   1.31
2018-08-20,305000,                   6.15,                   1.13,                   3.99,                   0.43,                   1.31
2018-08-21,306000,                   6.17,                   1.14,                   4.00,                   0.43,                   1.31
2018-08-22,293000,                   5.91,                   1.09,                   3.83,                   0.41,                   1.37
2018-08-23,291000,                   5.87,                   1.08,                   3.80,                   0.41,                   1.37
2018-08-24,295000,                   5.95,                   1.10,                   3.85,                   0.42,                   1.36
2018-08-27,295500,                   5.96,                   1.10,                   3.86,                   0.42,                   1.35
2018-08-28,296500,                   5.98,                   1.10,                   3.87,                   0.42,                   1.35
2018-08-29,298500,                   6.02,                   1.11,                   3.90,                   0.42,                   1.34
2018-08-30,301000,                   6.07,                   1.12,                   3.93,                   0.43,                   1.33
2018-08-31,301500,                   6.08,                   1.12,                   3.94,                   0.43,                   1.33
2018-09-03,297500,                   6.00,                   1.10,                   3.89,                   0.42,                   1.34
2018-09-04,292000,                   5.89,                   1.08,                   3.82,                   0.41,                   1.37
2018-09-05,289000,                   5.83,                   1.07,                   3.78,                   0.41,                   1.38
2018-09-06,290000,                   5.85,                   1.08,                   3.79,                   0.41,                   1.38
2018-09-07,294000,                   5.93,                   1.09,                   3.84,                   0.42,                   1.36
2018-09-10,289000,                   5.83,                   1.07,                   3.78,                   0.41,                   1.38
2018-09-11,288000,                   5.81,                   1.07,                   3.76,                   0.41,                   1.39
2018-09-12,296500,                   5.98,                   1.10,                   3.87,                   0.42,                   1.35
2018-09-13,299500,                   6.04,                   1.11,                   3.91,                   0.42,                   1.34
2018-09-14,294000,                   5.93,                   1.09,                   3.84,                   0.42,                   1.36
2018-09-17,289000,                   5.83,                   1.07,                   3.78,                   0.41,                   1.38
2018-09-18,287000,                   5.79,                   1.07,                   3.75,                   0.41,                   1.39
2018-09-19,285000,                   5.74,                   1.06,                   3.72,                   0.40,                   1.40
2018-09-20,286500,                   5.78,                   1.06,                   3.74,                   0.40,                   1.40
2018-09-21,292000,                   5.89,                   1.08,                   3.82,                   0.41,                   1.37
2018-09-27,295000,                   5.95,                   1.10,                   3.85,                   0.42,                   1.36
2018-09-28,299000,                   6.03,                   1.11,                   3.91,                   0.42,                   1.34
2018-10-01,296000,                   5.97,                   1.10,                   3.87,                   0.42,                   1.35
2018-10-02,293500,                   5.92,                   1.09,                   3.83,                   0.41,                   1.36
2018-10-04,290000,                   5.85,                   1.08,                   3.79,                   0.41,                   1.38
2018-10-05,288000,                   5.81,                   1.07,                   3.76,                   0.41,                   1.39
2018-10-08,277500,                   5.59,                   1.03,                   3.63,                   0.39,                   1.44
2018-10-10,277000,                   5.58,                   1.03,                   3.62,                   0.39,                   1.44
2018-10-11,268500,                   5.41,                   1.00,                   3.51,                   0.38,                   1.49
2018-10-12,263000,                   5.30,                   0.98,                   3.44,                   0.37,                   1.52
2018-10-15,263000,                   5.30,                   0.98,                   3.44,                   0.37,                   1.52
2018-10-16,254000,                   5.12,                   0.94,                   3.32,                   0.36,                   1.57
2018-10-17,254500,                   5.13,                   0.94,                   3.33,                   0.36,                   1.57
2018-10-18,260000,                   5.24,                   0.97,                   3.40,                   0.37,                   1.54
2018-10-19,255500,                   5.15,                   0.95,                   3.34,                   0.36,                   1.57
2018-10-22,260000,                   5.24,                   0.97,                   3.40,                   0.37,                   1.54
2018-10-23,255500,                   5.15,                   0.95,                   3.34,                   0.36,                   1.57
2018-10-24,250000,                   5.04,                   0.93,                   3.27,                   0.35,                   1.60
2018-10-25,252000,                   5.08,                   0.94,                   3.29,                   0.36,                   1.59
2018-10-26,254000,                   5.12,                   0.94,                   3.32,                   0.36,                   1.57
2018-10-29,240000,                   4.84,                   0.89,                   3.14,                   0.34,                   1.67
2018-10-30,238500,                   4.81,                   0.89,                   3.12,                   0.34,                   1.68
2018-10-31,241500,                   4.87,                   0.90,                   3.16,                   0.34,                   1.66
2018-11-01,240000,                   4.84,                   0.89,                   3.14,                   0.34,                   1.67
2018-11-02,239500,                   4.83,                   0.89,                   3.13,                   0.34,                   1.67
2018-11-05,232000,                   4.68,                   0.86,                   3.03,                   0.33,                   1.72
2018-11-06,234500,                   4.73,                   0.87,                   3.06,                   0.33,                   1.71
2018-11-07,213000,                   4.29,                   0.79,                   2.78,                   0.30,                   1.88
2018-11-08,210000,                   4.23,                   0.78,                   2.74,                   0.30,                   1.90
2018-11-09,206500,                   4.16,                   0.77,                   2.70,                   0.29,                   1.94
2018-11-12,206000,                   4.15,                   0.76,                   2.69,                   0.29,                   1.94
2018-11-13,202500,                   4.08,                   0.75,                   2.65,                   0.29,                   1.98
2018-11-14,194000,                   3.91,                   0.72,                   2.53,                   0.27,                   2.06
2018-11-15,193500,                   3.90,                   0.72,                   2.53,                   0.27,                   2.07
2018-11-16,204500,                   4.12,                   0.76,                   2.67,                   0.29,                   1.96
2018-11-19,201500,                   4.06,                   0.75,                   2.63,                   0.28,                   1.99
2018-11-20,199000,                   4.01,                   0.74,                   2.60,                   0.28,                   2.01
2018-11-21,199500,                   4.02,                   0.74,                   2.61,                   0.28,                   2.01
2018-11-22,200500,                   4.04,                   0.74,                   2.62,                   0.28,                   2.00
2018-11-23,199000,                   4.01,                   0.74,                   2.60,                   0.28,                   2.01
2018-11-26,200500,                   4.04,                   0.74,                   2.62,                   0.28,                   2.00
2018-11-27,196500,                   3.96,                   0.73,                   2.57,                   0.28,                   2.04
2018-11-28,215000,                   4.33,                   0.80,                   2.81,                   0.30,                   1.86
2018-11-29,207000,                   4.17,                   0.77,                   2.70,                   0.29,                   1.93
2018-11-30,207500,                   4.18,                   0.77,                   2.71,                   0.29,                   1.93
2018-12-03,205000,                   4.13,                   0.76,                   2.68,                   0.29,                   1.95
2018-12-04,206000,                   4.15,                   0.76,                   2.69,                   0.29,                   1.94
2018-12-05,201500,                   4.06,                   0.75,                   2.63,                   0.28,                   1.99
2018-12-06,200000,                   4.03,                   0.74,                   2.61,                   0.28,                   2.00
2018-12-07,201500,                   4.06,                   0.75,                   2.63,                   0.28,                   1.99
2018-12-10,199000,                   4.01,                   0.74,                   2.60,                   0.28,                   2.01
2018-12-11,193500,                   3.90,                   0.72,                   2.53,                   0.27,                   2.07
2018-12-12,196000,                   3.95,                   0.73,                   2.56,                   0.28,                   2.04
2018-12-13,195500,                   3.94,                   0.73,                   2.55,                   0.28,                   2.05
2018-12-14,195000,                   3.93,                   0.72,                   2.55,                   0.28,                   2.05
2018-12-17,191500,                   3.86,                   0.71,                   2.50,                   0.27,                   2.09
2018-12-18,193500,                   3.90,                   0.72,                   2.53,                   0.27,                   2.07
2018-12-19,192000,                   3.87,                   0.71,                   2.51,                   0.27,                   2.08
2018-12-20,196000,                   3.95,                   0.73,                   2.56,                   0.28,                   2.04
2018-12-21,199000,                   4.01,                   0.74,                   2.60,                   0.28,                   2.01
2018-12-24,199500,                   4.02,                   0.74,                   2.61,                   0.28,                   2.01
2018-12-26,202000,                   4.07,                   0.75,                   2.64,                   0.29,                   1.98
2018-12-27,207500,                   4.18,                   0.77,                   2.71,                   0.29,                   1.93
2018-12-28,203000,                   4.09,                   0.75,                   2.65,                   0.29,                   1.97
2019-01-02,199000,                   9.68,                   0.69,                   4.43,                   0.27,                   1.51
2019-01-03,198000,                   9.64,                   0.68,                   4.41,                   0.27,                   1.52
2019-01-04,197000,                   9.59,                   0.68,                   4.39,                   0.27,                   1.52
2019-01-07,203000,                   9.88,                   0.70,                   4.52,                   0.28,                   1.48
2019-01-08,208000,                  10.12,                   0.72,                   4.63,                   0.29,                   1.44
2019-01-09,207500,                  10.10,                   0.72,                   4.62,                   0.29,                   1.45
2019-01-10,204000,                   9.93,                   0.70,                   4.54,                   0.28,                   1.47
2019-01-11,206000,                  10.02,                   0.71,                   4.59,                   0.28,                   1.46
2019-01-14,209000,                  10.17,                   0.72,                   4.66,                   0.29,                   1.44
2019-01-15,204500,                   9.95,                   0.71,                   4.56,                   0.28,                   1.47
2019-01-16,207500,                  10.10,                   0.72,                   4.62,                   0.29,                   1.45
2019-01-17,207000,                  10.07,                   0.71,                   4.61,                   0.28,                   1.45
2019-01-18,207500,                  10.10,                   0.72,                   4.62,                   0.29,                   1.45
2019-01-21,209500,                  10.20,                   0.72,                   4.67,                   0.29,                   1.43
2019-01-22,211000,                  10.27,                   0.73,                   4.70,                   0.29,                   1.42
2019-01-23,210500,                  10.24,                   0.73,                   4.69,                   0.29,                   1.43
2019-01-24,222500,                  10.83,                   0.77,                   4.96,                   0.31,                   1.35
2019-01-25,235000,                  11.44,                   0.81,                   5.23,                   0.32,                   1.28
2019-01-28,233000,                  11.34,                   0.80,                   5.19,                   0.32,                   1.29
2019-01-29,233000,                  11.34,                   0.80,                   5.19,                   0.32,                   1.29
2019-01-30,233000,                  11.34,                   0.80,                   5.19,                   0.32,                   1.29
2019-01-31,235000,                  11.44,                   0.81,                   5.23,                   0.32,                   1.28
2019-02-01,230000,                  11.19,                   0.79,                   5.12,                   0.32,                   1.30
2019-02-07,225500,                  10.97,                   0.78,                   5.02,                   0.31,                   1.33
2019-02-08,225500,                  10.97,                   0.78,                   5.02,                   0.31,                   1.33
2019-02-11,224000,                  10.90,                   0.77,                   4.99,                   0.31,                   1.34
2019-02-12,220000,                  10.71,                   0.76,                   4.90,                   0.30,                   1.36
2019-02-13,227000,                  11.05,                   0.78,                   5.06,                   0.31,                   1.32
2019-02-14,232500,                  11.31,                   0.80,                   5.18,                   0.32,                   1.29
2019-02-15,230500,                  11.22,                   0.80,                   5.13,                   0.32,                   1.30
2019-02-18,227000,                  11.05,                   0.78,                   5.06,                   0.31,                   1.32
2019-02-19,227000,                  11.05,                   0.78,                   5.06,                   0.31,                   1.32
2019-02-20,227000,                  11.05,                   0.78,                   5.06,                   0.31,                   1.32
2019-02-21,229500,                  11.17,                   0.79,                   5.11,                   0.32,                   1.31
2019-02-22,228500,                  11.12,                   0.79,                   5.09,                   0.31,                   1.31
2019-02-25,228000,                  11.10,                   0.79,                   5.08,                   0.31,                   1.32
2019-02-26,230000,                  11.19,                   0.79,                   5.12,                   0.32,                   1.30
2019-02-27,229500,                  11.17,                   0.79,                   5.11,                   0.32,                   1.31
2019-02-28,225000,                  10.95,                   0.78,                   5.01,                   0.31,                   1.33
2019-03-04,231000,                  11.24,                   0.80,                   5.15,                   0.32,                   1.30
2019-03-05,230000,                  11.19,                   0.79,                   5.12,                   0.32,                   1.30
2019-03-06,229500,                  11.17,                   0.79,                   5.11,                   0.32,                   1.31
2019-03-07,229500,                  11.17,                   0.79,                   5.11,                   0.32,                   1.31
2019-03-08,230500,                  11.22,                   0.80,                   5.13,                   0.32,                   1.30
2019-03-11,229500,                  11.17,                   0.79,                   5.11,                   0.32,                   1.31
2019-03-12,230000,                  11.19,                   0.79,                   5.12,                   0.32,                   1.30
2019-03-13,236000,                  11.48,                   0.81,                   5.26,                   0.32,                   1.27
2019-03-14,237000,                  11.53,                   0.82,                   5.28,                   0.33,                   1.27
2019-03-15,240500,                  11.70,                   0.83,                   5.36,                   0.33,                   1.25
2019-03-18,243000,                  11.83,                   0.84,                   5.41,                   0.33,                   1.23
2019-03-19,244000,                  11.87,                   0.84,                   5.44,                   0.34,                   1.23
2019-03-20,244500,                  11.90,                   0.84,                   5.45,                   0.34,                   1.23
2019-03-21,240500,                  11.70,                   0.83,                   5.36,                   0.33,                   1.25
2019-03-22,245500,                  11.95,                   0.85,                   5.47,                   0.34,                   1.22
2019-03-25,241000,                  11.73,                   0.83,                   5.37,                   0.33,                   1.24
2019-03-26,236000,                  11.48,                   0.81,                   5.26,                   0.32,                   1.27
2019-03-27,234000,                  11.39,                   0.81,                   5.21,                   0.32,                   1.28
2019-03-28,234000,                  11.39,                   0.81,                   5.21,                   0.32,                   1.28
2019-03-29,233000,                  11.34,                   0.80,                   5.19,                   0.32,                   1.29
2019-04-01,238000,                  11.58,                   0.82,                   5.30,                   0.33,                   1.26
2019-04-02,241000,                  11.73,                   0.83,                   5.37,                   0.33,                   1.24
2019-04-03,250000,                  12.17,                   0.86,                   5.57,                   0.34,                   1.20
2019-04-04,249000,                  12.12,                   0.86,                   5.55,                   0.34,                   1.20
2019-04-05,257000,                  12.51,                   0.89,                   5.72,                   0.35,                   1.17
2019-04-08,260000,                  12.65,                   0.90,                   5.79,                   0.36,                   1.15
2019-04-09,264000,                  12.85,                   0.91,                   5.88,                   0.36,                   1.14
2019-04-10,256000,                  12.46,                   0.88,                   5.70,                   0.35,                   1.17
2019-04-11,256000,                  12.46,                   0.88,                   5.70,                   0.35,                   1.17
2019-04-12,258000,                  12.56,                   0.89,                   5.75,                   0.35,                   1.16
2019-04-15,254500,                  12.38,                   0.88,                   5.67,                   0.35,                   1.18
2019-04-16,248000,                  12.07,                   0.86,                   5.52,                   0.34,                   1.21
2019-04-17,249500,                  12.14,                   0.86,                   5.56,                   0.34,                   1.20
2019-04-18,248500,                  12.09,                   0.86,                   5.54,                   0.34,                   1.21
2019-04-19,247000,                  12.02,                   0.85,                   5.50,                   0.34,                   1.21
2019-04-22,244500,                  11.90,                   0.84,                   5.45,                   0.34,                   1.23
2019-04-23,247000,                  12.02,                   0.85,                   5.50,                   0.34,                   1.21
2019-04-24,253000,                  12.31,                   0.87,                   5.64,                   0.35,                   1.19
2019-04-25,269000,                  13.09,                   0.93,                   5.99,                   0.37,                   1.12
2019-04-26,269000,                  13.09,                   0.93,                   5.99,                   0.37,                   1.12
2019-04-29,272000,                  13.24,                   0.94,                   6.06,                   0.37,                   1.10
2019-04-30,267000,                  12.99,                   0.92,                   5.95,                   0.37,                   1.12
2019-05-02,265000,                  12.90,                   0.91,                   5.90,                   0.36,                   1.13
2019-05-03,268500,                  13.07,                   0.93,                   5.98,                   0.37,                   1.12
2019-05-07,275000,                  13.38,                   0.95,                   6.13,                   0.38,                   1.09
2019-05-08,275500,                  13.41,                   0.95,                   6.14,                   0.38,                   1.09
2019-05-09,275000,                  13.38,                   0.95,                   6.13,                   0.38,                   1.09
2019-05-10,272500,                  13.26,                   0.94,                   6.07,                   0.37,                   1.10
2019-05-13,271500,                  13.21,                   0.94,                   6.05,                   0.37,                   1.10
2019-05-14,272500,                  13.26,                   0.94,                   6.07,                   0.37,                   1.10
2019-05-15,269000,                  13.09,                   0.93,                   5.99,                   0.37,                   1.12
2019-05-16,264000,                  12.85,                   0.91,                   5.88,                   0.36,                   1.14
2019-05-17,260000,                  12.65,                   0.90,                   5.79,                   0.36,                   1.15
2019-05-20,257000,                  12.51,                   0.89,                   5.72,                   0.35,                   1.17
2019-05-21,257000,                  12.51,                   0.89,                   5.72,                   0.35,                   1.17
2019-05-22,254000,                  12.36,                   0.88,                   5.66,                   0.35,                   1.18
2019-05-23,254000,                  12.36,                   0.88,                   5.66,                   0.35,                   1.18
2019-05-24,254000,                  12.36,                   0.88,                   5.66,                   0.35,                   1.18
2019-05-27,247000,                  12.02,                   0.85,                   5.50,                   0.34,                   1.21
2019-05-28,242000,                  11.78,                   0.83,                   5.39,                   0.33,                   1.24
2019-05-29,248000,                  12.07,                   0.86,                   5.52,                   0.34,                   1.21
2019-05-30,247000,                  12.02,                   0.85,                   5.50,                   0.34,                   1.21
2019-05-31,251500,                  12.24,                   0.87,                   5.60,                   0.35,                   1.19
2019-06-03,248500,                  12.09,                   0.86,                   5.54,                   0.34,                   1.21
2019-06-04,248000,                  12.07,                   0.86,                   5.52,                   0.34,                   1.21
2019-06-05,246000,                  11.97,                   0.85,                   5.48,                   0.34,                   1.22
2019-06-07,246500,                  12.00,                   0.85,                   5.49,                   0.34,                   1.22
2019-06-10,247000,                  12.02,                   0.85,                   5.50,                   0.34,                   1.21
2019-06-11,249000,                  12.12,                   0.86,                   5.55,                   0.34,                   1.20
2019-06-12,251500,                  12.24,                   0.87,                   5.60,                   0.35,                   1.19
2019-06-13,252000,                  12.26,                   0.87,                   5.61,                   0.35,                   1.19
2019-06-14,249000,                  12.12,                   0.86,                   5.55,                   0.34,                   1.20
2019-06-17,247000,                  12.02,                   0.85,                   5.50,                   0.34,                   1.21
2019-06-18,237000,                  11.53,                   0.82,                   5.28,                   0.33,                   1.27
2019-06-19,242500,                  11.80,                   0.84,                   5.40,                   0.33,                   1.24
2019-06-20,250500,                  12.19,                   0.86,                   5.58,                   0.34,                   1.20
2019-06-21,256500,                  12.48,                   0.88,                   5.71,                   0.35,                   1.17
2019-06-24,247000,                  12.02,                   0.85,                   5.50,                   0.34,                   1.21
2019-06-25,247000,                  12.02,                   0.85,                   5.50,                   0.34,                   1.21
2019-06-26,242500,                  11.80,                   0.84,                   5.40,                   0.33,                   1.24
2019-06-27,247000,                  12.02,                   0.85,                   5.50,                   0.34,                   1.21
2019-06-28,250000,                  12.17,                   0.86,                   5.57,                   0.34,                   1.20
2019-07-01,242500,                  11.80,                   0.84,                   5.40,                   0.33,                   1.24
2019-07-02,242000,                  11.78,                   0.83,                   5.39,                   0.33,                   1.24
2019-07-03,238500,                  11.61,                   0.82,                   5.31,                   0.33,                   1.26
2019-07-04,240000,                  11.68,                   0.83,                   5.35,                   0.33,                   1.25
2019-07-05,240500,                  11.70,                   0.83,                   5.36,                   0.33,                   1.25
2019-07-08,236000,                  11.48,                   0.81,                   5.26,                   0.32,                   1.27
2019-07-09,235000,                  11.44,                   0.81,                   5.23,                   0.32,                   1.28
2019-07-10,238500,                  11.61,                   0.82,                   5.31,                   0.33,                   1.26
2019-07-11,243000,                  11.83,                   0.84,                   5.41,                   0.33,                   1.23
2019-07-12,240000,                  11.68,                   0.83,                   5.35,                   0.33,                   1.25
2019-07-15,236500,                  11.51,                   0.82,                   5.27,                   0.33,                   1.27
2019-07-16,242000,                  11.78,                   0.83,                   5.39,                   0.33,                   1.24
2019-07-17,238500,                  11.61,                   0.82,                   5.31,                   0.33,                   1.26
2019-07-18,244000,                  11.87,                   0.84,                   5.44,                   0.34,                   1.23
2019-07-19,243000,                  11.83,                   0.84,                   5.41,                   0.33,                   1.23
2019-07-22,244000,                  11.87,                   0.84,                   5.44,                   0.34,                   1.23
2019-07-23,241000,                  11.73,                   0.83,                   5.37,                   0.33,                   1.24
2019-07-24,237500,                  11.56,                   0.82,                   5.29,                   0.33,                   1.26
2019-07-25,240000,                  11.68,                   0.83,                   5.35,                   0.33,                   1.25
2019-07-26,239000,                  11.63,                   0.82,                   5.32,                   0.33,                   1.26
2019-07-29,231500,                  11.27,                   0.80,                   5.16,                   0.32,                   1.30
2019-07-30,236000,                  11.48,                   0.81,                   5.26,                   0.32,                   1.27
2019-07-31,229500,                  11.17,                   0.79,                   5.11,                   0.32,                   1.31
2019-08-01,236000,                  11.48,                   0.81,                   5.26,                   0.32,                   1.27
2019-08-02,229500,                  11.17,                   0.79,                   5.11,                   0.32,                   1.31
2019-08-05,220000,                  10.71,                   0.76,                   4.90,                   0.30,                   1.36
2019-08-06,226500,                  11.02,                   0.78,                   5.05,                   0.31,                   1.32
2019-08-07,229500,                  11.17,                   0.79,                   5.11,                   0.32,                   1.31
2019-08-08,231500,                  11.27,                   0.80,                   5.16,                   0.32,                   1.30
2019-08-09,226000,                  11.00,                   0.78,                   5.03,                   0.31,                   1.33
2019-08-12,227000,                  11.05,                   0.78,                   5.06,                   0.31,                   1.32
2019-08-13,230500,                  11.22,                   0.80,                   5.13,                   0.32,                   1.30
2019-08-14,236500,                  11.51,                   0.82,                   5.27,                   0.33,                   1.27
2019-08-16,230000,                  11.19,                   0.79,                   5.12,                   0.32,                   1.30
2019-08-19,229500,                  11.17,                   0.79,                   5.11,                   0.32,                   1.31
2019-08-20,228500,                  11.12,                   0.79,                   5.09,                   0.31,                   1.31
2019-08-21,230500,                  11.22,                   0.80,                   5.13,                   0.32,                   1.30
2019-08-22,227500,                  11.07,                   0.78,                   5.07,                   0.31,                   1.32
2019-08-23,224500,                  10.93,                   0.77,                   5.00,                   0.31,                   1.34
2019-08-26,224500,                  10.93,                   0.77,                   5.00,                   0.31,                   1.34
2019-08-27,221000,                  10.75,                   0.76,                   4.92,                   0.30,                   1.36
2019-08-28,219500,                  10.68,                   0.76,                   4.89,                   0.30,                   1.37
2019-08-29,227000,                  11.05,                   0.78,                   5.06,                   0.31,                   1.32
2019-08-30,229000,                  11.14,                   0.79,                   5.10,                   0.32,                   1.31
2019-09-02,226500,                  11.02,                   0.78,                   5.05,                   0.31,                   1.32
2019-09-03,226000,                  11.00,                   0.78,                   5.03,                   0.31,                   1.33
2019-09-04,224000,                  10.90,                   0.77,                   4.99,                   0.31,                   1.34
2019-09-05,221500,                  10.78,                   0.76,                   4.93,                   0.30,                   1.35
2019-09-06,219000,                  10.66,                   0.76,                   4.88,                   0.30,                   1.37
2019-09-09,222000,                  10.80,                   0.77,                   4.95,                   0.31,                   1.35
2019-09-10,222500,                  10.83,                   0.77,                   4.96,                   0.31,                   1.35
2019-09-11,223500,                  10.88,                   0.77,                   4.98,                   0.31,                   1.34
2019-09-16,224000,                  10.90,                   0.77,                   4.99,                   0.31,                   1.34
2019-09-17,224500,                  10.93,                   0.77,                   5.00,                   0.31,                   1.34
2019-09-18,224500,                  10.93,                   0.77,                   5.00,                   0.31,                   1.34
2019-09-19,220500,                  10.73,                   0.76,                   4.91,                   0.30,                   1.36
2019-09-20,223000,                  10.85,                   0.77,                   4.97,                   0.31,                   1.35
2019-09-23,220000,                  10.71,                   0.76,                   4.90,                   0.30,                   1.36
2019-09-24,218000,                  10.61,                   0.75,                   4.86,                   0.30,                   1.38
2019-09-25,215500,                  10.49,                   0.74,                   4.80,                   0.30,                   1.39
2019-09-26,215000,                  10.46,                   0.74,                   4.79,                   0.30,                   1.40
2019-09-27,213500,                  10.39,                   0.74,                   4.76,                   0.29,                   1.41
2019-09-30,214500,                  10.44,                   0.74,                   4.78,                   0.30,                   1.40
2019-10-01,215000,                  10.46,                   0.74,                   4.79,                   0.30,                   1.40
2019-10-02,218500,                  10.63,                   0.75,                   4.87,                   0.30,                   1.37
2019-10-04,219000,                  10.66,                   0.76,                   4.88,                   0.30,                   1.37
2019-10-07,217500,                  10.58,                   0.75,                   4.84,                   0.30,                   1.38
2019-10-08,219500,                  10.68,                   0.76,                   4.89,                   0.30,                   1.37
2019-10-10,221000,                  10.75,                   0.76,                   4.92,                   0.30,                   1.36
2019-10-11,223000,                  10.85,                   0.77,                   4.97,                   0.31,                   1.35
2019-10-14,224000,                  10.90,                   0.77,                   4.99,                   0.31,                   1.34
2019-10-15,224000,                  10.90,                   0.77,                   4.99,                   0.31,                   1.34
2019-10-16,223000,                  10.85,                   0.77,                   4.97,                   0.31,                   1.35
2019-10-17,220000,                  10.71,                   0.76,                   4.90,                   0.30,                   1.36
2019-10-18,226000,                  11.00,                   0.78,                   5.03,                   0.31,                   1.33
2019-10-21,234500,                  11.41,                   0.81,                   5.22,                   0.32,                   1.28
2019-10-22,226500,                  11.02,                   0.78,                   5.05,                   0.31,                   1.32
2019-10-23,223500,                  10.88,                   0.77,                   4.98,                   0.31,                   1.34
2019-10-24,223000,                  10.85,                   0.77,                   4.97,                   0.31,                   1.35
2019-10-25,221500,                  10.78,                   0.76,                   4.93,                   0.30,                   1.35
