,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-08-19,5960,,                   1.27,,                   0.03,
2019-08-20,5920,,                   1.26,,                   0.03,
2019-08-21,5930,,                   1.26,,                   0.03,
2019-08-22,5870,,                   1.25,,                   0.03,
2019-08-23,5920,,                   1.26,,                   0.03,
2019-08-26,5930,,                   1.26,,                   0.03,
2019-08-27,5840,,                   1.24,,                   0.03,
2019-08-28,6000,,                   1.28,,                   0.03,
2019-08-29,6000,,                   1.28,,                   0.03,
2019-08-30,6000,,                   1.28,,                   0.03,
2019-09-02,6000,,                   1.28,,                   0.03,
2019-09-03,6000,,                   1.28,,                   0.03,
2019-09-04,6000,,                   1.28,,                   0.03,
2019-09-05,6000,,                   1.28,,                   0.03,
2019-09-06,6000,,                   1.28,,                   0.03,
2019-09-09,6000,,                   1.28,,                   0.03,
2019-09-10,6000,,                   1.28,,                   0.03,
2019-09-11,6000,,                   1.28,,                   0.03,
2019-09-16,6000,,                   1.28,,                   0.03,
2019-09-17,6000,,                   1.28,,                   0.03,
2019-09-18,6000,,                   1.28,,                   0.03,
2019-09-19,16600,,                   1.06,,                   0.02,
2019-09-20,13200,,                   0.84,,                   0.02,
2019-09-23,14600,,                   0.93,,                   0.02,
2019-09-24,13050,,                   0.83,,                   0.02,
2019-09-25,12150,,                   0.77,,                   0.02,
2019-09-26,11950,,                   0.76,,                   0.02,
2019-09-27,11300,,                   0.72,,                   0.02,
2019-09-30,10450,,                   0.67,,                   0.01,
2019-10-01,10650,,                   0.68,,                   0.01,
2019-10-02,10150,,                   0.65,,                   0.01,
2019-10-04,10150,,                   0.65,,                   0.01,
2019-10-07,9850,,                   0.63,,                   0.01,
2019-10-08,9820,,                   0.63,,                   0.01,
2019-10-10,9740,,                   0.62,,                   0.01,
2019-10-11,9790,,                   0.62,,                   0.01,
2019-10-14,9700,,                   0.62,,                   0.01,
2019-10-15,9510,,                   0.61,,                   0.01,
2019-10-16,9550,,                   0.61,,                   0.01,
2019-10-17,9200,,                   0.59,,                   0.01,
2019-10-18,9110,,                   0.58,,                   0.01,
2019-10-21,8840,,                   0.56,,                   0.01,
2019-10-22,8790,,                   0.56,,                   0.01,
2019-10-23,8540,,                   0.54,,                   0.01,
2019-10-24,8290,,                   0.53,,                   0.01,
2019-10-25,7960,,                   0.51,,                   0.01,
2019-10-28,7990,,                   0.51,,                   0.01,
2019-10-29,8020,,                   0.51,,                   0.01,
2019-10-30,7870,,                   0.50,,                   0.01,
2019-10-31,7710,,                   0.49,,                   0.01,
2019-11-01,7720,,                   0.49,,                   0.01,
2019-11-04,7650,,                   0.49,,                   0.01,
2019-11-05,7700,,                   0.49,,                   0.01,
2019-11-06,7890,,                   0.50,,                   0.01,
2019-11-07,8130,,                   0.52,,                   0.01,
2019-11-08,8260,,                   0.53,,                   0.01,
2019-11-11,8180,,                   0.52,,                   0.01,
2019-11-12,8050,,                   0.51,,                   0.01,
2019-11-13,8000,,                   0.51,,                   0.01,
2019-11-14,7890,,                   0.50,,                   0.01,
2019-11-15,8050,,                   0.51,,                   0.01,
2019-11-18,7900,,                   0.50,,                   0.01,
2019-11-19,7800,,                   0.50,,                   0.01,
2019-11-20,7530,,                   0.48,,                   0.01,
2019-11-21,7300,,                   0.47,,                   0.01,
2019-11-22,7180,,                   0.46,,                   0.01,
2019-11-25,7680,,                   0.49,,                   0.01,
2019-11-26,7490,,                   0.48,,                   0.01,
2019-11-27,7330,,                   0.47,,                   0.01,
2019-11-28,7290,,                   0.46,,                   0.01,
2019-11-29,7340,,                   0.47,,                   0.01,
2019-12-02,7340,,                   0.47,,                   0.01,
2019-12-03,7360,,                   0.47,,                   0.01,
2019-12-04,7300,,                   0.47,,                   0.01,
2019-12-05,7320,,                   0.47,,                   0.01,
2019-12-06,7300,,                   0.47,,                   0.01,
2019-12-09,7330,,                   0.47,,                   0.01,
2019-12-10,7330,,                   0.47,,                   0.01,
2019-12-11,7200,,                   0.46,,                   0.01,
2019-12-12,7280,,                   0.46,,                   0.01,
2019-12-13,7280,,                   0.46,,                   0.01,
2019-12-16,7350,,                   0.47,,                   0.01,
2019-12-17,7370,,                   0.47,,                   0.01,
2019-12-18,7370,,                   0.47,,                   0.01,
2019-12-19,7450,,                   0.47,,                   0.01,
2019-12-20,7460,,                   0.48,,                   0.01,
2019-12-23,7420,,                   0.47,,                   0.01,
2019-12-24,7340,,                   0.47,,                   0.01,
2019-12-26,7340,,                   0.47,,                   0.01,
2019-12-27,7300,,                   0.47,,                   0.01,
2019-12-30,7800,,                   0.50,,                   0.01,
2020-01-02,7730,,                   0.49,,                   0.01,
2020-01-03,7700,,                   0.49,,                   0.01,
2020-01-06,7700,,                   0.49,,                   0.01,
2020-01-07,7680,,                   0.49,,                   0.01,
2020-01-08,7410,,                   0.47,,                   0.01,
2020-01-09,7500,,                   0.48,,                   0.01,
2020-01-10,7510,,                   0.48,,                   0.01,
2020-01-13,7590,,                   0.48,,                   0.01,
2020-01-14,7620,,                   0.49,,                   0.01,
2020-01-15,7700,,                   0.49,,                   0.01,
2020-01-16,7690,,                   0.49,,                   0.01,
2020-01-17,7650,,                   0.49,,                   0.01,
2020-01-20,7590,,                   0.48,,                   0.01,
2020-01-21,7460,,                   0.48,,                   0.01,
2020-01-22,7550,,                   0.48,,                   0.01,
2020-01-23,7500,,                   0.48,,                   0.01,
2020-01-28,7280,,                   0.46,,                   0.01,
2020-01-29,7420,,                   0.47,,                   0.01,
2020-01-30,7250,,                   0.46,,                   0.01,
2020-01-31,7190,,                   0.46,,                   0.01,
2020-02-03,7030,,                   0.45,,                   0.01,
2020-02-04,7110,,                   0.45,,                   0.01,
2020-02-05,7150,,                   0.46,,                   0.01,
2020-02-06,7330,,                   0.47,,                   0.01,
2020-02-07,7200,,                   0.46,,                   0.01,
2020-02-10,7170,,                   0.46,,                   0.01,
2020-02-11,7300,,                   0.47,,                   0.01,
2020-02-12,7290,,                   0.46,,                   0.01,
2020-02-13,7230,,                   0.46,,                   0.01,
2020-02-14,7250,,                   0.46,,                   0.01,
2020-02-17,7210,,                   0.46,,                   0.01,
2020-02-18,7240,,                   0.46,,                   0.01,
2020-02-19,7270,,                   0.46,,                   0.01,
2020-02-20,7200,,                   0.46,,                   0.01,
2020-02-21,7290,,                   0.46,,                   0.01,
2020-02-24,7230,,                   0.46,,                   0.01,
2020-02-25,7170,,                   0.46,,                   0.01,
2020-02-26,7170,,                   0.46,,                   0.01,
2020-02-27,7060,,                   0.45,,                   0.01,
2020-02-28,6990,,                   0.45,,                   0.01,
2020-03-02,6960,,                   0.44,,                   0.01,
2020-03-03,7050,,                   0.45,,                   0.01,
2020-03-04,7160,,                   0.46,,                   0.01,
2020-03-05,7200,,                   0.46,,                   0.01,
2020-03-06,7220,,                   0.46,,                   0.01,
2020-03-09,7060,,                   0.45,,                   0.01,
2020-03-10,7000,,                   0.45,,                   0.01,
2020-03-11,6990,,                   0.45,,                   0.01,
2020-03-12,6850,,                   0.44,,                   0.01,
2020-03-13,6450,,                   0.41,,                   0.01,
2020-03-16,6450,,                   0.41,,                   0.01,
2020-03-17,6600,,                   0.42,,                   0.01,
2020-03-18,6400,,                   0.41,,                   0.01,
2020-03-19,5320,,                   0.34,,                   0.01,
2020-03-20,5910,,                   0.38,,                   0.01,
2020-03-23,5590,,                   0.36,,                   0.01,
2020-03-24,5700,,                   0.36,,                   0.01,
2020-03-25,6140,,                   0.39,,                   0.01,
2020-03-26,6190,,                   0.39,,                   0.01,
2020-03-27,6250,,                   0.40,,                   0.01,
2020-03-30,6610,,                   4.15,,                   0.01,
2020-03-31,6800,,                   0.77,                   9.82,                   0.10,
2020-04-01,6830,,                   0.77,                   9.86,                   0.10,
2020-04-02,7010,,                   0.79,                  10.12,                   0.10,
2020-04-03,7120,,                   0.80,                  10.28,                   0.11,
2020-04-06,7000,,                   0.79,                  10.11,                   0.10,
2020-04-07,7330,,                   0.82,                  10.58,                   0.11,
2020-04-08,7600,,                   0.86,                  10.97,                   0.11,
2020-04-09,7800,,                   0.88,                  11.26,                   0.12,
2020-04-10,8100,,                   0.91,                  11.69,                   0.12,
2020-04-13,9000,,                   1.01,                  12.99,                   0.13,
2020-04-14,11100,,                   1.25,                  16.02,                   0.17,
2020-04-16,12050,,                   1.36,                  17.40,                   0.18,
2020-04-17,13200,,                   1.49,                  19.06,                   0.20,
2020-04-20,16000,,                   1.80,                  23.10,                   0.24,
2020-04-21,16750,,                   1.88,                  24.18,                   0.25,
2020-04-22,14500,,                   1.63,                  20.93,                   0.22,
2020-04-23,14750,,                   1.66,                  21.29,                   0.22,
2020-04-24,14100,,                   1.59,                  20.36,                   0.21,
2020-04-27,12250,,                   1.38,                  17.69,                   0.18,
2020-04-28,11250,,                   1.27,                  16.24,                   0.17,
2020-04-29,11500,,                   1.29,                  16.60,                   0.17,
2020-05-04,12050,,                   1.36,                  17.40,                   0.18,
2020-05-06,13250,,                   1.49,                  19.13,                   0.20,
2020-05-07,13150,,                   1.48,                  18.98,                   0.20,
2020-05-08,13050,,                   1.47,                  18.84,                   0.19,
2020-05-11,12650,,                   1.42,                  18.26,                   0.19,
2020-05-12,12200,,                   1.37,                  17.61,                   0.18,
2020-05-13,12650,,                   1.42,                  18.26,                   0.19,
2020-05-14,12100,,                   1.36,                  17.47,                   0.18,
2020-05-15,12650,,                   1.42,                  18.26,                   0.19,
2020-05-18,12550,,                   1.41,                  18.12,                   0.19,
2020-05-19,12250,,                   1.38,                  17.69,                   0.18,
2020-05-20,12250,,                   1.38,                  17.69,                   0.18,
2020-05-21,12500,,                   1.41,                  18.05,                   0.19,
2020-05-22,12100,,                   1.36,                  17.47,                   0.18,
2020-05-25,11850,,                   1.33,                  17.11,                   0.18,
2020-05-26,11950,,                   1.34,                  17.25,                   0.18,
2020-05-27,11800,,                   1.33,                  17.04,                   0.18,
2020-05-28,13000,,                   1.46,                  18.77,                   0.19,
2020-05-29,15700,,                   1.77,                  22.67,                   0.23,
2020-06-01,15800,,                   1.78,                  22.81,                   0.24,
2020-06-02,15650,,                   1.76,                  22.59,                   0.23,
2020-06-03,16900,,                   1.90,                  24.40,                   0.25,
2020-06-04,16250,,                   1.83,                  23.46,                   0.24,
2020-06-05,16050,,                   1.81,                  23.17,                   0.24,
2020-06-08,16300,,                   1.83,                  23.53,                   0.24,
2020-06-09,16600,,                   1.87,                  23.97,                   0.25,
2020-06-10,18700,,                   2.10,                  27.00,                   0.28,
2020-06-11,19550,,                   2.20,                  28.22,                   0.29,
2020-06-12,16500,,                   1.86,                  23.82,                   0.25,
2020-06-15,14000,,                   1.58,                  20.21,                   0.21,
2020-06-16,14500,,                   1.63,                  20.93,                   0.22,
2020-06-17,14000,,                   1.58,                  20.21,                   0.21,
2020-06-18,14100,,                   1.59,                  20.36,                   0.21,
2020-06-19,13600,,                   1.53,                  19.63,                   0.20,
2020-06-22,13000,,                   1.46,                  18.77,                   0.19,
2020-06-23,13050,,                   1.47,                  18.84,                   0.19,
2020-06-24,13000,,                   1.46,                  18.77,                   0.19,
2020-06-25,12300,,                   1.38,                  17.76,                   0.18,
2020-06-26,12250,,                   1.38,                  17.69,                   0.18,
2020-06-29,11950,,                   1.34,                  17.25,                   0.18,
2020-06-30,11750,,                   1.32,                  16.96,                   0.18,
2020-07-01,11650,,                   1.31,                  16.82,                   0.17,
2020-07-02,11950,,                   1.34,                  17.25,                   0.18,
2020-07-03,13000,,                   1.46,                  18.77,                   0.19,
2020-07-06,12950,,                   1.46,                  18.70,                   0.19,
2020-07-07,12900,,                   1.45,                  18.62,                   0.19,
2020-07-08,13150,,                   1.48,                  18.98,                   0.20,
2020-07-09,12950,,                   1.46,                  18.70,                   0.19,
2020-07-10,12250,,                   1.38,                  17.69,                   0.18,
2020-07-13,12400,,                   1.40,                  17.90,                   0.19,
2020-07-14,12250,,                   1.38,                  17.69,                   0.18,
2020-07-15,12200,,                   1.37,                  17.61,                   0.18,
2020-07-16,12300,,                   1.38,                  17.76,                   0.18,
2020-07-17,12200,,                   1.37,                  17.61,                   0.18,
2020-07-20,11750,,                   1.32,                  16.96,                   0.18,
2020-07-21,12150,,                   1.37,                  17.54,                   0.18,
2020-07-22,12600,,                   1.42,                  18.19,                   0.19,
2020-07-23,12350,,                   1.39,                  17.83,                   0.18,
2020-07-24,12050,,                   1.36,                  17.40,                   0.18,
2020-07-27,12500,,                   1.41,                  18.05,                   0.19,
2020-07-28,12200,,                   1.37,                  17.61,                   0.18,
2020-07-29,11950,,                   1.34,                  17.25,                   0.18,
2020-07-30,12050,,                   1.36,                  17.40,                   0.18,
2020-07-31,11950,,                   1.34,                  17.25,                   0.18,
2020-08-03,11850,,                   1.33,                  17.11,                   0.18,
2020-08-04,12050,,                   1.36,                  17.40,                   0.18,
2020-08-05,12300,,                   1.38,                  17.76,                   0.18,
2020-08-06,12550,,                   1.41,                  18.12,                   0.19,
2020-08-07,13600,,                   1.53,                  19.63,                   0.20,
2020-08-10,13000,,                   1.46,                  18.77,                   0.19,
2020-08-11,14900,,                   1.68,                  21.51,                   0.22,
2020-08-12,15000,,                   1.69,                  21.66,                   0.22,
2020-08-13,14600,,                   1.64,                  21.08,                   0.22,
2020-08-14,13500,,                   1.52,                  19.49,                   0.20,
2020-08-18,13050,,                   1.47,                  18.84,                   0.19,
2020-08-19,13250,,                   1.49,                  19.13,                   0.20,
2020-08-20,12650,,                   1.42,                  18.26,                   0.19,
2020-08-21,12200,,                   1.37,                  17.61,                   0.18,
2020-08-24,12450,,                   1.40,                  17.97,                   0.19,
2020-08-25,12350,,                   1.39,                  17.83,                   0.18,
2020-08-26,12100,,                   1.36,                  17.47,                   0.18,
2020-08-27,11700,,                   1.32,                  16.89,                   0.17,
2020-08-28,12050,,                   1.36,                  17.40,                   0.18,
2020-08-31,12000,,                   1.35,                  17.32,                   0.18,
2020-09-01,12550,,                   1.41,                  18.12,                   0.19,
2020-09-02,12550,,                   1.41,                  18.12,                   0.19,
2020-09-03,12400,,                   1.40,                  17.90,                   0.19,
2020-09-04,12100,,                   1.36,                  17.47,                   0.18,
2020-09-07,12100,,                   1.36,                  17.47,                   0.18,
2020-09-08,12200,,                   1.37,                  17.61,                   0.18,
2020-09-09,11900,,                   1.34,                  17.18,                   0.18,
2020-09-10,12700,,                   1.43,                  18.33,                   0.19,
2020-09-11,12400,,                   1.40,                  17.90,                   0.19,
2020-09-14,13200,,                   1.49,                  19.06,                   0.20,
2020-09-15,13200,,                   1.49,                  19.06,                   0.20,
2020-09-16,13500,,                   1.52,                  19.49,                   0.20,
2020-09-17,13000,,                   1.46,                  18.77,                   0.19,
2020-09-18,13400,,                   1.51,                  19.35,                   0.20,
2020-09-21,12100,,                   1.36,                  17.47,                   0.18,
2020-09-22,11150,,                   1.25,                  16.10,                   0.17,
2020-09-23,10000,,                   1.13,                  14.44,                   0.15,
2020-09-24,9080,,                   1.02,                  13.11,                   0.14,
2020-09-25,8390,,                   0.94,                  12.11,                   0.13,
2020-09-28,8230,,                   0.93,                  11.88,                   0.12,
2020-09-29,8240,,                   0.93,                  11.90,                   0.12,
2020-10-05,8310,,                   0.94,                  12.00,                   0.12,
2020-10-06,8130,,                   0.91,                  11.74,                   0.12,
2020-10-07,8030,,                   0.90,                  11.59,                   0.12,
2020-10-08,7920,,                   0.89,                  11.43,                   0.12,
2020-10-12,8000,,                   0.90,                  11.55,                   0.12,
2020-10-13,8080,,                   0.91,                  11.67,                   0.12,
2020-10-14,8570,,                   0.96,                  12.37,                   0.13,
2020-10-15,8880,,                   1.00,                  12.82,                   0.13,
2020-10-16,8490,,                   0.96,                  12.26,                   0.13,
2020-10-19,8270,,                   0.93,                  11.94,                   0.12,
2020-10-20,8100,,                   0.91,                  11.69,                   0.12,
2020-10-21,8220,,                   0.92,                  11.87,                   0.12,
2020-10-22,8070,,                   0.91,                  11.65,                   0.12,
2020-10-23,8140,,                   0.92,                  11.75,                   0.12,
2020-10-26,8090,,                   0.91,                  11.68,                   0.12,
2020-10-27,8040,,                   0.90,                  11.61,                   0.12,
2020-10-28,8040,,                   0.90,                  11.61,                   0.12,
2020-10-29,7970,,                   0.90,                  11.51,                   0.12,
2020-10-30,7760,,                   0.87,                  11.20,                   0.12,
2020-11-02,7790,,                   0.88,                  11.25,                   0.12,
2020-11-03,8070,,                   0.91,                  11.65,                   0.12,
2020-11-04,8310,,                   0.94,                  12.00,                   0.12,
2020-11-05,8360,,                   0.94,                  12.07,                   0.12,
2020-11-06,8370,,                   0.94,                  12.08,                   0.13,
2020-11-09,8450,,                   0.95,                  12.20,                   0.13,
2020-11-10,8650,,                   0.97,                  12.49,                   0.13,
2020-11-11,8990,,                   1.01,                  12.98,                   0.13,
2020-11-12,9030,,                   1.02,                  13.04,                   0.13,
2020-11-13,8570,,                   0.96,                  12.37,                   0.13,
2020-11-16,8670,,                   0.98,                  12.52,                   0.13,
2020-11-17,8470,,                   0.95,                  12.23,                   0.13,
2020-11-18,8510,,                   0.96,                  12.29,                   0.13,
2020-11-19,8390,,                   0.94,                  12.11,                   0.13,
2020-11-20,8410,,                   0.95,                  12.14,                   0.13,
2020-11-23,8660,,                   0.97,                  12.50,                   0.13,
2020-11-24,9000,,                   1.01,                  12.99,                   0.13,
2020-11-25,8850,,                   1.00,                  12.78,                   0.13,
2020-11-26,8740,,                   0.98,                  12.62,                   0.13,
2020-11-27,8750,,                   0.98,                  12.63,                   0.13,
2020-11-30,8750,,                   0.98,                  12.63,                   0.13,
2020-12-01,11350,,                   1.28,                  16.39,                   0.17,
2020-12-02,10800,,                   1.22,                  15.59,                   0.16,
2020-12-03,11350,,                   1.28,                  16.39,                   0.17,
2020-12-04,12200,,                   1.37,                  17.61,                   0.18,
2020-12-07,11750,,                   1.32,                  16.96,                   0.18,
2020-12-08,11200,,                   1.26,                  16.17,                   0.17,
2020-12-09,11800,,                   1.33,                  17.04,                   0.18,
2020-12-10,12350,,                   1.39,                  17.83,                   0.18,
2020-12-11,12500,,                   1.41,                  18.05,                   0.19,
2020-12-14,12000,,                   1.35,                  17.32,                   0.18,
2020-12-15,11500,,                   1.29,                  16.60,                   0.17,
2020-12-16,11800,,                   1.33,                  17.04,                   0.18,
2020-12-17,11750,,                   1.32,                  16.96,                   0.18,
2020-12-18,11750,,                   1.32,                  16.96,                   0.18,
2020-12-21,11450,,                   1.29,                  16.53,                   0.17,
2020-12-22,10750,,                   1.21,                  15.52,                   0.16,
2020-12-23,10650,,                   1.20,                  15.38,                   0.16,
2020-12-24,11250,,                   1.27,                  16.24,                   0.17,
2020-12-28,11250,,                   1.27,                  16.24,                   0.17,
2020-12-29,11300,,                   1.27,                  16.31,                   0.17,
2020-12-30,11600,,                   1.31,                  16.75,                   0.17,
2021-01-04,12150,,                   1.37,                  17.54,                   0.18,
2021-01-05,12950,,                   1.46,                  18.70,                   0.19,
2021-01-06,13000,,                   1.46,                  18.77,                   0.19,
2021-01-07,13000,,                   1.46,                  18.77,                   0.19,
2021-01-08,12650,,                   1.42,                  18.26,                   0.19,
2021-01-11,11800,,                   1.33,                  17.04,                   0.18,
2021-01-12,11550,,                   1.30,                  16.67,                   0.17,
2021-01-13,11750,,                   1.32,                  16.96,                   0.18,
2021-01-14,11850,,                   1.33,                  17.11,                   0.18,
2021-01-15,11850,,                   1.33,                  17.11,                   0.18,
2021-01-18,11500,,                   1.29,                  16.60,                   0.17,
2021-01-19,11700,,                   1.32,                  16.89,                   0.17,
2021-01-20,11600,,                   1.31,                  16.75,                   0.17,
2021-01-21,11950,,                   1.34,                  17.25,                   0.18,
2021-01-22,11900,,                   1.34,                  17.18,                   0.18,
2021-01-25,12000,,                   1.35,                  17.32,                   0.18,
2021-01-26,11600,,                   1.31,                  16.75,                   0.17,
2021-01-27,11200,,                   1.26,                  16.17,                   0.17,
2021-01-28,11050,,                   1.24,                  15.95,                   0.17,
2021-01-29,10600,,                   1.19,                  15.30,                   0.16,
2021-02-01,11050,,                   1.24,                  15.95,                   0.17,
2021-02-02,11000,,                   1.24,                  15.88,                   0.16,
2021-02-03,11100,,                   1.25,                  16.02,                   0.17,
2021-02-04,10950,,                   1.23,                  15.81,                   0.16,
2021-02-05,10900,,                   1.23,                  15.74,                   0.16,
2021-02-08,10800,,                   1.22,                  15.59,                   0.16,
2021-02-09,11100,,                   1.25,                  16.02,                   0.17,
2021-02-10,11300,,                   1.27,                  16.31,                   0.17,
2021-02-15,11300,,                   1.27,                  16.31,                   0.17,
2021-02-16,11300,,                   1.27,                  16.31,                   0.17,
2021-02-17,11500,,                   1.29,                  16.60,                   0.17,
2021-02-18,11750,,                   1.32,                  16.96,                   0.18,
2021-02-19,11800,,                   1.33,                  17.04,                   0.18,
2021-02-22,12150,,                   1.37,                  17.54,                   0.18,
2021-02-23,12350,,                   1.39,                  17.83,                   0.18,
2021-02-24,11800,,                   1.33,                  17.04,                   0.18,
2021-02-25,12250,,                   1.38,                  17.69,                   0.18,
2021-02-26,11900,,                   1.34,                  17.18,                   0.18,
2021-03-02,11850,,                   1.33,                  17.11,                   0.18,
2021-03-03,12100,,                   1.36,                  17.47,                   0.18,
2021-03-04,12300,,                   1.38,                  17.76,                   0.18,
2021-03-05,12300,,                   1.38,                  17.76,                   0.18,
2021-03-08,12600,,                   1.42,                  18.19,                   0.19,
2021-03-09,12850,,                   1.45,                  18.55,                   0.19,
2021-03-10,12250,,                   1.38,                  17.69,                   0.18,
2021-03-11,12650,,                   1.42,                  18.26,                   0.19,
2021-03-12,12850,                  19.25,                   1.32,                  10.29,                   0.55,                   0.78
2021-03-15,13000,                  19.47,                   1.34,                  10.41,                   0.56,                   0.77
2021-03-16,12850,                  19.25,                   1.32,                  10.29,                   0.55,                   0.78
2021-03-17,12850,                  19.25,                   1.32,                  10.29,                   0.55,                   0.78
2021-03-18,13050,                  19.54,                   1.34,                  10.45,                   0.56,                   0.77
2021-03-19,13050,                  19.54,                   1.34,                  10.45,                   0.56,                   0.77
2021-03-22,12900,                  19.32,                   1.33,                  10.33,                   0.55,                   0.78
2021-03-23,12450,                  18.65,                   1.28,                   9.97,                   0.53,                   0.80
2021-03-24,12450,                  18.65,                   1.28,                   9.97,                   0.53,                   0.80
2021-03-25,12700,                  19.02,                   1.31,                  10.17,                   0.54,                   0.79
2021-03-26,13050,                  19.54,                   1.34,                  10.45,                   0.56,                   0.77
2021-03-29,14400,                  21.57,                   1.48,                  11.53,                   0.62,                   0.69
2021-03-30,15100,                  22.61,                   1.55,                  12.09,                   0.65,                   0.66
2021-03-31,15300,                  22.91,                   1.57,                  12.25,                   0.65,                   0.65
2021-04-01,14550,                  21.79,                   1.50,                  11.65,                   0.62,                   0.69
2021-04-02,14150,                  21.19,                   1.46,                  11.33,                   0.60,                   0.71
2021-04-05,14600,                  21.87,                   1.50,                  11.69,                   0.62,                   0.68
2021-04-06,14400,                  21.57,                   1.48,                  11.53,                   0.62,                   0.69
2021-04-07,15800,                  23.66,                   1.63,                  12.65,                   0.67,                   0.63
2021-04-08,16100,                  24.11,                   1.66,                  12.89,                   0.69,                   0.62
2021-04-09,15600,                  23.36,                   1.61,                  12.49,                   0.67,                   0.64
2021-04-12,15700,                  23.51,                   1.62,                  12.57,                   0.67,                   0.64
2021-04-13,15250,                  22.84,                   1.57,                  12.21,                   0.65,                   0.66
2021-04-14,14900,                  22.32,                   1.53,                  11.93,                   0.64,                   0.67
2021-04-15,14550,                  21.79,                   1.50,                  11.65,                   0.62,                   0.69
2021-04-16,14900,                  22.32,                   1.53,                  11.93,                   0.64,                   0.67
2021-04-19,14900,                  22.32,                   1.53,                  11.93,                   0.64,                   0.67
2021-04-20,15000,                  22.47,                   1.54,                  12.01,                   0.64,                   0.67
2021-04-21,14850,                  22.24,                   1.53,                  11.89,                   0.63,                   0.67
2021-04-22,16600,                  24.86,                   1.71,                  13.29,                   0.71,                   0.60
2021-04-23,18100,                  27.11,                   1.86,                  14.49,                   0.77,                   0.55
2021-04-26,18200,                  27.26,                   1.87,                  14.57,                   0.78,                   0.55
2021-04-27,21300,                  31.90,                   2.19,                  17.06,                   0.91,                   0.47
2021-04-28,21350,                  31.98,                   2.20,                  17.10,                   0.91,                   0.47
2021-04-29,20900,                  31.30,                   2.15,                  16.74,                   0.89,                   0.48
2021-04-30,20000,                  29.95,                   2.06,                  16.01,                   0.85,                   0.50
2021-05-03,18950,                  28.38,                   1.95,                  15.17,                   0.81,                   0.53
2021-05-04,19350,                  28.98,                   1.99,                  15.49,                   0.83,                   0.52
2021-05-06,20200,                  30.25,                   2.08,                  16.17,                   0.86,                   0.50
2021-05-07,20350,                  30.48,                   2.09,                  16.29,                   0.87,                   0.49
2021-05-10,21000,                  31.45,                   2.16,                  16.82,                   0.90,                   0.48
2021-05-11,23450,                  35.12,                   2.41,                  18.78,                   1.00,                   0.43
2021-05-12,24050,                  36.02,                   2.48,                  19.26,                   1.03,                   0.42
2021-05-13,22200,                  33.25,                   2.28,                  17.78,                   0.95,                   0.45
2021-05-14,20750,                  31.08,                   2.14,                  16.62,                   0.89,                   0.48
2021-05-17,20550,                  30.78,                   2.11,                  16.46,                   0.88,                   0.49
2021-05-18,21600,                  32.35,                   2.22,                  17.30,                   0.92,                   0.46
2021-05-20,20300,                  30.40,                   2.09,                  16.25,                   0.87,                   0.49
2021-05-21,19400,                  29.05,                   2.00,                  15.53,                   0.83,                   0.52
2021-05-24,19500,                  29.20,                   2.01,                  15.61,                   0.83,                   0.51
2021-05-25,19600,                  29.35,                   2.02,                  15.69,                   0.84,                   0.51
2021-05-26,18500,                  27.71,                   1.90,                  14.81,                   0.79,                   0.54
2021-05-27,19400,                  29.05,                   2.00,                  15.53,                   0.83,                   0.52
2021-05-28,20050,                  30.03,                   2.06,                  16.05,                   0.86,                   0.50
2021-05-31,19950,                  29.88,                   2.05,                  15.97,                   0.85,                   0.50
2021-06-01,20100,                  30.10,                   2.07,                  16.09,                   0.86,                   0.50
2021-06-02,20000,                  29.95,                   2.06,                  16.01,                   0.85,                   0.50
2021-06-03,19450,                  29.13,                   2.00,                  15.57,                   0.83,                   0.51
2021-06-04,19800,                  29.65,                   2.04,                  15.85,                   0.85,                   0.51
2021-06-07,18900,                  28.31,                   1.95,                  15.13,                   0.81,                   0.53
2021-06-08,18900,                  28.31,                   1.95,                  15.13,                   0.81,                   0.53
2021-06-09,18850,                  28.23,                   1.94,                  15.09,                   0.81,                   0.53
2021-06-10,19450,                  29.13,                   2.00,                  15.57,                   0.83,                   0.51
2021-06-11,19950,                  29.88,                   2.05,                  15.97,                   0.85,                   0.50
2021-06-14,20100,                  30.10,                   2.07,                  16.09,                   0.86,                   0.50
2021-06-15,19550,                  29.28,                   2.01,                  15.65,                   0.84,                   0.51
2021-06-16,19800,                  29.65,                   2.04,                  15.85,                   0.85,                   0.51
2021-06-17,19700,                  29.50,                   2.03,                  15.77,                   0.84,                   0.51
2021-06-18,20150,                  30.18,                   2.07,                  16.13,                   0.86,                   0.50
2021-06-21,19450,                  29.13,                   2.00,                  15.57,                   0.83,                   0.51
2021-06-22,19900,                  29.80,                   2.05,                  15.93,                   0.85,                   0.50
2021-06-23,20400,                  30.55,                   2.10,                  16.34,                   0.87,                   0.49
2021-06-24,20650,                  30.93,                   2.13,                  16.54,                   0.88,                   0.48
2021-06-25,20200,                  30.25,                   2.08,                  16.17,                   0.86,                   0.50
2021-06-28,20250,                  30.33,                   2.08,                  16.21,                   0.87,                   0.49
2021-06-29,17750,                  26.58,                   1.83,                  14.21,                   0.76,                   0.56
2021-06-30,17850,                  26.73,                   1.84,                  14.29,                   0.76,                   0.56
2021-07-01,17500,                  26.21,                   1.80,                  14.01,                   0.75,                   0.57
2021-07-02,17450,                  26.13,                   1.80,                  13.97,                   0.75,                   0.57
