,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-12-01,39700,                  17.52,                   1.61,                  13.45,                   0.92,                   2.02
2021-12-02,40900,                  18.05,                   1.65,                  13.86,                   0.94,                   1.96
2021-12-03,41700,                  18.40,                   1.69,                  14.13,                   0.96,                   1.92
2021-12-06,41600,                  18.36,                   1.68,                  14.10,                   0.96,                   1.92
2021-12-07,42100,                  18.58,                   1.70,                  14.26,                   0.97,                   1.90
2021-12-08,42000,                  18.53,                   1.70,                  14.23,                   0.97,                   1.90
2021-12-09,42000,                  18.53,                   1.70,                  14.23,                   0.97,                   1.90
2021-12-10,42000,                  18.53,                   1.70,                  14.23,                   0.97,                   1.90
2021-12-13,41150,                  18.16,                   1.66,                  13.94,                   0.95,                   1.94
2021-12-14,41350,                  18.25,                   1.67,                  14.01,                   0.95,                   1.93
2021-12-15,41250,                  18.20,                   1.67,                  13.98,                   0.95,                   1.94
2021-12-16,41150,                  18.16,                   1.66,                  13.94,                   0.95,                   1.94
2021-12-17,41300,                  18.22,                   1.67,                  13.99,                   0.95,                   1.94
2021-12-20,40350,                  17.80,                   1.63,                  13.67,                   0.93,                   1.98
2021-12-21,40850,                  18.02,                   1.65,                  13.84,                   0.94,                   1.96
2021-12-22,40950,                  18.07,                   1.66,                  13.87,                   0.94,                   1.95
2021-12-23,41150,                  18.16,                   1.66,                  13.94,                   0.95,                   1.94
2021-12-24,41400,                  18.27,                   1.67,                  14.03,                   0.95,                   1.93
2021-12-27,41400,                  18.27,                   1.67,                  14.03,                   0.95,                   1.93
2021-12-28,41800,                  18.44,                   1.69,                  14.16,                   0.96,                   1.91
2021-12-29,41500,                  18.31,                   1.68,                  14.06,                   0.96,                   1.93
2021-12-30,41200,                  18.18,                   1.67,                  13.96,                   0.95,                   1.94
2022-01-03,41150,                  18.16,                   1.66,                  13.94,                   0.95,                   1.94
2022-01-04,40850,                  18.02,                   1.65,                  13.84,                   0.94,                   1.96
2022-01-05,41050,                  18.11,                   1.66,                  13.91,                   0.95,                   1.95
2022-01-06,40750,                  17.98,                   1.65,                  13.81,                   0.94,                   1.96
2022-01-07,40850,                  18.02,                   1.65,                  13.84,                   0.94,                   1.96
2022-01-10,40500,                  17.87,                   1.64,                  13.72,                   0.93,                   1.98
2022-01-11,39900,                  17.61,                   1.61,                  13.52,                   0.92,                   2.01
2022-01-12,40200,                  17.74,                   1.63,                  13.62,                   0.93,                   1.99
2022-01-13,40700,                  17.96,                   1.65,                  13.79,                   0.94,                   1.97
2022-01-14,39950,                  17.63,                   1.62,                  13.54,                   0.92,                   2.00
2022-01-17,39900,                  17.61,                   1.61,                  13.52,                   0.92,                   2.01
2022-01-18,39000,                  17.21,                   1.58,                  13.21,                   0.90,                   2.05
2022-01-19,38450,                  16.97,                   1.55,                  13.03,                   0.89,                   2.08
2022-01-20,38800,                  17.12,                   1.57,                  13.15,                   0.89,                   2.06
2022-01-21,38050,                  16.79,                   1.54,                  12.89,                   0.88,                   2.10
2022-01-24,37150,                  16.39,                   1.50,                  12.59,                   0.86,                   2.15
2022-01-25,36300,                  16.02,                   1.47,                  12.30,                   0.84,                   2.20
2022-01-26,36000,                  15.88,                   1.46,                  12.20,                   0.83,                   2.22
2022-01-27,34750,                  15.33,                   1.41,                  11.77,                   0.80,                   2.30
2022-01-28,36150,                  15.95,                   1.46,                  12.25,                   0.83,                   2.21
2022-02-03,36650,                  16.17,                   1.48,                  12.42,                   0.85,                   2.18
2022-02-04,37550,                  16.57,                   1.52,                  12.72,                   0.87,                   2.13
2022-02-07,37450,                  16.52,                   1.51,                  12.69,                   0.86,                   2.14
2022-02-08,37650,                  16.61,                   1.52,                  12.76,                   0.87,                   2.12
2022-02-09,38100,                  16.81,                   1.54,                  12.91,                   0.88,                   2.10
2022-02-10,38100,                  16.81,                   1.54,                  12.91,                   0.88,                   2.10
2022-02-11,37850,                  16.70,                   1.53,                  12.82,                   0.87,                   2.11
2022-02-14,36950,                  16.30,                   1.49,                  12.52,                   0.85,                   2.17
2022-02-15,36550,                  16.13,                   1.48,                  12.38,                   0.84,                   2.19
2022-02-16,36950,                  16.30,                   1.49,                  12.52,                   0.85,                   2.17
2022-02-17,37000,                  16.33,                   1.50,                  12.54,                   0.85,                   2.16
2022-02-18,37200,                  16.41,                   1.50,                  12.60,                   0.86,                   2.15
2022-02-21,37400,                  16.50,                   1.51,                  12.67,                   0.86,                   2.14
2022-02-22,36650,                  16.17,                   1.48,                  12.42,                   0.85,                   2.18
2022-02-23,37400,                  16.50,                   1.51,                  12.67,                   0.86,                   2.14
2022-02-24,36450,                  16.08,                   1.47,                  12.35,                   0.84,                   2.19
2022-02-25,37050,                  16.35,                   1.50,                  12.55,                   0.85,                   2.16
2022-02-28,37750,                  16.66,                   1.53,                  12.79,                   0.87,                   2.12
2022-03-02,37950,                  16.74,                   1.53,                  12.86,                   0.88,                   2.11
2022-03-03,38500,                  16.99,                   1.56,                  13.04,                   0.89,                   2.08
2022-03-04,38900,                  17.16,                   1.57,                  13.18,                   0.90,                   2.06
2022-03-07,38050,                  16.79,                   1.54,                  12.89,                   0.88,                   2.10
2022-03-08,37500,                  16.55,                   1.52,                  12.71,                   0.86,                   2.13
2022-03-10,36650,                  16.17,                   1.48,                  12.42,                   0.85,                   2.18
2022-03-11,37950,                  16.74,                   1.53,                  12.86,                   0.88,                   2.11
2022-03-14,36800,                  16.24,                   1.49,                  12.47,                   0.85,                   2.17
2022-03-15,36400,                  16.06,                   1.47,                  12.33,                   0.84,                   2.20
2022-03-16,36600,                  16.15,                   1.48,                  12.40,                   0.84,                   2.19
2022-03-17,37350,                  16.48,                   1.51,                  12.66,                   0.86,                   2.14
2022-03-18,37450,                  16.52,                   1.51,                  12.69,                   0.86,                   2.14
2022-03-21,37350,                  16.48,                   1.51,                  12.66,                   0.86,                   2.14
2022-03-22,37850,                  16.70,                   1.53,                  12.82,                   0.87,                   2.11
2022-03-23,38150,                  16.83,                   1.54,                  12.93,                   0.88,                   2.10
2022-03-24,38300,                  13.82,                   1.39,                  11.03,                   0.79,                   2.09
2022-03-25,37850,                  13.66,                   1.38,                  10.90,                   0.78,                   2.11
2022-03-28,38000,                  13.71,                   1.38,                  10.94,                   0.79,                   2.11
2022-03-29,37950,                  13.69,                   1.38,                  10.93,                   0.78,                   2.11
2022-03-30,37900,                  13.67,                   1.38,                  10.92,                   0.78,                   2.11
2022-03-31,38200,                  13.78,                   1.39,                  11.00,                   0.79,                   2.09
2022-04-01,38000,                  13.71,                   1.38,                  10.94,                   0.79,                   2.11
2022-04-04,38000,                  13.71,                   1.38,                  10.94,                   0.79,                   2.11
2022-04-05,38050,                  13.73,                   1.38,                  10.96,                   0.79,                   2.10
2022-04-06,37800,                  13.64,                   1.38,                  10.89,                   0.78,                   2.12
2022-04-07,36950,                  13.33,                   1.34,                  10.64,                   0.76,                   2.17
2022-04-08,36800,                  13.28,                   1.34,                  10.60,                   0.76,                   2.17
2022-04-11,36750,                  13.26,                   1.34,                  10.58,                   0.76,                   2.18
2022-04-12,36450,                  13.15,                   1.33,                  10.50,                   0.75,                   2.19
2022-04-13,36800,                  13.28,                   1.34,                  10.60,                   0.76,                   2.17
2022-04-14,36800,                  13.28,                   1.34,                  10.60,                   0.76,                   2.17
2022-04-15,36500,                  13.17,                   1.33,                  10.51,                   0.75,                   2.19
2022-04-18,36350,                  13.12,                   1.32,                  10.47,                   0.75,                   2.20
2022-04-19,36650,                  13.22,                   1.33,                  10.56,                   0.76,                   2.18
2022-04-20,36350,                  13.12,                   1.32,                  10.47,                   0.75,                   2.20
2022-04-21,36800,                  13.28,                   1.34,                  10.60,                   0.76,                   2.17
2022-04-22,36400,                  13.13,                   1.32,                  10.48,                   0.75,                   2.20
2022-04-25,35500,                  12.81,                   1.29,                  10.22,                   0.73,                   2.25
2022-04-26,35400,                  12.77,                   1.29,                  10.20,                   0.73,                   2.26
2022-04-27,35150,                  12.68,                   1.28,                  10.12,                   0.73,                   2.28
2022-04-28,35300,                  12.74,                   1.28,                  10.17,                   0.73,                   2.27
2022-04-29,35650,                  12.86,                   1.30,                  10.27,                   0.74,                   2.24
2022-05-02,35500,                  12.81,                   1.29,                  10.22,                   0.73,                   2.25
2022-05-03,35800,                  12.92,                   1.30,                  10.31,                   0.74,                   2.23
2022-05-04,36150,                  13.04,                   1.32,                  10.41,                   0.75,                   2.21
2022-05-06,36200,                  13.06,                   1.32,                  10.43,                   0.75,                   2.21
2022-05-09,35150,                  12.68,                   1.28,                  10.12,                   0.73,                   2.28
2022-05-10,34750,                  12.54,                   1.26,                  10.01,                   0.72,                   2.30
2022-05-11,34450,                  12.43,                   1.25,                   9.92,                   0.71,                   2.32
2022-05-12,33550,                  12.11,                   1.22,                   9.66,                   0.69,                   2.38
2022-05-13,34800,                  12.56,                   1.27,                  10.02,                   0.72,                   2.30
2022-05-16,35100,                  12.66,                   1.28,                  10.11,                   0.73,                   2.28
2022-05-17,35300,                  12.74,                   1.28,                  10.17,                   0.73,                   2.27
2022-05-18,34700,                  12.52,                   1.26,                   9.99,                   0.72,                   2.31
2022-05-19,33700,                  12.16,                   1.23,                   9.71,                   0.70,                   2.37
2022-05-20,34100,                  12.30,                   1.24,                   9.82,                   0.71,                   2.35
2022-05-23,34200,                  12.34,                   1.24,                   9.85,                   0.71,                   2.34
2022-05-24,33600,                  12.12,                   1.22,                   9.68,                   0.69,                   2.38
2022-05-25,33900,                  12.23,                   1.23,                   9.76,                   0.70,                   2.36
2022-05-26,33750,                  12.18,                   1.23,                   9.72,                   0.70,                   2.37
2022-05-27,34050,                  12.29,                   1.24,                   9.81,                   0.70,                   2.35
2022-05-30,34450,                  12.43,                   1.25,                   9.92,                   0.71,                   2.32
2022-05-31,34450,                  12.43,                   1.25,                   9.92,                   0.71,                   2.32
2022-06-02,33950,                  12.25,                   1.24,                   9.78,                   0.70,                   2.36
2022-06-03,34550,                  12.47,                   1.26,                   9.95,                   0.71,                   2.32
2022-06-07,33750,                  12.18,                   1.23,                   9.72,                   0.70,                   2.37
2022-06-08,33600,                  12.12,                   1.22,                   9.68,                   0.69,                   2.38
2022-06-09,33250,                  12.00,                   1.21,                   9.58,                   0.69,                   2.41
2022-06-10,33000,                  11.91,                   1.20,                   9.50,                   0.68,                   2.42
2022-06-13,31150,                  11.24,                   1.13,                   8.97,                   0.64,                   2.57
2022-06-14,30400,                  10.97,                   1.11,                   8.76,                   0.63,                   2.63
2022-06-15,29400,                  10.61,                   1.07,                   8.47,                   0.61,                   2.72
2022-06-16,28950,                  10.45,                   1.05,                   8.34,                   0.60,                   2.76
2022-06-17,28900,                  10.43,                   1.05,                   8.32,                   0.60,                   2.77
2022-06-20,27650,                   9.98,                   1.01,                   7.96,                   0.57,                   2.89
2022-06-21,27950,                  10.08,                   1.02,                   8.05,                   0.58,                   2.86
2022-06-22,26400,                   9.53,                   0.96,                   7.60,                   0.55,                   3.03
2022-06-23,25800,                   9.31,                   0.94,                   7.43,                   0.53,                   3.10
2022-06-24,26750,                   9.65,                   0.97,                   7.70,                   0.55,                   2.99
2022-06-27,27700,                   9.99,                   1.01,                   7.98,                   0.57,                   2.89
2022-06-28,27650,                   9.98,                   1.01,                   7.96,                   0.57,                   2.89
2022-06-29,27400,                   9.89,                   1.00,                   7.89,                   0.57,                   2.92
2022-06-30,26900,                   9.71,                   0.98,                   7.75,                   0.56,                   2.97
2022-07-01,26800,                   9.67,                   0.98,                   7.72,                   0.55,                   2.99
2022-07-04,26100,                   9.42,                   0.95,                   7.52,                   0.54,                   3.07
2022-07-05,26600,                   9.60,                   0.97,                   7.66,                   0.55,                   3.01
2022-07-06,26000,                   9.38,                   0.95,                   7.49,                   0.54,                   3.08
2022-07-07,26400,                   9.53,                   0.96,                   7.60,                   0.55,                   3.03
2022-07-08,26350,                   9.51,                   0.96,                   7.59,                   0.54,                   3.04
2022-07-11,26100,                   9.42,                   0.95,                   7.52,                   0.54,                   3.07
2022-07-12,25550,                   9.22,                   0.93,                   7.36,                   0.53,                   3.13
2022-07-13,26150,                   9.44,                   0.95,                   7.53,                   0.54,                   3.06
2022-07-14,26000,                   9.38,                   0.95,                   7.49,                   0.54,                   3.08
2022-07-15,25800,                   9.31,                   0.94,                   7.43,                   0.53,                   3.10
2022-07-18,26650,                   9.62,                   0.97,                   7.68,                   0.55,                   3.00
2022-07-19,26550,                   9.58,                   0.97,                   7.65,                   0.55,                   3.01
2022-07-20,26800,                   9.67,                   0.98,                   7.72,                   0.55,                   2.99
2022-07-21,26800,                   9.67,                   0.98,                   7.72,                   0.55,                   2.99
2022-07-22,27150,                   9.80,                   0.99,                   7.82,                   0.56,                   2.95
2022-07-25,27250,                   9.83,                   0.99,                   7.85,                   0.56,                   2.94
2022-07-26,27550,                   9.94,                   1.00,                   7.93,                   0.57,                   2.90
2022-07-27,27900,                  10.07,                   1.02,                   8.04,                   0.58,                   2.87
2022-07-28,27700,                   9.99,                   1.01,                   7.98,                   0.57,                   2.89
2022-07-29,28150,                  10.16,                   1.02,                   8.11,                   0.58,                   2.84
2022-08-01,28300,                  10.21,                   1.03,                   8.15,                   0.59,                   2.83
2022-08-02,28400,                  10.25,                   1.03,                   8.18,                   0.59,                   2.82
2022-08-03,28600,                  10.32,                   1.04,                   8.24,                   0.59,                   2.80
2022-08-04,29000,                  10.46,                   1.06,                   8.35,                   0.60,                   2.76
2022-08-05,29000,                  10.46,                   1.06,                   8.35,                   0.60,                   2.76
2022-08-08,29100,                  10.50,                   1.06,                   8.38,                   0.60,                   2.75
2022-08-09,29550,                  10.66,                   1.08,                   8.51,                   0.61,                   2.71
2022-08-10,29700,                  10.72,                   1.08,                   8.55,                   0.61,                   2.69
2022-08-11,29700,                  10.72,                   1.08,                   8.55,                   0.61,                   2.69
2022-08-12,30000,                  10.82,                   1.09,                   8.64,                   0.62,                   2.67
2022-08-16,30000,                  10.82,                   1.09,                   8.64,                   0.62,                   2.67
2022-08-17,29300,                  10.57,                   1.07,                   8.44,                   0.61,                   2.73
2022-08-18,29150,                  10.52,                   1.06,                   8.40,                   0.60,                   2.74
2022-08-19,28700,                  10.36,                   1.04,                   8.27,                   0.59,                   2.79
2022-08-22,28100,                  10.14,                   1.02,                   8.09,                   0.58,                   2.85
2022-08-23,27650,                   9.98,                   1.01,                   7.96,                   0.57,                   2.89
2022-08-24,28500,                  10.28,                   1.04,                   8.21,                   0.59,                   2.81
2022-08-25,28950,                  10.45,                   1.05,                   8.34,                   0.60,                   2.76
2022-08-26,29750,                  10.73,                   1.08,                   8.57,                   0.62,                   2.69
2022-08-29,28650,                  10.34,                   1.04,                   8.25,                   0.59,                   2.79
2022-08-30,29050,                  10.48,                   1.06,                   8.37,                   0.60,                   2.75
2022-08-31,29300,                  10.57,                   1.07,                   8.44,                   0.61,                   2.73
2022-09-01,28150,                  10.16,                   1.02,                   8.11,                   0.58,                   2.84
2022-09-02,27900,                  10.07,                   1.02,                   8.04,                   0.58,                   2.87
2022-09-05,27950,                  10.08,                   1.02,                   8.05,                   0.58,                   2.86
2022-09-06,28000,                  10.10,                   1.02,                   8.06,                   0.58,                   2.86
2022-09-07,27250,                   9.83,                   0.99,                   7.85,                   0.56,                   2.94
2022-09-08,27450,                   9.90,                   1.00,                   7.91,                   0.57,                   2.91
2022-09-13,27700,                   9.99,                   1.01,                   7.98,                   0.57,                   2.89
2022-09-14,26900,                   9.71,                   0.98,                   7.75,                   0.56,                   2.97
2022-09-15,26700,                   9.63,                   0.97,                   7.69,                   0.55,                   3.00
2022-09-16,26600,                   9.60,                   0.97,                   7.66,                   0.55,                   3.01
2022-09-19,26000,                   9.38,                   0.95,                   7.49,                   0.54,                   3.08
2022-09-20,26150,                   9.44,                   0.95,                   7.53,                   0.54,                   3.06
2022-09-21,25950,                   9.36,                   0.94,                   7.47,                   0.54,                   3.08
2022-09-22,25250,                   9.11,                   0.92,                   7.27,                   0.52,                   3.17
2022-09-23,24550,                   8.86,                   0.89,                   7.07,                   0.51,                   3.26
2022-09-26,23450,                   8.46,                   0.85,                   6.75,                   0.49,                   3.41
2022-09-27,24000,                   8.66,                   0.87,                   6.91,                   0.50,                   3.33
2022-09-28,23450,                   8.46,                   0.85,                   6.75,                   0.49,                   3.41
2022-09-29,22900,                   8.26,                   0.83,                   6.60,                   0.47,                   3.49
2022-09-30,22450,                   8.10,                   0.82,                   6.47,                   0.46,                   3.56
2022-10-04,23200,                   8.37,                   0.84,                   6.68,                   0.48,                   3.45
2022-10-05,22900,                   8.26,                   0.83,                   6.60,                   0.47,                   3.49
2022-10-06,23150,                   8.35,                   0.84,                   6.67,                   0.48,                   3.46
2022-10-07,22900,                   8.26,                   0.83,                   6.60,                   0.47,                   3.49
2022-10-11,22150,                   7.99,                   0.81,                   6.38,                   0.46,                   3.61
2022-10-12,22800,                   8.23,                   0.83,                   6.57,                   0.47,                   3.51
2022-10-13,21850,                   7.88,                   0.79,                   6.29,                   0.45,                   3.66
2022-10-14,23350,                   8.43,                   0.85,                   6.72,                   0.48,                   3.43
2022-10-17,22800,                   8.23,                   0.83,                   6.57,                   0.47,                   3.51
2022-10-18,23300,                   8.41,                   0.85,                   6.71,                   0.48,                   3.43
2022-10-19,22850,                   8.24,                   0.83,                   6.58,                   0.47,                   3.50
2022-10-20,23650,                   8.53,                   0.86,                   6.81,                   0.49,                   3.38
2022-10-21,23050,                   8.32,                   0.84,                   6.64,                   0.48,                   3.47
2022-10-24,23500,                   8.48,                   0.85,                   6.77,                   0.49,                   3.40
2022-10-25,23100,                   8.33,                   0.84,                   6.65,                   0.48,                   3.46
2022-10-26,22800,                   8.23,                   0.83,                   6.57,                   0.47,                   3.51
2022-10-27,23700,                   8.55,                   0.86,                   6.83,                   0.49,                   3.38
2022-10-28,25950,                   9.36,                   0.94,                   7.47,                   0.54,                   3.08
2022-10-31,25200,                   9.09,                   0.92,                   7.26,                   0.52,                   3.17
2022-11-01,25500,                   9.20,                   0.93,                   7.34,                   0.53,                   3.14
2022-11-02,25700,                   9.27,                   0.94,                   7.40,                   0.53,                   3.11
2022-11-03,25300,                   9.13,                   0.92,                   7.29,                   0.52,                   3.16
2022-11-04,25550,                   9.22,                   0.93,                   7.36,                   0.53,                   3.13
2022-11-07,25950,                   9.36,                   0.94,                   7.47,                   0.54,                   3.08
2022-11-08,26800,                   9.67,                   0.98,                   7.72,                   0.55,                   2.99
2022-11-09,27200,                   9.81,                   0.99,                   7.83,                   0.56,                   2.94
2022-11-10,27100,                   9.78,                   0.99,                   7.80,                   0.56,                   2.95
2022-11-11,28000,                  10.10,                   1.02,                   8.06,                   0.58,                   2.86
2022-11-14,27900,                  10.07,                   1.02,                   8.04,                   0.58,                   2.87
2022-11-15,28800,                  10.39,                   1.05,                   8.29,                   0.60,                   2.78
2022-11-16,28450,                  10.27,                   1.04,                   8.19,                   0.59,                   2.81
2022-11-17,28800,                  10.39,                   1.05,                   8.29,                   0.60,                   2.78
2022-11-18,28850,                  10.41,                   1.05,                   8.31,                   0.60,                   2.77
2022-11-21,28500,                  10.28,                   1.04,                   8.21,                   0.59,                   2.81
2022-11-22,28500,                  10.28,                   1.04,                   8.21,                   0.59,                   2.81
2022-11-23,28850,                  10.41,                   1.05,                   8.31,                   0.60,                   2.77
2022-11-24,29250,                  10.55,                   1.06,                   8.42,                   0.60,                   2.74
2022-11-25,29550,                  10.66,                   1.08,                   8.51,                   0.61,                   2.71
2022-11-28,29300,                  10.57,                   1.07,                   8.44,                   0.61,                   2.73
2022-11-29,29750,                  10.73,                   1.08,                   8.57,                   0.62,                   2.69
2022-11-30,29800,                  10.75,                   1.08,                   8.58,                   0.62,                   2.68
2022-12-01,30050,                  10.84,                   1.09,                   8.65,                   0.62,                   2.66
2022-12-02,29750,                  10.73,                   1.08,                   8.57,                   0.62,                   2.69
2022-12-05,30100,                  10.86,                   1.10,                   8.67,                   0.62,                   2.66
2022-12-06,29750,                  10.73,                   1.08,                   8.57,                   0.62,                   2.69
2022-12-07,29800,                  10.75,                   1.08,                   8.58,                   0.62,                   2.68
2022-12-08,29900,                  10.79,                   1.09,                   8.61,                   0.62,                   2.68
2022-12-09,30200,                  10.90,                   1.10,                   8.70,                   0.62,                   2.65
2022-12-12,30050,                  10.84,                   1.09,                   8.65,                   0.62,                   2.66
2022-12-13,29950,                  10.81,                   1.09,                   8.63,                   0.62,                   2.67
2022-12-14,30150,                  10.88,                   1.10,                   8.68,                   0.62,                   2.65
2022-12-15,29850,                  10.77,                   1.09,                   8.60,                   0.62,                   2.68
2022-12-16,28700,                  10.36,                   1.04,                   8.27,                   0.59,                   2.79
2022-12-19,28650,                  10.34,                   1.04,                   8.25,                   0.59,                   2.79
2022-12-20,28550,                  10.30,                   1.04,                   8.22,                   0.59,                   2.80
2022-12-21,28750,                  10.37,                   1.05,                   8.28,                   0.59,                   2.78
2022-12-22,28850,                  10.41,                   1.05,                   8.31,                   0.60,                   2.77
2022-12-23,28300,                  10.21,                   1.03,                   8.15,                   0.59,                   2.83
2022-12-26,28550,                  10.30,                   1.04,                   8.22,                   0.59,                   2.80
2022-12-27,28500,                  10.28,                   1.04,                   8.21,                   0.59,                   2.81
2022-12-28,28450,                  10.27,                   1.04,                   8.19,                   0.59,                   2.81
2022-12-29,28300,                  10.21,                   1.03,                   8.15,                   0.59,                   2.83
2023-01-02,26600,                   9.60,                   0.97,                   7.66,                   0.55,                   3.01
2023-01-03,27000,                   9.74,                   0.98,                   7.78,                   0.56,                   2.96
2023-01-04,28000,                  10.10,                   1.02,                   8.06,                   0.58,                   2.86
2023-01-05,28050,                  10.12,                   1.02,                   8.08,                   0.58,                   2.85
2023-01-06,28450,                  10.27,                   1.04,                   8.19,                   0.59,                   2.81
2023-01-09,29500,                  10.64,                   1.07,                   8.50,                   0.61,                   2.71
2023-01-10,29550,                  10.66,                   1.08,                   8.51,                   0.61,                   2.71
2023-01-11,29250,                  10.55,                   1.06,                   8.42,                   0.60,                   2.74
2023-01-12,29300,                  10.57,                   1.07,                   8.44,                   0.61,                   2.73
2023-01-13,29250,                  10.55,                   1.06,                   8.42,                   0.60,                   2.74
2023-01-16,29600,                  10.68,                   1.08,                   8.52,                   0.61,                   2.70
2023-01-17,29350,                  10.59,                   1.07,                   8.45,                   0.61,                   2.73
2023-01-18,29450,                  10.63,                   1.07,                   8.48,                   0.61,                   2.72
2023-01-19,29900,                  10.79,                   1.09,                   8.61,                   0.62,                   2.68
2023-01-20,30550,                  11.02,                   1.11,                   8.80,                   0.63,                   2.62
2023-01-25,30600,                  11.04,                   1.11,                   8.81,                   0.63,                   2.61
2023-01-26,30800,                  11.11,                   1.12,                   8.87,                   0.64,                   2.60
2023-01-27,30500,                  11.00,                   1.11,                   8.78,                   0.63,                   2.62
2023-01-30,29750,                  10.73,                   1.08,                   8.57,                   0.62,                   2.69
2023-01-31,29800,                  10.75,                   1.08,                   8.58,                   0.62,                   2.68
2023-02-01,30150,                  10.88,                   1.10,                   8.68,                   0.62,                   2.65
2023-02-02,29200,                  10.54,                   1.06,                   8.41,                   0.60,                   2.74
2023-02-03,29350,                  10.59,                   1.07,                   8.45,                   0.61,                   2.73
2023-02-06,28950,                  10.45,                   1.05,                   8.34,                   0.60,                   2.76
2023-02-07,28700,                  10.36,                   1.04,                   8.27,                   0.59,                   2.79
2023-02-08,28800,                  10.39,                   1.05,                   8.29,                   0.60,                   2.78
2023-02-09,28650,                  10.34,                   1.04,                   8.25,                   0.59,                   2.79
2023-02-10,28300,                  10.21,                   1.03,                   8.15,                   0.59,                   2.83
2023-02-13,28850,                  10.41,                   1.05,                   8.31,                   0.60,                   2.77
2023-02-14,29000,                  10.46,                   1.06,                   8.35,                   0.60,                   2.76
2023-02-15,28100,                  10.14,                   1.02,                   8.09,                   0.58,                   2.85
2023-02-16,28500,                  10.28,                   1.04,                   8.21,                   0.59,                   2.81
2023-02-17,28200,                  10.17,                   1.03,                   8.12,                   0.58,                   2.84
2023-02-20,28750,                  10.37,                   1.05,                   8.28,                   0.59,                   2.78
2023-02-21,28500,                  10.28,                   1.04,                   8.21,                   0.59,                   2.81
2023-02-22,28100,                  10.14,                   1.02,                   8.09,                   0.58,                   2.85
2023-02-23,28750,                  10.37,                   1.05,                   8.28,                   0.59,                   2.78
2023-02-24,28200,                  10.17,                   1.03,                   8.12,                   0.58,                   2.84
2023-02-27,27700,                   9.99,                   1.01,                   7.98,                   0.57,                   2.89
2023-02-28,27750,                  10.01,                   1.01,                   7.99,                   0.57,                   2.88
2023-03-02,27750,                  10.01,                   1.01,                   7.99,                   0.57,                   2.88
2023-03-03,27800,                  10.03,                   1.01,                   8.01,                   0.57,                   2.88
2023-03-06,27900,                  10.07,                   1.02,                   8.04,                   0.58,                   2.87
2023-03-07,27700,                   9.99,                   1.01,                   7.98,                   0.57,                   2.89
2023-03-08,27000,                   9.74,                   0.98,                   7.78,                   0.56,                   2.96
2023-03-09,27150,                   9.80,                   0.99,                   7.82,                   0.56,                   2.95
2023-03-10,26450,                   9.54,                   0.96,                   7.62,                   0.55,                   3.02
2023-03-13,26450,                   9.54,                   0.96,                   7.62,                   0.55,                   3.02
2023-03-14,25550,                   9.22,                   0.93,                   7.36,                   0.53,                   3.13
2023-03-15,26050,                   9.40,                   0.95,                   7.50,                   0.54,                   3.07
2023-03-16,25550,                   9.22,                   0.93,                   7.36,                   0.53,                   3.13
2023-03-17,25900,                   9.35,                   0.94,                   7.46,                   0.54,                   3.09
2023-03-20,26100,                   9.42,                   0.95,                   7.52,                   0.54,                   3.07
2023-03-21,26150,                   9.44,                   0.95,                   7.53,                   0.54,                   3.06
2023-03-22,25900,                   9.35,                   0.94,                   7.46,                   0.54,                   3.09
2023-03-23,25850,                   9.33,                   0.94,                   7.44,                   0.53,                   3.09
2023-03-24,25950,                  13.52,                   0.89,                   8.84,                   0.50,                   1.93
2023-03-27,25800,                  13.44,                   0.89,                   8.79,                   0.49,                   1.94
2023-03-28,26400,                  13.75,                   0.91,                   8.99,                   0.51,                   1.89
2023-03-29,26150,                  13.62,                   0.90,                   8.91,                   0.50,                   1.91
2023-03-30,29700,                  15.47,                   1.02,                  10.12,                   0.57,                   1.68
