,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-05-17,9900,                 152.99,                   4.21,                  22.25,                   3.50,
2021-05-18,9990,                 154.38,                   4.25,                  22.45,                   3.54,
2021-05-20,10000,                 154.54,                   4.25,                  22.48,                   3.54,
2021-05-21,10000,                 154.54,                   4.25,                  22.48,                   3.54,
2021-05-24,9820,                 151.75,                   4.18,                  22.07,                   3.48,
2021-05-25,9850,                 152.22,                   4.19,                  22.14,                   3.49,
2021-05-26,10100,                 156.08,                   4.30,                  22.70,                   3.58,
2021-05-27,9970,                 154.07,                   4.24,                  22.41,                   3.53,
2021-05-28,10050,                 155.31,                   4.28,                  22.59,                   3.56,
2021-05-31,10050,                 155.31,                   4.28,                  22.59,                   3.56,
2021-06-01,10100,                 156.08,                   4.30,                  22.70,                   3.58,
2021-06-02,10200,                 157.63,                   4.34,                  22.93,                   3.61,
2021-06-03,10300,                 159.17,                   4.38,                  23.15,                   3.65,
2021-06-04,10250,                 158.40,                   4.36,                  23.04,                   3.63,
2021-06-07,10250,                 158.40,                   4.36,                  23.04,                   3.63,
2021-06-08,10450,                 161.49,                   4.45,                  23.49,                   3.70,
2021-06-09,10300,                 159.17,                   4.38,                  23.15,                   3.65,
2021-06-10,10300,                 159.17,                   4.38,                  23.15,                   3.65,
2021-06-11,10250,                 158.40,                   4.36,                  23.04,                   3.63,
2021-06-14,10250,                 158.40,                   4.36,                  23.04,                   3.63,
2021-06-15,10250,                 158.40,                   4.36,                  23.04,                   3.63,
2021-06-16,10300,                 159.17,                   4.38,                  23.15,                   3.65,
2021-06-17,10250,                 158.40,                   4.36,                  23.04,                   3.63,
2021-06-18,10700,                 165.35,                   4.55,                  24.05,                   3.79,
2021-06-21,10450,                 161.49,                   4.45,                  23.49,                   3.70,
2021-06-22,10500,                 162.26,                   4.47,                  23.60,                   3.72,
2021-06-23,10250,                 158.40,                   4.36,                  23.04,                   3.63,
2021-06-24,10300,                 159.17,                   4.38,                  23.15,                   3.65,
2021-06-25,10350,                 159.94,                   4.40,                  23.26,                   3.66,
2021-06-28,10400,                 160.72,                   4.42,                  23.38,                   3.68,
2021-06-29,10750,                 166.13,                   4.57,                  24.16,                   3.81,
2021-06-30,10850,                 167.67,                   4.62,                  24.39,                   3.84,
2021-07-01,10750,                 166.13,                   4.57,                  24.16,                   3.81,
2021-07-02,10800,                 166.90,                   4.59,                  24.28,                   3.82,
2021-07-05,10650,                 164.58,                   4.53,                  23.94,                   3.77,
2021-07-06,10700,                 165.35,                   4.55,                  24.05,                   3.79,
2021-07-07,10600,                 163.81,                   4.51,                  23.83,                   3.75,
2021-07-08,11100,                 171.53,                   4.72,                  24.95,                   3.93,
2021-07-09,11450,                 176.94,                   4.87,                  25.74,                   4.05,
2021-07-12,11900,                 183.90,                   5.06,                  26.75,                   4.21,
2021-07-13,12100,                 186.99,                   5.15,                  27.20,                   4.28,
2021-07-14,12500,                 193.17,                   5.32,                  28.10,                   4.43,
2021-07-15,13000,                 200.90,                   5.53,                  29.22,                   4.60,
2021-07-16,13050,                 201.67,                   5.55,                  29.33,                   4.62,
2021-07-19,12950,                 200.12,                   5.51,                  29.11,                   4.58,
2021-07-20,12050,                 186.22,                   5.13,                  27.09,                   4.27,
2021-07-21,12800,                 197.81,                   5.45,                  28.77,                   4.53,
2021-07-22,13200,                 203.99,                   5.62,                  29.67,                   4.67,
2021-07-23,13100,                 202.44,                   5.57,                  29.45,                   4.64,
2021-07-26,13850,                 214.03,                   5.89,                  31.13,                   4.90,
2021-07-27,13000,                 200.90,                   5.53,                  29.22,                   4.60,
2021-07-28,12700,                 196.26,                   5.40,                  28.55,                   4.50,
2021-07-29,12900,                 199.35,                   5.49,                  29.00,                   4.57,
2021-07-30,13200,                 203.99,                   5.62,                  29.67,                   4.67,
2021-08-02,13200,                 203.99,                   5.62,                  29.67,                   4.67,
2021-08-03,12600,                 194.71,                   5.36,                  28.32,                   4.46,
2021-08-04,12700,                 196.26,                   5.40,                  28.55,                   4.50,
2021-08-05,13150,                 203.21,                   5.59,                  29.56,                   4.66,
2021-08-06,13200,                 203.99,                   5.62,                  29.67,                   4.67,
2021-08-09,14200,                 219.44,                   6.04,                  31.92,                   5.03,
2021-08-10,14300,                 220.99,                   6.08,                  32.14,                   5.06,
2021-08-11,13850,                 214.03,                   5.89,                  31.13,                   4.90,
2021-08-12,14200,                 219.44,                   6.04,                  31.92,                   5.03,
2021-08-13,13800,                 213.26,                   5.87,                  31.02,                   4.89,
2021-08-17,13600,                 210.17,                   5.79,                  30.57,                   4.81,
2021-08-18,14650,                 226.39,                   6.23,                  32.93,                   5.19,
2021-08-19,14200,                 219.44,                   6.04,                  31.92,                   5.03,
2021-08-20,13800,                 213.26,                   5.87,                  31.02,                   4.89,
2021-08-23,14300,                 220.99,                   6.08,                  32.14,                   5.06,
2021-08-24,14600,                 225.62,                   6.21,                  32.82,                   5.17,
2021-08-25,14900,                 230.26,                   6.34,                  33.49,                   5.27,
2021-08-26,14300,                 220.99,                   6.08,                  32.14,                   5.06,
2021-08-27,14500,                 224.08,                   6.17,                  32.59,                   5.13,
2021-08-30,13900,                 214.80,                   5.91,                  31.24,                   4.92,
2021-08-31,14250,                 220.21,                   6.06,                  32.03,                   5.04,
2021-09-01,14050,                 217.12,                   5.98,                  31.58,                   4.97,
2021-09-02,13850,                 214.03,                   5.89,                  31.13,                   4.90,
2021-09-03,14500,                 224.08,                   6.17,                  32.59,                   5.13,
2021-09-06,17950,                 277.39,                   7.64,                  40.35,                   6.35,
2021-09-07,18700,                 288.98,                   7.96,                  42.03,                   6.62,
2021-09-08,19100,                 295.16,                   8.13,                  42.93,                   6.76,
2021-09-09,19200,                 296.71,                   8.17,                  43.16,                   6.80,
2021-09-10,18750,                 289.75,                   7.98,                  42.15,                   6.64,
2021-09-13,19450,                 300.57,                   8.27,                  43.72,                   6.89,
2021-09-14,18450,                 285.12,                   7.85,                  41.47,                   6.53,
2021-09-15,18700,                 288.98,                   7.96,                  42.03,                   6.62,
2021-09-16,18950,                 292.85,                   8.06,                  42.59,                   6.71,
2021-09-17,18550,                 286.66,                   7.89,                  41.70,                   6.57,
2021-09-23,19200,                 296.71,                   8.17,                  43.16,                   6.80,
2021-09-24,19400,                 299.80,                   8.25,                  43.61,                   6.87,
2021-09-27,22350,                 345.39,                   9.51,                  50.24,                   7.91,
2021-09-28,20500,                 316.80,                   8.72,                  46.08,                   7.26,
2021-09-29,20500,                 316.80,                   8.72,                  46.08,                   7.26,
2021-09-30,21300,                 329.16,                   9.06,                  47.88,                   7.54,
2021-10-01,20500,                 316.80,                   8.72,                  46.08,                   7.26,
2021-10-05,20800,                 321.43,                   8.85,                  46.75,                   7.36,
2021-10-06,21000,                 324.52,                   8.93,                  47.20,                   7.43,
2021-10-07,20550,                 317.57,                   8.74,                  46.19,                   7.27,
2021-10-08,20500,                 316.80,                   8.72,                  46.08,                   7.26,
2021-10-12,20550,                 317.57,                   8.74,                  46.19,                   7.27,
2021-10-13,21950,                 339.21,                   9.34,                  49.34,                   7.77,
2021-10-14,22200,                 343.07,                   9.44,                  49.90,                   7.86,
2021-10-15,21650,                 334.57,                   9.21,                  48.66,                   7.66,
2021-10-18,22050,                 340.75,                   9.38,                  49.56,                   7.81,
2021-10-19,22050,                 340.75,                   9.38,                  49.56,                   7.81,
2021-10-20,20950,                 323.75,                   8.91,                  47.09,                   7.42,
2021-10-21,20350,                 314.48,                   8.66,                  45.74,                   7.20,
2021-10-22,20250,                 312.93,                   8.62,                  45.52,                   7.17,
2021-10-25,20450,                 316.03,                   8.70,                  45.97,                   7.24,
2021-10-26,20300,                 313.71,                   8.64,                  45.63,                   7.19,
2021-10-27,20050,                 309.84,                   8.53,                  45.07,                   7.10,
2021-10-28,19400,                 299.80,                   8.25,                  43.61,                   6.87,
2021-10-29,19950,                 308.30,                   8.49,                  44.84,                   7.06,
2021-11-01,19550,                 302.12,                   8.32,                  43.94,                   6.92,
2021-11-02,19550,                 302.12,                   8.32,                  43.94,                   6.92,
2021-11-03,20200,                 312.16,                   8.59,                  45.40,                   7.15,
2021-11-04,20250,                 312.93,                   8.62,                  45.52,                   7.17,
2021-11-05,19650,                 303.66,                   8.36,                  44.17,                   6.96,
2021-11-08,20650,                 319.12,                   8.79,                  46.42,                   7.31,
2021-11-09,21350,                 329.93,                   9.08,                  47.99,                   7.56,
2021-11-10,20700,                 319.89,                   8.81,                  46.53,                   7.33,
2021-11-11,21700,                 335.34,                   9.23,                  48.78,                   7.68,
2021-11-12,24900,                 384.79,                  10.59,                  55.97,                   8.81,
2021-11-15,24900,                 384.79,                  10.59,                  55.97,                   8.81,
2021-11-16,24550,                 379.38,                  10.44,                  55.18,                   8.69,
2021-11-17,24750,                 382.48,                  10.53,                  55.63,                   8.76,
2021-11-18,24000,                 370.89,                  10.21,                  53.95,                   8.50,
2021-11-19,23800,                 367.79,                  10.13,                  53.50,                   8.43,
2021-11-22,23200,                 358.52,                   9.87,                  52.15,                   8.21,
2021-11-23,23150,                 357.75,                   9.85,                  52.04,                   8.20,
2021-11-24,24700,                 381.70,                  10.51,                  55.52,                   8.74,
2021-11-25,25400,                 392.52,                  10.81,                  57.09,                   8.99,
2021-11-26,25100,                 387.88,                  10.68,                  56.42,                   8.89,
2021-11-29,24300,                 375.52,                  10.34,                  54.62,                   8.60,
2021-11-30,23950,                 370.11,                  10.19,                  53.83,                   8.48,
2021-12-01,23800,                 367.79,                  10.13,                  53.50,                   8.43,
2021-12-02,22650,                 350.02,                   9.64,                  50.91,                   8.02,
2021-12-03,23050,                 356.20,                   9.81,                  51.81,                   8.16,
2021-12-06,22650,                 350.02,                   9.64,                  50.91,                   8.02,
2021-12-07,21850,                 337.66,                   9.30,                  49.11,                   7.73,
2021-12-08,22050,                 340.75,                   9.38,                  49.56,                   7.81,
2021-12-09,22250,                 343.84,                   9.47,                  50.01,                   7.88,
2021-12-10,21500,                 332.25,                   9.15,                  48.33,                   7.61,
2021-12-13,21200,                 327.62,                   9.02,                  47.65,                   7.50,
2021-12-14,20900,                 322.98,                   8.89,                  46.98,                   7.40,
2021-12-15,20600,                 318.34,                   8.76,                  46.30,                   7.29,
2021-12-16,20700,                 319.89,                   8.81,                  46.53,                   7.33,
2021-12-17,20300,                 313.71,                   8.64,                  45.63,                   7.19,
2021-12-20,20350,                 314.48,                   8.66,                  45.74,                   7.20,
2021-12-21,20600,                 318.34,                   8.76,                  46.30,                   7.29,
2021-12-22,20500,                 316.80,                   8.72,                  46.08,                   7.26,
2021-12-23,20900,                 322.98,                   8.89,                  46.98,                   7.40,
2021-12-24,21500,                 332.25,                   9.15,                  48.33,                   7.61,
2021-12-27,21250,                 328.39,                   9.04,                  47.76,                   7.52,
2021-12-28,22300,                 344.61,                   9.49,                  50.12,                   7.89,
2021-12-29,22550,                 348.48,                   9.59,                  50.69,                   7.98,
2021-12-30,23100,                 356.98,                   9.83,                  51.92,                   8.18,
2022-01-03,22750,                 351.57,                   9.68,                  51.14,                   8.05,
2022-01-04,23400,                 361.61,                   9.96,                  52.60,                   8.28,
2022-01-05,22100,                 341.52,                   9.40,                  49.68,                   7.82,
2022-01-06,22000,                 339.98,                   9.36,                  49.45,                   7.79,
2022-01-07,22150,                 342.30,                   9.42,                  49.79,                   7.84,
2022-01-10,22200,                 343.07,                   9.44,                  49.90,                   7.86,
2022-01-11,21900,                 338.43,                   9.32,                  49.23,                   7.75,
2022-01-12,24250,                 374.75,                  10.32,                  54.51,                   8.58,
2022-01-13,24550,                 379.38,                  10.44,                  55.18,                   8.69,
2022-01-14,24950,                 385.57,                  10.61,                  56.08,                   8.83,
2022-01-17,24950,                 385.57,                  10.61,                  56.08,                   8.83,
2022-01-18,24800,                 383.25,                  10.55,                  55.74,                   8.78,
2022-01-19,23100,                 356.98,                   9.83,                  51.92,                   8.18,
2022-01-20,23450,                 362.39,                   9.98,                  52.71,                   8.30,
2022-01-21,22100,                 341.52,                   9.40,                  49.68,                   7.82,
2022-01-24,21850,                 337.66,                   9.30,                  49.11,                   7.73,
2022-01-25,21050,                 325.30,                   8.96,                  47.32,                   7.45,
2022-01-26,20650,                 319.12,                   8.79,                  46.42,                   7.31,
2022-01-27,19850,                 306.75,                   8.45,                  44.62,                   7.03,
2022-01-28,19100,                 295.16,                   8.13,                  42.93,                   6.76,
2022-02-03,19200,                 296.71,                   8.17,                  43.16,                   6.80,
2022-02-04,20650,                 319.12,                   8.79,                  46.42,                   7.31,
2022-02-07,20900,                 322.98,                   8.89,                  46.98,                   7.40,
2022-02-08,21200,                 327.62,                   9.02,                  47.65,                   7.50,
2022-02-09,21250,                 328.39,                   9.04,                  47.76,                   7.52,
2022-02-10,20950,                 323.75,                   8.91,                  47.09,                   7.42,
2022-02-11,20650,                 319.12,                   8.79,                  46.42,                   7.31,
2022-02-14,19800,                 305.98,                   8.42,                  44.51,                   7.01,
2022-02-15,19250,                 297.48,                   8.19,                  43.27,                   6.81,
2022-02-16,20450,                 316.03,                   8.70,                  45.97,                   7.24,
2022-02-17,20450,                 316.03,                   8.70,                  45.97,                   7.24,
2022-02-18,20550,                 317.57,                   8.74,                  46.19,                   7.27,
2022-02-21,20200,                 312.16,                   8.59,                  45.40,                   7.15,
2022-02-22,19450,                 300.57,                   8.27,                  43.72,                   6.89,
2022-02-23,19850,                 306.75,                   8.45,                  44.62,                   7.03,
2022-02-24,19100,                 295.16,                   8.13,                  42.93,                   6.76,
2022-02-25,20550,                 317.57,                   8.74,                  46.19,                   7.27,
2022-02-28,21100,                 326.07,                   8.98,                  47.43,                   7.47,
2022-03-02,21150,                 326.84,                   9.00,                  47.54,                   7.49,
2022-03-03,20200,                 312.16,                   8.59,                  45.40,                   7.15,
2022-03-04,20300,                 313.71,                   8.64,                  45.63,                   7.19,
2022-03-07,19700,                 304.44,                   8.38,                  44.28,                   6.97,
2022-03-08,18500,                 285.89,                   7.87,                  41.58,                   6.55,
2022-03-10,19100,                 295.16,                   8.13,                  42.93,                   6.76,
2022-03-11,18350,                 283.57,                   7.81,                  41.25,                   6.50,
2022-03-14,17850,                 275.85,                   7.59,                  40.12,                   6.32,
2022-03-15,17050,                 263.48,                   7.25,                  38.32,                   6.04,
2022-03-16,18100,                 279.71,                   7.70,                  40.68,                   6.41,
2022-03-17,18400,                 284.35,                   7.83,                  41.36,                   6.51,
2022-03-18,18400,                 284.35,                   7.83,                  41.36,                   6.51,
2022-03-21,18550,                 286.66,                   7.89,                  41.70,                   6.57,
2022-03-22,18700,                 288.98,                   7.96,                  42.03,                   6.62,
2022-03-23,19050,                 294.39,                   8.10,                  42.82,                   6.74,
2022-03-24,19400,                 299.80,                   8.25,                  43.61,                   6.87,
2022-03-25,19000,                  77.98,                   7.09,                  26.36,                   4.62,                   0.08
2022-03-28,20000,                  82.08,                   7.47,                  27.75,                   4.86,                   0.08
2022-03-29,19600,                  80.44,                   7.32,                  27.19,                   4.76,                   0.08
2022-03-30,19650,                  80.65,                   7.34,                  27.26,                   4.77,                   0.08
2022-03-31,19750,                  81.06,                   7.37,                  27.40,                   4.80,                   0.08
2022-04-01,19000,                  77.98,                   7.09,                  26.36,                   4.62,                   0.08
2022-04-04,19100,                  78.39,                   7.13,                  26.50,                   4.64,                   0.08
2022-04-05,19650,                  80.65,                   7.34,                  27.26,                   4.77,                   0.08
2022-04-06,19100,                  78.39,                   7.13,                  26.50,                   4.64,                   0.08
2022-04-07,18850,                  77.36,                   7.04,                  26.15,                   4.58,                   0.08
2022-04-08,19750,                  81.06,                   7.37,                  27.40,                   4.80,                   0.08
2022-04-11,20300,                  83.31,                   7.58,                  28.16,                   4.93,                   0.07
2022-04-12,20750,                  85.16,                   7.75,                  28.79,                   5.04,                   0.07
2022-04-13,20850,                  85.57,                   7.78,                  28.93,                   5.06,                   0.07
2022-04-14,21150,                  86.80,                   7.90,                  29.34,                   5.14,                   0.07
2022-04-15,20700,                  84.95,                   7.73,                  28.72,                   5.03,                   0.07
2022-04-18,20550,                  84.34,                   7.67,                  28.51,                   4.99,                   0.07
2022-04-19,20500,                  84.13,                   7.65,                  28.44,                   4.98,                   0.07
2022-04-20,20600,                  84.54,                   7.69,                  28.58,                   5.00,                   0.07
2022-04-21,20500,                  84.13,                   7.65,                  28.44,                   4.98,                   0.07
2022-04-22,19550,                  80.23,                   7.30,                  27.12,                   4.75,                   0.08
2022-04-25,19000,                  77.98,                   7.09,                  26.36,                   4.62,                   0.08
2022-04-26,19050,                  78.18,                   7.11,                  26.43,                   4.63,                   0.08
2022-04-27,19250,                  79.00,                   7.19,                  26.71,                   4.68,                   0.08
2022-04-28,18900,                  77.57,                   7.06,                  26.22,                   4.59,                   0.08
2022-04-29,19100,                  78.39,                   7.13,                  26.50,                   4.64,                   0.08
2022-05-02,19050,                  78.18,                   7.11,                  26.43,                   4.63,                   0.08
2022-05-03,19650,                  80.65,                   7.34,                  27.26,                   4.77,                   0.08
2022-05-04,19800,                  81.26,                   7.39,                  27.47,                   4.81,                   0.08
2022-05-06,19750,                  81.06,                   7.37,                  27.40,                   4.80,                   0.08
2022-05-09,18750,                  76.95,                   7.00,                  26.01,                   4.55,                   0.08
2022-05-10,19000,                  77.98,                   7.09,                  26.36,                   4.62,                   0.08
2022-05-11,19050,                  78.18,                   7.11,                  26.43,                   4.63,                   0.08
2022-05-12,18100,                  74.28,                   6.76,                  25.11,                   4.40,                   0.08
2022-05-13,19250,                  79.00,                   7.19,                  26.71,                   4.68,                   0.08
2022-05-16,20400,                  83.72,                   7.62,                  28.30,                   4.96,                   0.07
2022-05-17,23700,                  97.27,                   8.85,                  32.88,                   5.76,                   0.06
2022-05-18,23950,                  98.29,                   8.94,                  33.23,                   5.82,                   0.06
2022-05-19,25600,                 105.06,                   9.56,                  35.52,                   6.22,                   0.06
2022-05-20,25950,                 106.50,                   9.69,                  36.00,                   6.30,                   0.06
2022-05-23,26650,                 109.37,                   9.95,                  36.97,                   6.47,                   0.06
2022-05-24,25300,                 103.83,                   9.44,                  35.10,                   6.15,                   0.06
2022-05-25,25600,                 105.06,                   9.56,                  35.52,                   6.22,                   0.06
2022-05-26,25600,                 105.06,                   9.56,                  35.52,                   6.22,                   0.06
2022-05-27,23200,                  95.21,                   8.66,                  32.19,                   5.64,                   0.06
2022-05-30,23450,                  96.24,                   8.75,                  32.53,                   5.70,                   0.06
2022-05-31,23300,                  95.63,                   8.70,                  32.33,                   5.66,                   0.06
2022-06-02,23150,                  95.01,                   8.64,                  32.12,                   5.62,                   0.06
2022-06-03,23200,                  95.21,                   8.66,                  32.19,                   5.64,                   0.06
2022-06-07,22350,                  91.73,                   8.34,                  31.01,                   5.43,                   0.07
2022-06-08,22150,                  90.91,                   8.27,                  30.73,                   5.38,                   0.07
2022-06-09,22150,                  90.91,                   8.27,                  30.73,                   5.38,                   0.07
2022-06-10,21900,                  89.88,                   8.18,                  30.38,                   5.32,                   0.07
2022-06-13,21250,                  87.21,                   7.93,                  29.48,                   5.16,                   0.07
2022-06-14,21250,                  87.21,                   7.93,                  29.48,                   5.16,                   0.07
2022-06-15,20600,                  84.54,                   7.69,                  28.58,                   5.00,                   0.07
2022-06-16,21100,                  86.60,                   7.88,                  29.27,                   5.13,                   0.07
2022-06-17,20600,                  84.54,                   7.69,                  28.58,                   5.00,                   0.07
2022-06-20,19900,                  81.67,                   7.43,                  27.61,                   4.83,                   0.08
2022-06-21,19900,                  81.67,                   7.43,                  27.61,                   4.83,                   0.08
2022-06-22,18750,                  76.95,                   7.00,                  26.01,                   4.55,                   0.08
2022-06-23,17900,                  73.46,                   6.68,                  24.83,                   4.35,                   0.08
2022-06-24,18650,                  76.54,                   6.96,                  25.87,                   4.53,                   0.08
2022-06-27,19200,                  78.80,                   7.17,                  26.64,                   4.66,                   0.08
2022-06-28,19150,                  78.59,                   7.15,                  26.57,                   4.65,                   0.08
2022-06-29,18700,                  76.75,                   6.98,                  25.94,                   4.54,                   0.08
2022-06-30,17750,                  72.85,                   6.63,                  24.63,                   4.31,                   0.08
2022-07-01,17350,                  71.21,                   6.48,                  24.07,                   4.21,                   0.09
2022-07-04,17650,                  72.44,                   6.59,                  24.49,                   4.29,                   0.08
2022-07-05,18300,                  75.10,                   6.83,                  25.39,                   4.45,                   0.08
2022-07-06,17300,                  71.00,                   6.46,                  24.00,                   4.20,                   0.09
2022-07-07,17550,                  72.03,                   6.55,                  24.35,                   4.26,                   0.09
2022-07-08,17700,                  72.64,                   6.61,                  24.56,                   4.30,                   0.08
2022-07-11,17600,                  72.23,                   6.57,                  24.42,                   4.28,                   0.09
2022-07-12,16100,                  66.08,                   6.01,                  22.34,                   3.91,                   0.09
2022-07-13,16150,                  66.28,                   6.03,                  22.41,                   3.92,                   0.09
2022-07-14,16500,                  67.72,                   6.16,                  22.89,                   4.01,                   0.09
2022-07-15,16300,                  66.90,                   6.08,                  22.61,                   3.96,                   0.09
2022-07-18,17100,                  70.18,                   6.38,                  23.72,                   4.15,                   0.09
2022-07-19,16900,                  69.36,                   6.31,                  23.45,                   4.10,                   0.09
2022-07-20,17400,                  71.41,                   6.50,                  24.14,                   4.23,                   0.09
2022-07-21,17450,                  71.62,                   6.51,                  24.21,                   4.24,                   0.09
2022-07-22,17550,                  72.03,                   6.55,                  24.35,                   4.26,                   0.09
2022-07-25,17600,                  72.23,                   6.57,                  24.42,                   4.28,                   0.09
2022-07-26,17700,                  72.64,                   6.61,                  24.56,                   4.30,                   0.08
2022-07-27,18100,                  74.28,                   6.76,                  25.11,                   4.40,                   0.08
2022-07-28,18650,                  76.54,                   6.96,                  25.87,                   4.53,                   0.08
2022-07-29,18500,                  75.93,                   6.91,                  25.67,                   4.49,                   0.08
2022-08-01,19050,                  78.18,                   7.11,                  26.43,                   4.63,                   0.08
2022-08-02,18600,                  76.34,                   6.94,                  25.80,                   4.52,                   0.08
2022-08-03,18800,                  77.16,                   7.02,                  26.08,                   4.57,                   0.08
2022-08-04,18700,                  76.75,                   6.98,                  25.94,                   4.54,                   0.08
2022-08-05,16150,                  66.28,                   6.03,                  22.41,                   3.92,                   0.09
2022-08-08,15600,                  64.02,                   5.82,                  21.64,                   3.79,                   0.10
2022-08-09,15650,                  64.23,                   5.84,                  21.71,                   3.80,                   0.10
2022-08-10,15700,                  64.43,                   5.86,                  21.78,                   3.81,                   0.10
2022-08-11,16200,                  66.49,                   6.05,                  22.48,                   3.93,                   0.09
2022-08-12,16350,                  67.10,                   6.10,                  22.68,                   3.97,                   0.09
2022-08-16,16350,                  67.10,                   6.10,                  22.68,                   3.97,                   0.09
2022-08-17,16100,                  66.08,                   6.01,                  22.34,                   3.91,                   0.09
2022-08-18,16050,                  65.87,                   5.99,                  22.27,                   3.90,                   0.09
2022-08-19,15900,                  65.25,                   5.94,                  22.06,                   3.86,                   0.09
2022-08-22,16400,                  67.31,                   6.12,                  22.75,                   3.98,                   0.09
2022-08-23,16500,                  67.72,                   6.16,                  22.89,                   4.01,                   0.09
2022-08-24,16750,                  68.74,                   6.25,                  23.24,                   4.07,                   0.09
2022-08-25,16600,                  68.13,                   6.20,                  23.03,                   4.03,                   0.09
2022-08-26,16600,                  68.13,                   6.20,                  23.03,                   4.03,                   0.09
2022-08-29,16100,                  66.08,                   6.01,                  22.34,                   3.91,                   0.09
2022-08-30,16150,                  66.28,                   6.03,                  22.41,                   3.92,                   0.09
2022-08-31,16200,                  66.49,                   6.05,                  22.48,                   3.93,                   0.09
2022-09-01,15600,                  64.02,                   5.82,                  21.64,                   3.79,                   0.10
2022-09-02,15350,                  63.00,                   5.73,                  21.30,                   3.73,                   0.10
2022-09-05,15100,                  61.97,                   5.64,                  20.95,                   3.67,                   0.10
2022-09-06,15550,                  63.82,                   5.80,                  21.57,                   3.78,                   0.10
2022-09-07,15250,                  62.59,                   5.69,                  21.16,                   3.70,                   0.10
2022-09-08,16300,                  66.90,                   6.08,                  22.61,                   3.96,                   0.09
2022-09-13,16150,                  66.28,                   6.03,                  22.41,                   3.92,                   0.09
2022-09-14,15550,                  63.82,                   5.80,                  21.57,                   3.78,                   0.10
2022-09-15,15650,                  64.23,                   5.84,                  21.71,                   3.80,                   0.10
2022-09-16,15000,                  61.56,                   5.60,                  20.81,                   3.64,                   0.10
2022-09-19,14500,                  59.51,                   5.41,                  20.12,                   3.52,                   0.10
2022-09-20,14500,                  59.51,                   5.41,                  20.12,                   3.52,                   0.10
2022-09-21,14050,                  57.66,                   5.24,                  19.49,                   3.41,                   0.11
2022-09-22,14100,                  57.87,                   5.26,                  19.56,                   3.42,                   0.11
2022-09-23,13250,                  54.38,                   4.95,                  18.38,                   3.22,                   0.11
2022-09-26,12650,                  51.92,                   4.72,                  17.55,                   3.07,                   0.12
2022-09-27,12700,                  52.12,                   4.74,                  17.62,                   3.08,                   0.12
2022-09-28,12100,                  49.66,                   4.52,                  16.79,                   2.94,                   0.12
2022-09-29,12050,                  49.45,                   4.50,                  16.72,                   2.93,                   0.12
2022-09-30,11850,                  48.63,                   4.42,                  16.44,                   2.88,                   0.13
2022-10-04,12500,                  51.30,                   4.67,                  17.34,                   3.04,                   0.12
2022-10-05,12100,                  49.66,                   4.52,                  16.79,                   2.94,                   0.12
2022-10-06,12500,                  51.30,                   4.67,                  17.34,                   3.04,                   0.12
2022-10-07,12400,                  50.89,                   4.63,                  17.20,                   3.01,                   0.12
2022-10-11,12000,                  49.25,                   4.48,                  16.65,                   2.91,                   0.13
2022-10-12,12000,                  49.25,                   4.48,                  16.65,                   2.91,                   0.13
2022-10-13,11250,                  46.17,                   4.20,                  15.61,                   2.73,                   0.13
2022-10-14,12200,                  50.07,                   4.55,                  16.93,                   2.96,                   0.12
2022-10-17,12400,                  50.89,                   4.63,                  17.20,                   3.01,                   0.12
2022-10-18,12300,                  50.48,                   4.59,                  17.06,                   2.99,                   0.12
2022-10-19,12350,                  50.69,                   4.61,                  17.13,                   3.00,                   0.12
2022-10-20,12050,                  49.45,                   4.50,                  16.72,                   2.93,                   0.12
2022-10-21,12100,                  49.66,                   4.52,                  16.79,                   2.94,                   0.12
2022-10-24,12200,                  50.07,                   4.55,                  16.93,                   2.96,                   0.12
2022-10-25,12250,                  50.27,                   4.57,                  17.00,                   2.98,                   0.12
2022-10-26,12000,                  49.25,                   4.48,                  16.65,                   2.91,                   0.13
2022-10-27,12800,                  52.53,                   4.78,                  17.76,                   3.11,                   0.12
2022-10-28,12350,                  50.69,                   4.61,                  17.13,                   3.00,                   0.12
2022-10-31,12400,                  50.89,                   4.63,                  17.20,                   3.01,                   0.12
2022-11-01,12700,                  52.12,                   4.74,                  17.62,                   3.08,                   0.12
2022-11-02,12450,                  51.10,                   4.65,                  17.27,                   3.02,                   0.12
2022-11-03,12450,                  51.10,                   4.65,                  17.27,                   3.02,                   0.12
2022-11-04,12450,                  51.10,                   4.65,                  17.27,                   3.02,                   0.12
