,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-03-11,77300,                  10.79,                   0.52,                   5.68,                   0.42,                   2.59
2021-03-12,77500,                  10.82,                   0.53,                   5.70,                   0.42,                   2.58
2021-03-15,77400,                  10.81,                   0.52,                   5.69,                   0.42,                   2.58
2021-03-16,78000,                  10.89,                   0.53,                   5.74,                   0.42,                   2.56
2021-03-17,77700,                   8.27,                   0.50,                   4.94,                   0.41,                   2.83
2021-03-18,78300,                   8.34,                   0.51,                   4.98,                   0.41,                   2.81
2021-03-19,78700,                   8.38,                   0.51,                   5.01,                   0.41,                   2.80
2021-03-22,80200,                   8.54,                   0.52,                   5.10,                   0.42,                   2.74
2021-03-23,80000,                   8.52,                   0.52,                   5.09,                   0.42,                   2.75
2021-03-24,79800,                   8.50,                   0.52,                   5.08,                   0.42,                   2.76
2021-03-25,80300,                   8.55,                   0.52,                   5.11,                   0.42,                   2.74
2021-03-26,80000,                   8.52,                   0.52,                   5.09,                   0.42,                   2.75
2021-03-29,79200,                   8.43,                   0.51,                   5.04,                   0.41,                   2.78
2021-03-30,80000,                   8.52,                   0.52,                   5.09,                   0.42,                   2.75
2021-03-31,80900,                   8.61,                   0.52,                   5.15,                   0.42,                   2.72
2021-04-01,81300,                   8.66,                   0.53,                   5.17,                   0.42,                   2.71
2021-04-02,80200,                   8.54,                   0.52,                   5.10,                   0.42,                   2.74
2021-04-05,80400,                   8.56,                   0.52,                   5.12,                   0.42,                   2.74
2021-04-06,80000,                   8.52,                   0.52,                   5.09,                   0.42,                   2.75
2021-04-07,79800,                   8.50,                   0.52,                   5.08,                   0.42,                   2.76
2021-04-08,80200,                   8.54,                   0.52,                   5.10,                   0.42,                   2.74
2021-04-09,80300,                   8.55,                   0.52,                   5.11,                   0.42,                   2.74
2021-04-12,81000,                   8.62,                   0.52,                   5.15,                   0.42,                   2.72
2021-04-13,81200,                   8.64,                   0.53,                   5.17,                   0.42,                   2.71
2021-04-14,80800,                   8.60,                   0.52,                   5.14,                   0.42,                   2.72
2021-04-15,82000,                   8.73,                   0.53,                   5.22,                   0.43,                   2.68
2021-04-16,81600,                   8.69,                   0.53,                   5.19,                   0.43,                   2.70
2021-04-19,81500,                   8.68,                   0.53,                   5.19,                   0.43,                   2.70
2021-04-20,81200,                   8.64,                   0.53,                   5.17,                   0.42,                   2.71
2021-04-21,80800,                   8.60,                   0.52,                   5.14,                   0.42,                   2.72
2021-04-22,80100,                   8.53,                   0.52,                   5.10,                   0.42,                   2.75
2021-04-23,80000,                   8.52,                   0.52,                   5.09,                   0.42,                   2.75
2021-04-26,79600,                   8.47,                   0.52,                   5.07,                   0.42,                   2.76
2021-04-27,79600,                   8.47,                   0.52,                   5.07,                   0.42,                   2.76
2021-04-28,78900,                   8.40,                   0.51,                   5.02,                   0.41,                   2.79
2021-04-29,79800,                   8.50,                   0.52,                   5.08,                   0.42,                   2.76
2021-04-30,78800,                   8.39,                   0.51,                   5.01,                   0.41,                   2.79
2021-05-03,78000,                   8.30,                   0.50,                   4.96,                   0.41,                   2.82
2021-05-04,77800,                   8.28,                   0.50,                   4.95,                   0.41,                   2.83
2021-05-06,79000,                   8.41,                   0.51,                   5.03,                   0.41,                   2.78
2021-05-07,79100,                   8.42,                   0.51,                   5.03,                   0.41,                   2.78
2021-05-10,85000,                   9.05,                   0.55,                   5.41,                   0.44,                   2.59
2021-05-11,89300,                   9.51,                   0.58,                   5.68,                   0.47,                   2.46
2021-05-12,86700,                   9.23,                   0.56,                   5.52,                   0.45,                   2.54
2021-05-13,88800,                   9.45,                   0.57,                   5.65,                   0.46,                   2.48
2021-05-14,93600,                   9.97,                   0.61,                   5.96,                   0.49,                   2.35
2021-05-17,92000,                   9.79,                   0.60,                   5.85,                   0.48,                   2.39
2021-05-18,94500,                  10.06,                   0.61,                   6.01,                   0.49,                   2.33
2021-05-20,88900,                   9.46,                   0.58,                   5.66,                   0.46,                   2.47
2021-05-21,89000,                   9.48,                   0.58,                   5.66,                   0.46,                   2.47
2021-05-24,91500,                   9.74,                   0.59,                   5.82,                   0.48,                   2.40
2021-05-25,93700,                   9.98,                   0.61,                   5.96,                   0.49,                   2.35
2021-05-26,92400,                   9.84,                   0.60,                   5.88,                   0.48,                   2.38
2021-05-27,93400,                   9.94,                   0.60,                   5.94,                   0.49,                   2.36
2021-05-28,94500,                  10.06,                   0.61,                   6.01,                   0.49,                   2.33
2021-05-31,93800,                   9.99,                   0.61,                   5.97,                   0.49,                   2.35
2021-06-01,94000,                  10.01,                   0.61,                   5.98,                   0.49,                   2.34
2021-06-02,92200,                   9.82,                   0.60,                   5.87,                   0.48,                   2.39
2021-06-03,91400,                   9.73,                   0.59,                   5.82,                   0.48,                   2.41
2021-06-04,90100,                   9.59,                   0.58,                   5.73,                   0.47,                   2.44
2021-06-07,92100,                   9.81,                   0.60,                   5.86,                   0.48,                   2.39
2021-06-08,90700,                   9.66,                   0.59,                   5.77,                   0.47,                   2.43
2021-06-09,89700,                   9.55,                   0.58,                   5.71,                   0.47,                   2.45
2021-06-10,89000,                   9.48,                   0.58,                   5.66,                   0.46,                   2.47
2021-06-11,89400,                   9.52,                   0.58,                   5.69,                   0.47,                   2.46
2021-06-14,90000,                   9.58,                   0.58,                   5.73,                   0.47,                   2.44
2021-06-15,89300,                   9.51,                   0.58,                   5.68,                   0.47,                   2.46
2021-06-16,89200,                   9.50,                   0.58,                   5.68,                   0.47,                   2.47
2021-06-17,91600,                   9.75,                   0.59,                   5.83,                   0.48,                   2.40
2021-06-18,89200,                   9.50,                   0.58,                   5.68,                   0.47,                   2.47
2021-06-21,86600,                   9.22,                   0.56,                   5.51,                   0.45,                   2.54
2021-06-22,87600,                   9.33,                   0.57,                   5.57,                   0.46,                   2.51
2021-06-23,87700,                   9.34,                   0.57,                   5.58,                   0.46,                   2.51
2021-06-24,89500,                   9.53,                   0.58,                   5.70,                   0.47,                   2.46
2021-06-25,89100,                   9.49,                   0.58,                   5.67,                   0.47,                   2.47
2021-06-28,88300,                   9.40,                   0.57,                   5.62,                   0.46,                   2.49
2021-06-29,90800,                   9.67,                   0.59,                   5.78,                   0.47,                   2.42
2021-06-30,90400,                   9.62,                   0.58,                   5.75,                   0.47,                   2.43
2021-07-01,90700,                   9.66,                   0.59,                   5.77,                   0.47,                   2.43
2021-07-02,88600,                   9.43,                   0.57,                   5.64,                   0.46,                   2.48
2021-07-05,89800,                   9.56,                   0.58,                   5.71,                   0.47,                   2.45
2021-07-06,89300,                   9.51,                   0.58,                   5.68,                   0.47,                   2.46
2021-07-07,90400,                   9.62,                   0.58,                   5.75,                   0.47,                   2.43
2021-07-08,90500,                   9.64,                   0.59,                   5.76,                   0.47,                   2.43
2021-07-09,86200,                   9.18,                   0.56,                   5.49,                   0.45,                   2.55
2021-07-12,87000,                   9.26,                   0.56,                   5.54,                   0.45,                   2.53
2021-07-13,87000,                   9.26,                   0.56,                   5.54,                   0.45,                   2.53
2021-07-14,87200,                   9.28,                   0.56,                   5.55,                   0.46,                   2.52
2021-07-15,87600,                   9.33,                   0.57,                   5.57,                   0.46,                   2.51
2021-07-16,86300,                   9.19,                   0.56,                   5.49,                   0.45,                   2.55
2021-07-19,84900,                   9.04,                   0.55,                   5.40,                   0.44,                   2.59
2021-07-20,85300,                   9.08,                   0.55,                   5.43,                   0.45,                   2.58
2021-07-21,85100,                   9.06,                   0.55,                   5.42,                   0.44,                   2.59
2021-07-22,85200,                   9.07,                   0.55,                   5.42,                   0.44,                   2.58
2021-07-23,84900,                   9.04,                   0.55,                   5.40,                   0.44,                   2.59
2021-07-26,83600,                   8.90,                   0.54,                   5.32,                   0.44,                   2.63
2021-07-27,83100,                   8.85,                   0.54,                   5.29,                   0.43,                   2.65
2021-07-28,82900,                   8.83,                   0.54,                   5.28,                   0.43,                   2.65
2021-07-29,83000,                   8.84,                   0.54,                   5.28,                   0.43,                   2.65
2021-07-30,81300,                   8.66,                   0.53,                   5.17,                   0.42,                   2.71
2021-08-02,84400,                   8.99,                   0.55,                   5.37,                   0.44,                   2.61
2021-08-03,82500,                   8.78,                   0.53,                   5.25,                   0.43,                   2.67
2021-08-04,83800,                   8.92,                   0.54,                   5.33,                   0.44,                   2.63
2021-08-05,83500,                   8.89,                   0.54,                   5.31,                   0.44,                   2.63
2021-08-06,81800,                   8.71,                   0.53,                   5.21,                   0.43,                   2.69
2021-08-09,80800,                   8.60,                   0.52,                   5.14,                   0.42,                   2.72
2021-08-10,80200,                   8.54,                   0.52,                   5.10,                   0.42,                   2.74
2021-08-11,80400,                   8.56,                   0.52,                   5.12,                   0.42,                   2.74
2021-08-12,81100,                   8.63,                   0.52,                   5.16,                   0.42,                   2.71
2021-08-13,79800,                   8.50,                   0.52,                   5.08,                   0.42,                   2.76
2021-08-17,78100,                   8.31,                   0.51,                   4.97,                   0.41,                   2.82
2021-08-18,77600,                   8.26,                   0.50,                   4.94,                   0.41,                   2.84
2021-08-19,73400,                   7.81,                   0.47,                   4.67,                   0.38,                   3.00
2021-08-20,70900,                   7.55,                   0.46,                   4.51,                   0.37,                   3.10
2021-08-23,71500,                   7.61,                   0.46,                   4.55,                   0.37,                   3.08
2021-08-24,72900,                   7.76,                   0.47,                   4.64,                   0.38,                   3.02
2021-08-25,74200,                   7.90,                   0.48,                   4.72,                   0.39,                   2.96
2021-08-26,73300,                   7.80,                   0.47,                   4.66,                   0.38,                   3.00
2021-08-27,73300,                   7.80,                   0.47,                   4.66,                   0.38,                   3.00
2021-08-30,74700,                   7.95,                   0.48,                   4.75,                   0.39,                   2.95
2021-08-31,73700,                   7.85,                   0.48,                   4.69,                   0.38,                   2.99
2021-09-01,74600,                   7.94,                   0.48,                   4.75,                   0.39,                   2.95
2021-09-02,73800,                   7.86,                   0.48,                   4.70,                   0.39,                   2.98
2021-09-03,74400,                   7.92,                   0.48,                   4.73,                   0.39,                   2.96
2021-09-06,75600,                   8.05,                   0.49,                   4.81,                   0.39,                   2.91
2021-09-07,75100,                   8.00,                   0.49,                   4.78,                   0.39,                   2.93
2021-09-08,74100,                   7.89,                   0.48,                   4.72,                   0.39,                   2.97
2021-09-09,72600,                   7.73,                   0.47,                   4.62,                   0.38,                   3.03
2021-09-10,74000,                   7.88,                   0.48,                   4.71,                   0.39,                   2.97
2021-09-13,73500,                   7.83,                   0.48,                   4.68,                   0.38,                   2.99
2021-09-14,73900,                   7.87,                   0.48,                   4.70,                   0.39,                   2.98
2021-09-15,73700,                   7.85,                   0.48,                   4.69,                   0.38,                   2.99
2021-09-16,72700,                   7.74,                   0.47,                   4.63,                   0.38,                   3.03
2021-09-17,72400,                   7.71,                   0.47,                   4.61,                   0.38,                   3.04
2021-09-23,72400,                   7.71,                   0.47,                   4.61,                   0.38,                   3.04
2021-09-24,72400,                   7.71,                   0.47,                   4.61,                   0.38,                   3.04
2021-09-27,72100,                   7.68,                   0.47,                   4.59,                   0.38,                   3.05
2021-09-28,71800,                   7.64,                   0.46,                   4.57,                   0.37,                   3.06
2021-09-29,71000,                   7.56,                   0.46,                   4.52,                   0.37,                   3.10
2021-09-30,71000,                   7.56,                   0.46,                   4.52,                   0.37,                   3.10
2021-10-01,70400,                   7.50,                   0.46,                   4.48,                   0.37,                   3.13
2021-10-05,70500,                   7.51,                   0.46,                   4.49,                   0.37,                   3.12
2021-10-06,70000,                   7.45,                   0.45,                   4.45,                   0.37,                   3.14
2021-10-07,71600,                   7.62,                   0.46,                   4.56,                   0.37,                   3.07
2021-10-08,71000,                   7.56,                   0.46,                   4.52,                   0.37,                   3.10
2021-10-12,70100,                   7.46,                   0.45,                   4.46,                   0.37,                   3.14
2021-10-13,71200,                   7.58,                   0.46,                   4.53,                   0.37,                   3.09
2021-10-14,72300,                   7.70,                   0.47,                   4.60,                   0.38,                   3.04
2021-10-15,72100,                   7.68,                   0.47,                   4.59,                   0.38,                   3.05
2021-10-18,72000,                   7.67,                   0.47,                   4.58,                   0.38,                   3.06
2021-10-19,72000,                   7.67,                   0.47,                   4.58,                   0.38,                   3.06
2021-10-20,71700,                   7.63,                   0.46,                   4.56,                   0.37,                   3.07
2021-10-21,71400,                   7.60,                   0.46,                   4.54,                   0.37,                   3.08
2021-10-22,72000,                   7.67,                   0.47,                   4.58,                   0.38,                   3.06
2021-10-25,72500,                   7.72,                   0.47,                   4.61,                   0.38,                   3.03
2021-10-26,72500,                   7.72,                   0.47,                   4.61,                   0.38,                   3.03
2021-10-27,71500,                   7.61,                   0.46,                   4.55,                   0.37,                   3.08
2021-10-28,70500,                   7.51,                   0.46,                   4.49,                   0.37,                   3.12
2021-10-29,70100,                   7.46,                   0.45,                   4.46,                   0.37,                   3.14
2021-11-01,70200,                   7.47,                   0.45,                   4.47,                   0.37,                   3.13
2021-11-02,70900,                   7.55,                   0.46,                   4.51,                   0.40,                   3.10
2021-11-03,70300,                   7.48,                   0.46,                   4.47,                   0.39,                   3.13
2021-11-04,70300,                   7.48,                   0.46,                   4.47,                   0.39,                   3.13
2021-11-05,69400,                   7.39,                   0.45,                   4.42,                   0.39,                   3.17
2021-11-08,68600,                   7.30,                   0.44,                   4.37,                   0.38,                   3.21
2021-11-09,68400,                   7.28,                   0.44,                   4.35,                   0.38,                   3.22
2021-11-10,67500,                   7.19,                   0.44,                   4.30,                   0.38,                   3.26
2021-11-11,67000,                   7.13,                   0.43,                   4.26,                   0.38,                   3.28
2021-11-12,67400,                   7.18,                   0.44,                   4.29,                   0.38,                   3.26
2021-11-15,67800,                   7.22,                   0.44,                   4.31,                   0.38,                   3.24
2021-11-16,67700,                   7.21,                   0.44,                   4.31,                   0.38,                   3.25
2021-11-17,66200,                   7.05,                   0.43,                   4.21,                   0.37,                   3.32
2021-11-18,65800,                   7.01,                   0.43,                   4.19,                   0.37,                   3.34
2021-11-19,65500,                   6.97,                   0.42,                   4.17,                   0.37,                   3.36
2021-11-22,65800,                   7.01,                   0.43,                   4.19,                   0.37,                   3.34
2021-11-23,65600,                   6.98,                   0.43,                   4.17,                   0.37,                   3.35
2021-11-24,65200,                   6.94,                   0.42,                   4.15,                   0.37,                   3.37
2021-11-25,64600,                   6.88,                   0.42,                   4.11,                   0.36,                   3.41
2021-11-26,64000,                   6.81,                   0.41,                   4.07,                   0.36,                   3.44
2021-11-29,62500,                   6.65,                   0.41,                   3.98,                   0.35,                   3.52
2021-11-30,61200,                   6.52,                   0.40,                   3.89,                   0.34,                   3.59
2021-12-01,61200,                   6.52,                   0.40,                   3.89,                   0.34,                   3.59
2021-12-02,62200,                   6.62,                   0.40,                   3.96,                   0.35,                   3.54
2021-12-03,63300,                   6.74,                   0.41,                   4.03,                   0.35,                   3.48
2021-12-06,63200,                   6.73,                   0.41,                   4.02,                   0.35,                   3.48
2021-12-07,63800,                   6.79,                   0.41,                   4.06,                   0.36,                   3.45
2021-12-08,63500,                   6.76,                   0.41,                   4.04,                   0.36,                   3.46
2021-12-09,65700,                   7.00,                   0.43,                   4.18,                   0.37,                   3.35
2021-12-10,65000,                   6.92,                   0.42,                   4.14,                   0.36,                   3.38
2021-12-13,64500,                   6.87,                   0.42,                   4.10,                   0.36,                   3.41
2021-12-14,64100,                   6.82,                   0.42,                   4.08,                   0.36,                   3.43
2021-12-15,64200,                   6.84,                   0.42,                   4.09,                   0.36,                   3.43
2021-12-16,64100,                   6.82,                   0.42,                   4.08,                   0.36,                   3.43
2021-12-17,65000,                   6.92,                   0.42,                   4.14,                   0.36,                   3.38
2021-12-20,64600,                   6.88,                   0.42,                   4.11,                   0.36,                   3.41
2021-12-21,64200,                   6.84,                   0.42,                   4.09,                   0.36,                   3.43
2021-12-22,64100,                   6.82,                   0.42,                   4.08,                   0.36,                   3.43
2021-12-23,64700,                   6.89,                   0.42,                   4.12,                   0.36,                   3.40
2021-12-24,65100,                   6.93,                   0.42,                   4.14,                   0.37,                   3.38
2021-12-27,65300,                   6.95,                   0.42,                   4.16,                   0.37,                   3.37
2021-12-28,65800,                   7.01,                   0.43,                   4.19,                   0.37,                   3.34
2021-12-29,63800,                   6.79,                   0.41,                   4.06,                   0.36,                   3.45
2021-12-30,63400,                   6.75,                   0.41,                   4.03,                   0.36,                   3.47
2022-01-03,62900,                   6.70,                   0.41,                   4.00,                   0.35,                   3.50
2022-01-04,62700,                   6.68,                   0.41,                   3.99,                   0.35,                   3.51
2022-01-05,62600,                   6.67,                   0.41,                   3.98,                   0.35,                   3.51
2022-01-06,63500,                   6.76,                   0.41,                   4.04,                   0.36,                   3.46
2022-01-07,63500,                   6.76,                   0.41,                   4.04,                   0.36,                   3.46
2022-01-10,63400,                   6.75,                   0.41,                   4.03,                   0.36,                   3.47
2022-01-11,63900,                   6.80,                   0.41,                   4.07,                   0.36,                   3.44
2022-01-12,64400,                   6.86,                   0.42,                   4.10,                   0.36,                   3.42
2022-01-13,64000,                   6.81,                   0.41,                   4.07,                   0.36,                   3.44
2022-01-14,63500,                   6.76,                   0.41,                   4.04,                   0.36,                   3.46
2022-01-17,62500,                   6.65,                   0.41,                   3.98,                   0.35,                   3.52
2022-01-18,63300,                   6.74,                   0.41,                   4.03,                   0.35,                   3.48
2022-01-19,61900,                   6.59,                   0.40,                   3.94,                   0.35,                   3.55
2022-01-20,62200,                   6.62,                   0.40,                   3.96,                   0.35,                   3.54
2022-01-21,61600,                   6.56,                   0.40,                   3.92,                   0.35,                   3.57
2022-01-24,61500,                   6.55,                   0.40,                   3.91,                   0.34,                   3.58
2022-01-25,60800,                   6.47,                   0.39,                   3.87,                   0.34,                   3.62
2022-01-26,60900,                   6.48,                   0.39,                   3.88,                   0.34,                   3.61
2022-01-27,58500,                   6.23,                   0.38,                   3.72,                   0.33,                   3.76
2022-01-28,60300,                   6.42,                   0.39,                   3.84,                   0.34,                   3.65
2022-02-03,61800,                   6.58,                   0.40,                   3.93,                   0.35,                   3.56
2022-02-04,61500,                   6.55,                   0.40,                   3.91,                   0.34,                   3.58
2022-02-07,62600,                   6.67,                   0.41,                   3.98,                   0.35,                   3.51
2022-02-08,62500,                   6.65,                   0.41,                   3.98,                   0.35,                   3.52
2022-02-09,62800,                   6.69,                   0.41,                   4.00,                   0.35,                   3.50
2022-02-10,61800,                   6.58,                   0.40,                   3.93,                   0.35,                   3.56
2022-02-11,61100,                   6.51,                   0.40,                   3.89,                   0.34,                   3.60
2022-02-14,60100,                   6.40,                   0.39,                   3.82,                   0.34,                   3.66
2022-02-15,59400,                   6.32,                   0.38,                   3.78,                   0.33,                   3.70
2022-02-16,59800,                   6.37,                   0.39,                   3.81,                   0.34,                   3.68
2022-02-17,59800,                   6.37,                   0.39,                   3.81,                   0.34,                   3.68
2022-02-18,59800,                   6.37,                   0.39,                   3.81,                   0.34,                   3.68
2022-02-21,60400,                   6.43,                   0.39,                   3.84,                   0.34,                   3.64
2022-02-22,59000,                   6.28,                   0.38,                   3.75,                   0.33,                   3.73
2022-02-23,59700,                   6.36,                   0.39,                   3.80,                   0.33,                   3.69
2022-02-24,58200,                   6.20,                   0.38,                   3.70,                   0.33,                   3.78
2022-02-25,58900,                   6.27,                   0.38,                   3.75,                   0.33,                   3.74
2022-02-28,58300,                   6.21,                   0.38,                   3.71,                   0.33,                   3.77
2022-03-02,58000,                   6.18,                   0.38,                   3.69,                   0.33,                   3.79
2022-03-03,58800,                   6.26,                   0.38,                   3.74,                   0.33,                   3.74
2022-03-04,58500,                   6.23,                   0.38,                   3.72,                   0.33,                   3.76
2022-03-07,58100,                   6.19,                   0.38,                   3.70,                   0.33,                   3.79
2022-03-08,57500,                   6.12,                   0.37,                   3.66,                   0.32,                   3.83
2022-03-10,59400,                   6.32,                   0.38,                   3.78,                   0.33,                   3.70
2022-03-11,58400,                   6.22,                   0.38,                   3.72,                   0.33,                   3.77
2022-03-14,58000,                   6.18,                   0.38,                   3.69,                   0.33,                   3.79
2022-03-15,57500,                   6.12,                   0.37,                   3.66,                   0.32,                   3.83
2022-03-16,58600,                   6.24,                   0.38,                   3.73,                   0.33,                   3.75
2022-03-17,58700,                   6.25,                   0.38,                   3.74,                   0.33,                   3.75
2022-03-18,59000,                   6.96,                   0.37,                   3.92,                   0.32,                   4.07
2022-03-21,58800,                   6.94,                   0.36,                   3.91,                   0.32,                   4.08
2022-03-22,58700,                   6.93,                   0.36,                   3.90,                   0.32,                   4.09
2022-03-23,59500,                   7.02,                   0.37,                   3.95,                   0.32,                   4.03
2022-03-24,58900,                   6.95,                   0.36,                   3.91,                   0.32,                   4.07
2022-03-25,59000,                   6.96,                   0.37,                   3.92,                   0.32,                   4.07
2022-03-28,60500,                   7.14,                   0.37,                   4.02,                   0.33,                   3.97
2022-03-29,60300,                   7.12,                   0.37,                   4.00,                   0.33,                   3.98
2022-03-30,59600,                   7.03,                   0.37,                   3.96,                   0.32,                   4.03
2022-03-31,60200,                   7.11,                   0.37,                   4.00,                   0.33,                   3.99
2022-04-01,59900,                   7.07,                   0.37,                   3.98,                   0.33,                   4.01
2022-04-04,60300,                   7.12,                   0.37,                   4.00,                   0.33,                   3.98
2022-04-05,60400,                   7.13,                   0.37,                   4.01,                   0.33,                   3.97
2022-04-06,60100,                   7.09,                   0.37,                   3.99,                   0.33,                   3.99
2022-04-07,59200,                   6.99,                   0.37,                   3.93,                   0.32,                   4.05
2022-04-08,59100,                   6.98,                   0.37,                   3.93,                   0.32,                   4.06
2022-04-11,59400,                   7.01,                   0.37,                   3.95,                   0.32,                   4.04
2022-04-12,58600,                   6.92,                   0.36,                   3.89,                   0.32,                   4.10
2022-04-13,59100,                   6.98,                   0.37,                   3.93,                   0.32,                   4.06
2022-04-14,59500,                   7.02,                   0.37,                   3.95,                   0.32,                   4.03
2022-04-15,58300,                   6.88,                   0.36,                   3.87,                   0.32,                   4.12
2022-04-18,59100,                   6.98,                   0.37,                   3.93,                   0.32,                   4.06
2022-04-19,59100,                   6.98,                   0.37,                   3.93,                   0.32,                   4.06
2022-04-20,59000,                   6.96,                   0.37,                   3.92,                   0.32,                   4.07
2022-04-21,60000,                   7.08,                   0.37,                   3.99,                   0.33,                   4.00
2022-04-22,60200,                   7.11,                   0.37,                   4.00,                   0.33,                   3.99
2022-04-25,60300,                   7.12,                   0.37,                   4.00,                   0.33,                   3.98
2022-04-26,60700,                   7.16,                   0.38,                   4.03,                   0.33,                   3.95
2022-04-27,59300,                   7.00,                   0.37,                   3.94,                   0.32,                   4.05
2022-04-28,59800,                   7.06,                   0.37,                   3.97,                   0.32,                   4.01
2022-04-29,60400,                   7.13,                   0.37,                   4.01,                   0.33,                   3.97
2022-05-02,60000,                   7.08,                   0.37,                   3.99,                   0.33,                   4.00
2022-05-03,60000,                   7.08,                   0.37,                   3.99,                   0.33,                   4.00
2022-05-04,59000,                   6.96,                   0.37,                   3.92,                   0.32,                   4.07
2022-05-06,58200,                   6.87,                   0.36,                   3.87,                   0.32,                   4.12
2022-05-09,56900,                   6.72,                   0.35,                   3.78,                   0.31,                   4.22
2022-05-10,57000,                   6.73,                   0.35,                   3.79,                   0.31,                   4.21
2022-05-11,57700,                   6.81,                   0.36,                   3.83,                   0.31,                   4.16
2022-05-12,56600,                   6.68,                   0.35,                   3.76,                   0.31,                   4.24
2022-05-13,57500,                   6.79,                   0.36,                   3.82,                   0.31,                   4.17
2022-05-16,57200,                   6.75,                   0.35,                   3.80,                   0.31,                   4.20
2022-05-17,57100,                   6.74,                   0.35,                   3.79,                   0.31,                   4.20
2022-05-18,56900,                   6.72,                   0.35,                   3.78,                   0.31,                   4.22
2022-05-19,56100,                   6.62,                   0.35,                   3.73,                   0.30,                   4.28
2022-05-20,56700,                   6.69,                   0.35,                   3.77,                   0.31,                   4.23
2022-05-23,57100,                   6.74,                   0.35,                   3.79,                   0.31,                   4.20
2022-05-24,56300,                   6.65,                   0.35,                   3.74,                   0.31,                   4.26
2022-05-25,57000,                   6.73,                   0.35,                   3.79,                   0.31,                   4.21
2022-05-26,57500,                   6.79,                   0.36,                   3.82,                   0.31,                   4.17
2022-05-27,58100,                   6.86,                   0.36,                   3.86,                   0.32,                   4.13
2022-05-30,59600,                   7.03,                   0.37,                   3.96,                   0.32,                   4.03
2022-05-31,59000,                   6.96,                   0.37,                   3.92,                   0.32,                   4.07
2022-06-02,59500,                   7.02,                   0.37,                   3.95,                   0.32,                   4.03
2022-06-03,60500,                   7.14,                   0.37,                   4.02,                   0.33,                   3.97
2022-06-07,59100,                   6.98,                   0.37,                   3.93,                   0.32,                   4.06
2022-06-08,58900,                   6.95,                   0.36,                   3.91,                   0.32,                   4.07
2022-06-09,58600,                   6.92,                   0.36,                   3.89,                   0.32,                   4.10
2022-06-10,57800,                   6.82,                   0.36,                   3.84,                   0.31,                   4.15
2022-06-13,56200,                   6.63,                   0.35,                   3.73,                   0.31,                   4.27
2022-06-14,55300,                   6.53,                   0.34,                   3.67,                   0.30,                   4.34
2022-06-15,54600,                   6.44,                   0.34,                   3.63,                   0.30,                   4.40
2022-06-16,53900,                   6.36,                   0.33,                   3.58,                   0.29,                   4.45
2022-06-17,53000,                   6.26,                   0.33,                   3.52,                   0.29,                   4.53
2022-06-20,52100,                   6.15,                   0.32,                   3.46,                   0.28,                   4.61
2022-06-21,52200,                   6.16,                   0.32,                   3.47,                   0.28,                   4.60
2022-06-22,50500,                   5.96,                   0.31,                   3.35,                   0.27,                   4.75
2022-06-23,51000,                   6.02,                   0.32,                   3.39,                   0.28,                   4.71
2022-06-24,52000,                   6.14,                   0.32,                   3.45,                   0.28,                   4.62
2022-06-27,52600,                   6.21,                   0.33,                   3.49,                   0.29,                   4.56
2022-06-28,52300,                   6.17,                   0.32,                   3.47,                   0.28,                   4.59
2022-06-29,50800,                   6.00,                   0.31,                   3.37,                   0.28,                   4.72
2022-06-30,50600,                   5.97,                   0.31,                   3.36,                   0.27,                   4.74
2022-07-01,50600,                   5.97,                   0.31,                   3.36,                   0.27,                   4.74
2022-07-04,50900,                   6.01,                   0.31,                   3.38,                   0.28,                   4.72
2022-07-05,51700,                   6.10,                   0.32,                   3.43,                   0.28,                   4.64
2022-07-06,49900,                   5.89,                   0.31,                   3.31,                   0.27,                   4.81
2022-07-07,50700,                   5.98,                   0.31,                   3.37,                   0.28,                   4.73
