,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-08-03,37500,,                   0.47,                   9.80,                   0.44,                   2.67
2021-08-04,38400,,                   0.49,                  10.04,                   0.45,                   2.60
2021-08-05,38300,,                   0.48,                  10.01,                   0.45,                   2.61
2021-08-06,38400,,                   0.49,                  10.04,                   0.45,                   2.60
2021-08-09,37850,,                   0.48,                   9.89,                   0.44,                   2.64
2021-08-10,37400,,                   0.47,                   9.78,                   0.44,                   2.67
2021-08-11,37150,,                   0.47,                   9.71,                   0.43,                   2.69
2021-08-12,36650,,                   0.46,                   9.58,                   0.43,                   2.73
2021-08-13,35950,,                   0.46,                   9.40,                   0.42,                   2.78
2021-08-17,35100,,                   0.44,                   9.18,                   0.41,                   2.85
2021-08-18,36000,,                   0.46,                   9.41,                   0.42,                   2.78
2021-08-19,34350,,                   0.43,                   8.98,                   0.40,                   2.91
2021-08-20,33750,,                   0.43,                   8.82,                   0.39,                   2.96
2021-08-23,34450,,                   0.44,                   9.01,                   0.40,                   2.90
2021-08-24,35550,,                   0.45,                   9.29,                   0.41,                   2.81
2021-08-25,35600,,                   0.45,                   9.31,                   0.41,                   2.81
2021-08-26,35300,,                   0.45,                   9.23,                   0.41,                   2.83
2021-08-27,35150,,                   0.45,                   9.19,                   0.41,                   2.84
2021-08-30,35550,,                   0.45,                   9.29,                   0.41,                   2.81
2021-08-31,35500,,                   0.45,                   9.28,                   0.41,                   2.82
2021-09-01,36000,,                   0.46,                   9.41,                   0.42,                   2.78
2021-09-02,35550,,                   0.45,                   9.29,                   0.41,                   2.81
2021-09-03,35450,,                   0.45,                   9.27,                   0.41,                   2.82
2021-09-06,35550,,                   0.45,                   9.29,                   0.41,                   2.81
2021-09-07,35700,,                   0.45,                   9.33,                   0.42,                   2.80
2021-09-08,35200,,                   0.45,                   9.20,                   0.41,                   2.84
2021-09-09,34300,,                   0.43,                   8.97,                   0.40,                   2.92
2021-09-10,34800,,                   0.44,                   9.10,                   0.41,                   2.87
2021-09-13,35100,,                   0.44,                   9.18,                   0.41,                   2.85
2021-09-14,35350,,                   0.45,                   9.24,                   0.41,                   2.83
2021-09-15,35400,,                   0.45,                   9.25,                   0.41,                   2.82
2021-09-16,35000,,                   0.44,                   9.15,                   0.41,                   2.86
2021-09-17,34750,,                   0.44,                   9.08,                   0.40,                   2.88
2021-09-23,34550,,                   0.44,                   9.03,                   0.40,                   2.89
2021-09-24,34600,,                   0.44,                   9.04,                   0.40,                   2.89
2021-09-27,34350,,                   0.43,                   8.98,                   0.40,                   2.91
2021-09-28,34250,,                   0.43,                   8.95,                   0.40,                   2.92
2021-09-29,33700,,                   0.43,                   8.81,                   0.39,                   2.97
2021-09-30,33700,,                   0.43,                   8.81,                   0.39,                   2.97
2021-10-01,33100,,                   0.42,                   8.65,                   0.39,                   3.02
2021-10-05,32800,,                   0.42,                   8.57,                   0.38,                   3.05
2021-10-06,32100,,                   0.41,                   8.39,                   0.37,                   3.12
2021-10-07,32750,,                   0.41,                   8.56,                   0.38,                   3.05
2021-10-08,32700,,                   0.41,                   8.55,                   0.38,                   3.06
2021-10-12,32400,,                   0.41,                   8.47,                   0.38,                   3.09
2021-10-13,32450,,                   0.41,                   8.48,                   0.38,                   3.08
2021-10-14,32900,,                   0.42,                   8.60,                   0.38,                   3.04
2021-10-15,33600,,                   0.43,                   8.78,                   0.39,                   2.98
2021-10-18,33150,,                   0.42,                   8.67,                   0.39,                   3.02
2021-10-19,33300,,                   0.42,                   8.71,                   0.39,                   3.00
2021-10-20,33100,,                   0.42,                   8.65,                   0.39,                   3.02
2021-10-21,33450,,                   0.42,                   8.74,                   0.39,                   2.99
2021-10-22,33400,,                   0.42,                   8.73,                   0.39,                   2.99
2021-10-25,34050,,                   0.43,                   8.90,                   0.40,                   2.94
2021-10-26,34000,,                   0.43,                   8.89,                   0.40,                   2.94
2021-10-27,33650,,                   0.43,                   8.80,                   0.39,                   2.97
2021-10-28,33150,,                   0.42,                   8.67,                   0.39,                   3.02
2021-10-29,32700,,                   0.41,                   8.55,                   0.38,                   3.06
2021-11-01,33050,,                   0.42,                   8.64,                   0.39,                   3.03
2021-11-02,33800,,                   0.43,                   8.84,                   0.39,                   2.96
2021-11-03,33400,,                   0.42,                   8.73,                   0.39,                   2.99
2021-11-04,33600,,                   0.43,                   8.78,                   0.39,                   2.98
2021-11-05,33600,,                   0.43,                   8.78,                   0.39,                   2.98
2021-11-08,33800,,                   0.43,                   8.84,                   0.39,                   2.96
2021-11-09,33550,,                   0.42,                   8.77,                   0.39,                   2.98
2021-11-10,33050,,                   0.42,                   8.64,                   0.39,                   3.03
2021-11-11,32500,,                   0.41,                   8.50,                   0.38,                   3.08
2021-11-12,33050,,                   0.42,                   8.64,                   0.39,                   3.03
2021-11-15,33050,,                   0.42,                   8.64,                   0.39,                   3.03
2021-11-16,32950,,                   0.42,                   8.61,                   0.38,                   3.03
2021-11-17,32600,,                   0.41,                   8.52,                   0.38,                   3.07
2021-11-18,32100,,                   0.41,                   8.39,                   0.37,                   3.12
2021-11-19,32300,,                   0.41,                   8.44,                   0.38,                   3.10
2021-11-22,32250,,                   0.41,                   8.43,                   0.38,                   3.10
2021-11-23,32100,,                   0.41,                   8.39,                   0.37,                   3.12
2021-11-24,32100,,                   0.41,                   8.39,                   0.37,                   3.12
2021-11-25,31900,,                   0.40,                   8.34,                   0.37,                   3.13
2021-11-26,30900,,                   0.39,                   8.08,                   0.36,                   3.24
2021-11-29,30050,,                   0.38,                   7.86,                   0.35,                   3.33
2021-11-30,29000,,                   0.37,                   7.58,                   0.34,                   3.45
2021-12-01,29350,,                   0.37,                   7.67,                   0.34,                   3.41
2021-12-02,30450,,                   0.39,                   7.96,                   0.35,                   3.28
2021-12-03,30500,,                   0.39,                   7.97,                   0.36,                   3.28
2021-12-06,30650,,                   0.39,                   8.01,                   0.36,                   3.26
2021-12-07,30950,,                   0.39,                   8.09,                   0.36,                   3.23
2021-12-08,30850,,                   0.39,                   8.06,                   0.36,                   3.24
2021-12-09,31050,,                   0.39,                   8.12,                   0.36,                   3.22
2021-12-10,31050,,                   0.39,                   8.12,                   0.36,                   3.22
2021-12-13,31050,,                   0.39,                   8.12,                   0.36,                   3.22
2021-12-14,30750,,                   0.39,                   8.04,                   0.36,                   3.25
2021-12-15,30700,,                   0.39,                   8.03,                   0.36,                   3.26
2021-12-16,30950,,                   0.39,                   8.09,                   0.36,                   3.23
2021-12-17,31350,,                   0.40,                   8.20,                   0.37,                   3.19
2021-12-20,30650,,                   0.39,                   8.01,                   0.36,                   3.26
2021-12-21,30650,,                   0.39,                   8.01,                   0.36,                   3.26
2021-12-22,30500,,                   0.39,                   7.97,                   0.36,                   3.28
2021-12-23,30650,,                   0.39,                   8.01,                   0.36,                   3.26
2021-12-24,30800,,                   0.39,                   8.05,                   0.36,                   3.25
2021-12-27,30800,,                   0.39,                   8.05,                   0.36,                   3.25
2021-12-28,31100,,                   0.39,                   8.13,                   0.36,                   3.22
2021-12-29,30250,,                   0.38,                   7.91,                   0.35,                   3.31
2021-12-30,29900,,                   0.38,                   7.82,                   0.35,                   3.34
2022-01-03,29850,,                   0.38,                   7.80,                   0.35,                   3.35
2022-01-04,29800,,                   0.38,                   7.79,                   0.35,                   3.36
2022-01-05,29650,,                   0.38,                   7.75,                   0.35,                   3.37
2022-01-06,29400,,                   0.37,                   7.69,                   0.34,                   3.40
2022-01-07,29300,,                   0.37,                   7.66,                   0.34,                   3.41
2022-01-10,29000,,                   0.37,                   7.58,                   0.34,                   3.45
2022-01-11,28700,,                   0.36,                   7.50,                   0.33,                   3.48
2022-01-12,29200,,                   0.37,                   7.63,                   0.34,                   3.42
2022-01-13,29100,,                   0.37,                   7.61,                   0.34,                   3.44
2022-01-14,28900,,                   0.37,                   7.55,                   0.34,                   3.46
2022-01-17,28650,,                   0.36,                   7.49,                   0.33,                   3.49
2022-01-18,28250,,                   0.36,                   7.38,                   0.33,                   3.54
2022-01-19,28250,,                   0.36,                   7.38,                   0.33,                   3.54
2022-01-20,28300,,                   0.36,                   7.40,                   0.33,                   3.53
2022-01-21,27850,,                   0.35,                   7.28,                   0.32,                   3.59
2022-01-24,27950,,                   0.35,                   7.31,                   0.33,                   3.58
2022-01-25,27100,,                   0.34,                   7.08,                   0.32,                   3.69
2022-01-26,27050,,                   0.34,                   7.07,                   0.32,                   3.70
2022-01-27,25900,,                   0.33,                   6.77,                   0.30,                   3.86
2022-01-28,26550,,                   0.34,                   6.94,                   0.31,                   3.77
2022-02-03,27350,,                   0.35,                   7.15,                   0.32,                   3.66
2022-02-04,28050,,                   0.36,                   7.33,                   0.33,                   3.57
2022-02-07,28200,,                   0.36,                   7.37,                   0.33,                   3.55
2022-02-08,27850,,                   0.35,                   7.28,                   0.32,                   3.59
2022-02-09,28050,,                   0.36,                   7.33,                   0.33,                   3.57
2022-02-10,28350,,                   0.36,                   7.41,                   0.33,                   3.53
2022-02-11,28250,,                   0.36,                   7.38,                   0.33,                   3.54
2022-02-14,28150,,                   0.36,                   7.36,                   0.33,                   3.55
2022-02-15,28100,,                   0.36,                   7.35,                   0.33,                   3.56
2022-02-16,28450,,                   0.36,                   7.44,                   0.33,                   3.51
2022-02-17,28450,,                   0.36,                   7.44,                   0.33,                   3.51
2022-02-18,29100,,                   0.37,                   7.61,                   0.34,                   3.44
2022-02-21,29050,,                   0.37,                   7.59,                   0.34,                   3.44
2022-02-22,28950,,                   0.37,                   7.57,                   0.34,                   3.45
2022-02-23,29050,,                   0.37,                   7.59,                   0.34,                   3.44
2022-02-24,28700,,                   0.36,                   7.50,                   0.33,                   3.48
2022-02-25,28900,,                   0.37,                   7.55,                   0.34,                   3.46
2022-02-28,29050,,                   0.37,                   7.59,                   0.34,                   3.44
2022-03-02,29450,,                   0.37,                   7.70,                   0.34,                   3.40
2022-03-03,29600,,                   0.37,                   7.74,                   0.34,                   3.38
2022-03-04,29600,,                   0.37,                   7.74,                   0.34,                   3.38
2022-03-07,29100,,                   0.37,                   7.61,                   0.34,                   3.44
2022-03-08,28750,,                   0.36,                   7.52,                   0.34,                   3.48
2022-03-10,30850,,                   0.39,                   8.06,                   0.36,                   3.24
2022-03-11,31000,,                   0.39,                   8.10,                   0.36,                   3.23
2022-03-14,31200,,                   0.40,                   8.16,                   0.36,                   3.21
2022-03-15,30750,,                   0.39,                   8.04,                   0.36,                   3.25
2022-03-16,31450,,                   0.40,                   8.22,                   0.37,                   3.18
2022-03-17,30950,,                   0.39,                   8.09,                   0.36,                   3.23
2022-03-18,31100,,                   0.39,                   8.13,                   0.36,                   3.22
2022-03-21,31400,                  10.77,                   0.37,                   3.80,                   0.34,                   4.78
2022-03-22,31450,                  10.79,                   0.37,                   3.81,                   0.34,                   4.77
2022-03-23,31550,                  10.83,                   0.37,                   3.82,                   0.34,                   4.75
2022-03-24,32100,                  11.02,                   0.38,                   3.89,                   0.34,                   4.67
2022-03-25,32050,                  11.00,                   0.38,                   3.88,                   0.34,                   4.68
2022-03-28,32450,                  11.14,                   0.39,                   3.93,                   0.35,                   4.62
2022-03-29,32650,                  11.20,                   0.39,                   3.96,                   0.35,                   4.59
2022-03-30,32750,                  11.24,                   0.39,                   3.97,                   0.35,                   4.58
2022-03-31,32400,                  11.12,                   0.38,                   3.93,                   0.35,                   4.63
2022-04-01,32600,                  11.19,                   0.39,                   3.95,                   0.35,                   4.60
2022-04-04,33500,                  11.50,                   0.40,                   4.06,                   0.36,                   4.48
2022-04-05,33600,                  11.53,                   0.40,                   4.07,                   0.36,                   4.46
2022-04-06,33650,                  11.55,                   0.40,                   4.08,                   0.36,                   4.46
2022-04-07,32750,                  11.24,                   0.39,                   3.97,                   0.35,                   4.58
2022-04-08,32550,                  11.17,                   0.39,                   3.94,                   0.35,                   4.61
2022-04-11,32500,                  11.15,                   0.39,                   3.94,                   0.35,                   4.62
2022-04-12,32250,                  11.07,                   0.38,                   3.91,                   0.34,                   4.65
2022-04-13,32750,                  11.24,                   0.39,                   3.97,                   0.35,                   4.58
2022-04-14,32950,                  11.31,                   0.39,                   3.99,                   0.35,                   4.55
2022-04-15,32950,                  11.31,                   0.39,                   3.99,                   0.35,                   4.55
2022-04-18,33150,                  11.38,                   0.39,                   4.02,                   0.35,                   4.52
2022-04-19,33350,                  11.44,                   0.40,                   4.04,                   0.36,                   4.50
2022-04-20,33700,                  11.56,                   0.40,                   4.08,                   0.36,                   4.45
2022-04-21,34100,                  11.70,                   0.40,                   4.13,                   0.36,                   4.40
2022-04-22,34000,                  11.67,                   0.40,                   4.12,                   0.36,                   4.41
2022-04-25,33300,                  11.43,                   0.40,                   4.03,                   0.36,                   4.50
2022-04-26,33200,                  11.39,                   0.39,                   4.02,                   0.35,                   4.52
2022-04-27,32850,                  11.27,                   0.39,                   3.98,                   0.35,                   4.57
2022-04-28,34150,                  11.72,                   0.41,                   4.14,                   0.36,                   4.39
2022-04-29,34250,                  11.75,                   0.41,                   4.15,                   0.37,                   4.38
2022-05-02,34300,                  11.77,                   0.41,                   4.16,                   0.37,                   4.37
2022-05-03,34300,                  11.77,                   0.41,                   4.16,                   0.37,                   4.37
2022-05-04,34350,                  11.79,                   0.41,                   4.16,                   0.37,                   4.37
2022-05-06,33900,                  11.63,                   0.40,                   4.11,                   0.36,                   4.42
2022-05-09,33550,                  11.51,                   0.40,                   4.06,                   0.36,                   4.47
2022-05-10,33500,                  11.50,                   0.40,                   4.06,                   0.36,                   4.48
2022-05-11,33050,                  11.34,                   0.39,                   4.00,                   0.35,                   4.54
2022-05-12,32900,                  11.29,                   0.39,                   3.99,                   0.35,                   4.56
2022-05-13,34900,                  11.98,                   0.41,                   4.23,                   0.37,                   4.30
2022-05-16,34850,                  11.96,                   0.41,                   4.22,                   0.37,                   4.30
2022-05-17,34200,                  11.74,                   0.41,                   4.14,                   0.36,                   4.39
2022-05-18,34200,                  11.74,                   0.41,                   4.14,                   0.36,                   4.39
2022-05-19,33500,                  11.50,                   0.40,                   4.06,                   0.36,                   4.48
2022-05-20,34200,                  11.74,                   0.41,                   4.14,                   0.36,                   4.39
2022-05-23,34200,                  11.74,                   0.41,                   4.14,                   0.36,                   4.39
2022-05-24,33800,                  11.60,                   0.40,                   4.10,                   0.36,                   4.44
2022-05-25,34200,                  11.74,                   0.41,                   4.14,                   0.36,                   4.39
2022-05-26,34200,                  11.74,                   0.41,                   4.14,                   0.36,                   4.39
2022-05-27,34700,                  11.91,                   0.41,                   4.20,                   0.37,                   4.32
2022-05-30,35150,                  12.06,                   0.42,                   4.26,                   0.38,                   4.27
2022-05-31,35100,                  12.04,                   0.42,                   4.25,                   0.37,                   4.27
2022-06-02,35300,                  12.11,                   0.42,                   4.28,                   0.38,                   4.25
2022-06-03,35750,                  12.27,                   0.42,                   4.33,                   0.38,                   4.20
2022-06-07,35950,                  12.34,                   0.43,                   4.36,                   0.38,                   4.17
2022-06-08,36800,                  12.63,                   0.44,                   4.46,                   0.39,                   4.08
2022-06-09,36300,                  12.46,                   0.43,                   4.40,                   0.39,                   4.13
2022-06-10,35650,                  12.23,                   0.42,                   4.32,                   0.38,                   4.21
2022-06-13,35000,                  12.01,                   0.42,                   4.24,                   0.37,                   4.29
2022-06-14,35850,                  12.30,                   0.43,                   4.34,                   0.38,                   4.18
2022-06-15,35400,                  12.15,                   0.42,                   4.29,                   0.38,                   4.24
2022-06-16,35800,                  12.28,                   0.42,                   4.34,                   0.38,                   4.19
2022-06-17,35750,                  12.27,                   0.42,                   4.33,                   0.38,                   4.20
2022-06-20,35500,                  12.18,                   0.42,                   4.30,                   0.38,                   4.23
2022-06-21,37050,                  12.71,                   0.44,                   4.49,                   0.40,                   4.05
2022-06-22,36850,                  12.64,                   0.44,                   4.46,                   0.39,                   4.07
2022-06-23,36750,                  12.61,                   0.44,                   4.45,                   0.39,                   4.08
2022-06-24,36400,                  12.49,                   0.43,                   4.41,                   0.39,                   4.12
2022-06-27,36850,                  12.64,                   0.44,                   4.46,                   0.39,                   4.07
2022-06-28,36850,                  12.64,                   0.44,                   4.46,                   0.39,                   4.07
2022-06-29,37150,                  12.75,                   0.44,                   4.50,                   0.40,                   4.04
2022-06-30,37300,                  12.80,                   0.44,                   4.52,                   0.40,                   4.02
2022-07-01,37600,                  12.90,                   0.45,                   4.56,                   0.40,                   3.99
2022-07-04,37350,                  12.82,                   0.44,                   4.53,                   0.40,                   4.02
2022-07-05,37050,                  12.71,                   0.44,                   4.49,                   0.40,                   4.05
2022-07-06,34500,                  11.84,                   0.41,                   4.18,                   0.37,                   4.35
2022-07-07,35450,                  12.16,                   0.42,                   4.30,                   0.38,                   4.23
2022-07-08,35050,                  12.03,                   0.42,                   4.25,                   0.37,                   4.28
2022-07-11,34050,                  11.68,                   0.40,                   4.13,                   0.36,                   4.41
2022-07-12,34250,                  11.75,                   0.41,                   4.15,                   0.37,                   4.38
2022-07-13,33100,                  11.36,                   0.39,                   4.01,                   0.35,                   4.53
2022-07-14,32950,                  11.31,                   0.39,                   3.99,                   0.35,                   4.55
2022-07-15,32500,                  11.15,                   0.39,                   3.94,                   0.35,                   4.62
2022-07-18,33900,                  11.63,                   0.40,                   4.11,                   0.36,                   4.42
2022-07-19,33600,                  11.53,                   0.40,                   4.07,                   0.36,                   4.46
2022-07-20,35100,                  12.04,                   0.42,                   4.25,                   0.37,                   4.27
2022-07-21,34750,                  11.92,                   0.41,                   4.21,                   0.37,                   4.32
2022-07-22,35300,                  12.11,                   0.42,                   4.28,                   0.38,                   4.25
2022-07-25,35800,                  12.28,                   0.42,                   4.34,                   0.38,                   4.19
2022-07-26,36800,                  12.63,                   0.44,                   4.46,                   0.39,                   4.08
2022-07-27,37150,                  12.75,                   0.44,                   4.50,                   0.40,                   4.04
2022-07-28,37250,                  12.78,                   0.44,                   4.51,                   0.40,                   4.03
2022-07-29,37350,                  12.82,                   0.44,                   4.53,                   0.40,                   4.02
2022-08-01,37250,                  12.78,                   0.44,                   4.51,                   0.40,                   4.03
2022-08-02,36350,                  12.47,                   0.43,                   4.40,                   0.39,                   4.13
2022-08-03,37150,                  12.75,                   0.44,                   4.50,                   0.40,                   4.04
2022-08-04,37250,                  12.78,                   0.44,                   4.51,                   0.40,                   4.03
2022-08-05,37350,                  12.82,                   0.44,                   4.53,                   0.40,                   4.02
2022-08-08,37900,                  13.01,                   0.45,                   4.59,                   0.40,                   3.96
2022-08-09,38250,                  13.13,                   0.45,                   4.63,                   0.41,                   3.92
2022-08-10,39100,                  13.42,                   0.46,                   4.74,                   0.42,                   3.84
2022-08-11,39150,                  13.43,                   0.46,                   4.74,                   0.42,                   3.83
2022-08-12,38900,                  13.35,                   0.46,                   4.71,                   0.42,                   3.86
2022-08-16,39300,                  13.49,                   0.47,                   4.76,                   0.42,                   3.82
2022-08-17,38950,                  13.37,                   0.46,                   4.72,                   0.42,                   3.85
2022-08-18,38900,                  13.35,                   0.46,                   4.71,                   0.42,                   3.86
2022-08-19,39250,                  13.47,                   0.47,                   4.76,                   0.42,                   3.82
2022-08-22,39000,                  13.38,                   0.46,                   4.73,                   0.42,                   3.85
2022-08-23,38900,                  13.35,                   0.46,                   4.71,                   0.42,                   3.86
2022-08-24,39150,                  13.43,                   0.46,                   4.74,                   0.42,                   3.83
2022-08-25,40100,                  13.76,                   0.48,                   4.86,                   0.43,                   3.74
2022-08-26,40650,                  13.95,                   0.48,                   4.93,                   0.43,                   3.69
2022-08-29,40100,                  13.76,                   0.48,                   4.86,                   0.43,                   3.74
2022-08-30,41100,                  14.10,                   0.49,                   4.98,                   0.44,                   3.65
2022-08-31,41450,                  14.22,                   0.49,                   5.02,                   0.44,                   3.62
2022-09-01,41400,                  14.21,                   0.49,                   5.02,                   0.44,                   3.62
2022-09-02,40950,                  14.05,                   0.49,                   4.96,                   0.44,                   3.66
2022-09-05,40450,                  13.88,                   0.48,                   4.90,                   0.43,                   3.71
2022-09-06,40550,                  13.91,                   0.48,                   4.91,                   0.43,                   3.70
2022-09-07,40300,                  13.83,                   0.48,                   4.88,                   0.43,                   3.72
2022-09-08,40900,                  14.03,                   0.49,                   4.96,                   0.44,                   3.67
2022-09-13,40600,                  13.93,                   0.48,                   4.92,                   0.43,                   3.69
2022-09-14,39900,                  13.69,                   0.47,                   4.83,                   0.43,                   3.76
2022-09-15,39950,                  13.71,                   0.47,                   4.84,                   0.43,                   3.75
2022-09-16,39800,                  13.66,                   0.47,                   4.82,                   0.42,                   3.77
2022-09-19,39650,                  13.61,                   0.47,                   4.80,                   0.42,                   3.78
2022-09-20,39800,                  13.66,                   0.47,                   4.82,                   0.42,                   3.77
2022-09-21,39950,                  13.71,                   0.47,                   4.84,                   0.43,                   3.75
2022-09-22,40850,                  14.02,                   0.48,                   4.95,                   0.44,                   3.67
2022-09-23,39950,                  13.71,                   0.47,                   4.84,                   0.43,                   3.75
2022-09-26,39450,                  13.54,                   0.47,                   4.78,                   0.42,                   3.80
2022-09-27,40000,                  13.73,                   0.47,                   4.85,                   0.43,                   3.75
2022-09-28,38700,                  13.28,                   0.46,                   4.69,                   0.41,                   3.88
2022-09-29,38750,                  13.30,                   0.46,                   4.69,                   0.41,                   3.87
2022-09-30,38300,                  13.14,                   0.45,                   4.64,                   0.41,                   3.92
2022-10-04,38700,                  13.28,                   0.46,                   4.69,                   0.41,                   3.88
2022-10-05,38900,                  13.35,                   0.46,                   4.71,                   0.42,                   3.86
2022-10-06,37250,                  12.78,                   0.44,                   4.51,                   0.40,                   4.03
2022-10-07,37950,                  13.02,                   0.45,                   4.60,                   0.40,                   3.95
2022-10-11,37050,                  12.71,                   0.44,                   4.49,                   0.40,                   4.05
2022-10-12,39200,                  13.45,                   0.47,                   4.75,                   0.42,                   3.83
2022-10-13,37400,                  12.83,                   0.44,                   4.53,                   0.40,                   4.01
2022-10-14,38800,                  13.31,                   0.46,                   4.70,                   0.41,                   3.87
2022-10-17,39000,                  13.38,                   0.46,                   4.73,                   0.42,                   3.85
2022-10-18,38700,                  13.28,                   0.46,                   4.69,                   0.41,                   3.88
2022-10-19,35300,                  12.11,                   0.42,                   4.28,                   0.38,                   4.25
2022-10-20,34200,                  11.74,                   0.41,                   4.14,                   0.36,                   4.39
2022-10-21,32100,                  11.02,                   0.38,                   3.89,                   0.34,                   4.67
2022-10-24,33550,                  11.51,                   0.40,                   4.06,                   0.36,                   4.47
2022-10-25,33000,                  11.32,                   0.39,                   4.00,                   0.35,                   4.55
2022-10-26,32200,                  11.05,                   0.38,                   3.90,                   0.34,                   4.66
2022-10-27,32500,                  11.15,                   0.39,                   3.94,                   0.35,                   4.62
2022-10-28,32950,                  11.31,                   0.39,                   3.99,                   0.35,                   4.55
2022-10-31,32600,                  11.19,                   0.39,                   3.95,                   0.35,                   4.60
2022-11-01,33700,                  11.56,                   0.40,                   4.08,                   0.36,                   4.45
2022-11-02,33900,                  11.63,                   0.40,                   4.11,                   0.36,                   4.42
2022-11-03,34500,                  11.84,                   0.41,                   4.18,                   0.37,                   4.35
2022-11-04,35650,                  12.23,                   0.42,                   4.32,                   0.38,                   4.21
2022-11-07,35400,                  12.15,                   0.42,                   4.29,                   0.38,                   4.24
2022-11-08,35500,                  12.18,                   0.42,                   4.30,                   0.38,                   4.23
2022-11-09,35450,                  12.16,                   0.42,                   4.30,                   0.38,                   4.23
2022-11-10,35500,                  12.18,                   0.42,                   4.30,                   0.38,                   4.23
2022-11-11,33500,                  11.50,                   0.40,                   4.06,                   0.36,                   4.48
2022-11-14,33500,                  11.50,                   0.40,                   4.06,                   0.36,                   4.48
2022-11-15,33850,                  11.62,                   0.40,                   4.10,                   0.36,                   4.43
2022-11-16,33800,                  11.60,                   0.40,                   4.10,                   0.36,                   4.44
2022-11-17,32300,                  11.08,                   0.38,                   3.91,                   0.34,                   4.64
2022-11-18,31750,                  10.89,                   0.38,                   3.85,                   0.34,                   4.72
2022-11-21,32000,                  10.98,                   0.38,                   3.88,                   0.34,                   4.69
2022-11-22,31600,                  10.84,                   0.37,                   3.83,                   0.34,                   4.75
2022-11-23,32300,                  11.08,                   0.38,                   3.91,                   0.34,                   4.64
2022-11-24,31800,                  10.91,                   0.38,                   3.85,                   0.34,                   4.72
2022-11-25,31850,                  10.93,                   0.38,                   3.86,                   0.34,                   4.71
2022-11-28,31800,                  10.91,                   0.38,                   3.85,                   0.34,                   4.72
2022-11-29,32400,                  11.12,                   0.38,                   3.93,                   0.35,                   4.63
2022-11-30,32850,                  11.27,                   0.39,                   3.98,                   0.35,                   4.57
2022-12-01,32650,                  11.20,                   0.39,                   3.96,                   0.35,                   4.59
2022-12-02,32000,                  10.98,                   0.38,                   3.88,                   0.34,                   4.69
2022-12-05,31950,                  10.96,                   0.38,                   3.87,                   0.34,                   4.69
2022-12-06,32000,                  10.98,                   0.38,                   3.88,                   0.34,                   4.69
2022-12-07,32650,                  11.20,                   0.39,                   3.96,                   0.35,                   4.59
2022-12-08,32600,                  11.19,                   0.39,                   3.95,                   0.35,                   4.60
2022-12-09,32900,                  11.29,                   0.39,                   3.99,                   0.35,                   4.56
2022-12-12,32500,                  11.15,                   0.39,                   3.94,                   0.35,                   4.62
2022-12-13,32750,                  11.24,                   0.39,                   3.97,                   0.35,                   4.58
2022-12-14,32950,                  11.31,                   0.39,                   3.99,                   0.35,                   4.55
2022-12-15,32150,                  11.03,                   0.38,                   3.90,                   0.34,                   4.67
2022-12-16,32350,                  11.10,                   0.38,                   3.92,                   0.35,                   4.64
2022-12-19,32200,                  11.05,                   0.38,                   3.90,                   0.34,                   4.66
2022-12-20,31900,                  10.95,                   0.38,                   3.86,                   0.34,                   4.70
2022-12-21,32100,                  11.02,                   0.38,                   3.89,                   0.34,                   4.67
2022-12-22,32600,                  11.19,                   0.39,                   3.95,                   0.35,                   4.60
2022-12-23,32350,                  11.10,                   0.38,                   3.92,                   0.35,                   4.64
2022-12-26,32800,                  11.26,                   0.39,                   3.97,                   0.35,                   4.57
2022-12-27,32950,                  11.31,                   0.39,                   3.99,                   0.35,                   4.55
2022-12-28,32150,                  11.03,                   0.38,                   3.90,                   0.34,                   4.67
2022-12-29,30800,                  10.57,                   0.37,                   3.73,                   0.33,                   4.87
2023-01-02,30050,                  10.31,                   0.36,                   3.64,                   0.32,                   4.99
2023-01-03,29750,                  10.21,                   0.35,                   3.60,                   0.32,                   5.04
2023-01-04,29750,                  10.21,                   0.35,                   3.60,                   0.32,                   5.04
2023-01-05,30050,                  10.31,                   0.36,                   3.64,                   0.32,                   4.99
2023-01-06,30600,                  10.50,                   0.36,                   3.71,                   0.33,                   4.90
2023-01-09,31900,                  10.95,                   0.38,                   3.86,                   0.34,                   4.70
