,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-04-09,22800,                  18.14,                   2.51,                  15.00,                   2.94,                   3.11
2019-04-10,23000,                  18.30,                   2.53,                  15.13,                   2.96,                   3.09
2019-04-11,22750,                  18.10,                   2.50,                  14.97,                   2.93,                   3.12
2019-04-12,22800,                  18.14,                   2.51,                  15.00,                   2.94,                   3.11
2019-04-15,23500,                  18.70,                   2.59,                  15.46,                   3.03,                   3.02
2019-04-16,23500,                  18.70,                   2.59,                  15.46,                   3.03,                   3.02
2019-04-17,23400,                  18.62,                   2.58,                  15.40,                   3.01,                   3.03
2019-04-18,23200,                  18.46,                   2.55,                  15.27,                   2.99,                   3.06
2019-04-19,23700,                  18.86,                   2.61,                  15.59,                   3.05,                   3.00
2019-04-22,23850,                  18.98,                   2.62,                  15.69,                   3.07,                   2.98
2019-04-23,23800,                  18.94,                   2.62,                  15.66,                   3.06,                   2.98
2019-04-24,23450,                  18.66,                   2.58,                  15.43,                   3.02,                   3.03
2019-04-25,23050,                  18.34,                   2.54,                  15.17,                   2.97,                   3.08
2019-04-26,23050,                  18.34,                   2.54,                  15.17,                   2.97,                   3.08
2019-04-29,23500,                  18.70,                   2.59,                  15.46,                   3.03,                   3.02
2019-04-30,23250,                  18.50,                   2.56,                  15.30,                   2.99,                   3.05
2019-05-02,23550,                  18.74,                   2.59,                  15.50,                   3.03,                   3.01
2019-05-03,22600,                  17.98,                   2.49,                  14.87,                   2.91,                   3.14
2019-05-07,22200,                  17.66,                   2.44,                  14.61,                   2.86,                   3.20
2019-05-08,22500,                  17.90,                   2.48,                  14.80,                   2.90,                   3.16
2019-05-09,22100,                  17.58,                   2.43,                  14.54,                   2.85,                   3.21
2019-05-10,21900,                  17.43,                   2.41,                  14.41,                   2.82,                   3.24
2019-05-13,21500,                  17.11,                   2.37,                  14.15,                   2.77,                   3.30
2019-05-14,21650,                  17.23,                   2.38,                  14.25,                   2.79,                   3.28
2019-05-15,21950,                  17.46,                   2.42,                  14.44,                   2.83,                   3.23
2019-05-16,21700,                  17.27,                   2.39,                  14.28,                   2.79,                   3.27
2019-05-17,21550,                  17.15,                   2.37,                  14.18,                   2.78,                   3.29
2019-05-20,21200,                  16.87,                   2.33,                  13.95,                   2.73,                   3.35
2019-05-21,21500,                  17.11,                   2.37,                  14.15,                   2.77,                   3.30
2019-05-22,21450,                  17.07,                   2.36,                  14.11,                   2.76,                   3.31
2019-05-23,21200,                  16.87,                   2.33,                  13.95,                   2.73,                   3.35
2019-05-24,21150,                  16.83,                   2.33,                  13.92,                   2.72,                   3.36
2019-05-27,20550,                  16.35,                   2.26,                  13.52,                   2.65,                   3.45
2019-05-28,20350,                  16.19,                   2.24,                  13.39,                   2.62,                   3.49
2019-05-29,20150,                  16.03,                   2.22,                  13.26,                   2.59,                   3.52
2019-05-30,19950,                  15.87,                   2.20,                  13.13,                   2.57,                   3.56
2019-05-31,20100,                  15.99,                   2.21,                  13.23,                   2.59,                   3.53
2019-06-03,19650,                  15.63,                   2.16,                  12.93,                   2.53,                   3.61
2019-06-04,19950,                  15.87,                   2.20,                  13.13,                   2.57,                   3.56
2019-06-05,20050,                  15.95,                   2.21,                  13.19,                   2.58,                   3.54
2019-06-07,20550,                  16.35,                   2.26,                  13.52,                   2.65,                   3.45
2019-06-10,20100,                  15.99,                   2.21,                  13.23,                   2.59,                   3.53
2019-06-11,20150,                  16.03,                   2.22,                  13.26,                   2.59,                   3.52
2019-06-12,20300,                  16.15,                   2.23,                  13.36,                   2.61,                   3.50
2019-06-13,20950,                  16.67,                   2.31,                  13.78,                   2.70,                   3.39
2019-06-14,20350,                  16.19,                   2.24,                  13.39,                   2.62,                   3.49
2019-06-17,20600,                  16.39,                   2.27,                  13.55,                   2.65,                   3.45
2019-06-18,20700,                  16.47,                   2.28,                  13.62,                   2.67,                   3.43
2019-06-19,20750,                  16.51,                   2.28,                  13.65,                   2.67,                   3.42
2019-06-20,20900,                  16.63,                   2.30,                  13.75,                   2.69,                   3.40
2019-06-21,20800,                  16.55,                   2.29,                  13.69,                   2.68,                   3.41
2019-06-24,20700,                  16.47,                   2.28,                  13.62,                   2.67,                   3.43
2019-06-25,20600,                  16.39,                   2.27,                  13.55,                   2.65,                   3.45
2019-06-26,20550,                  16.35,                   2.26,                  13.52,                   2.65,                   3.45
2019-06-27,20500,                  16.31,                   2.26,                  13.49,                   2.64,                   3.46
2019-06-28,20500,                  16.31,                   2.26,                  13.49,                   2.64,                   3.46
2019-07-01,20700,                  16.47,                   2.28,                  13.62,                   2.67,                   3.43
2019-07-02,21100,                  16.79,                   2.32,                  13.88,                   2.72,                   3.36
2019-07-03,20850,                  16.59,                   2.29,                  13.72,                   2.68,                   3.41
2019-07-04,20900,                  16.63,                   2.30,                  13.75,                   2.69,                   3.40
2019-07-05,21100,                  16.79,                   2.32,                  13.88,                   2.72,                   3.36
2019-07-08,20300,                  16.15,                   2.23,                  13.36,                   2.61,                   3.50
2019-07-09,20050,                  15.95,                   2.21,                  13.19,                   2.58,                   3.54
2019-07-10,20000,                  15.91,                   2.20,                  13.16,                   2.58,                   3.55
2019-07-11,19900,                  15.83,                   2.19,                  13.09,                   2.56,                   3.57
2019-07-12,19950,                  15.87,                   2.20,                  13.13,                   2.57,                   3.56
2019-07-15,19150,                  15.24,                   2.11,                  12.60,                   2.47,                   3.71
2019-07-16,18400,                  14.64,                   2.02,                  12.11,                   2.37,                   3.86
2019-07-17,18250,                  14.52,                   2.01,                  12.01,                   2.35,                   3.89
2019-07-18,18200,                  14.48,                   2.00,                  11.98,                   2.34,                   3.90
2019-07-19,18600,                  14.80,                   2.05,                  12.24,                   2.40,                   3.82
2019-07-22,18800,                  14.96,                   2.07,                  12.37,                   2.42,                   3.78
2019-07-23,18650,                  14.84,                   2.05,                  12.27,                   2.40,                   3.81
2019-07-24,18600,                  14.80,                   2.05,                  12.24,                   2.40,                   3.82
2019-07-25,18500,                  14.72,                   2.04,                  12.17,                   2.38,                   3.84
2019-07-26,18350,                  14.60,                   2.02,                  12.07,                   2.36,                   3.87
2019-07-29,18050,                  14.36,                   1.99,                  11.88,                   2.32,                   3.93
2019-07-30,18450,                  14.68,                   2.03,                  12.14,                   2.38,                   3.85
2019-07-31,18550,                  14.76,                   2.04,                  12.21,                   2.39,                   3.83
2019-08-01,18100,                  14.40,                   1.99,                  11.91,                   2.33,                   3.92
2019-08-02,18300,                  14.56,                   2.01,                  12.04,                   2.36,                   3.88
2019-08-05,17800,                  14.16,                   1.96,                  11.71,                   2.29,                   3.99
2019-08-06,17800,                  14.16,                   1.96,                  11.71,                   2.29,                   3.99
2019-08-07,17800,                  14.16,                   1.96,                  11.71,                   2.29,                   3.99
2019-08-08,18800,                  14.96,                   2.07,                  12.37,                   2.42,                   3.78
2019-08-09,19400,                  15.44,                   2.13,                  12.77,                   2.50,                   3.66
2019-08-12,19200,                  15.28,                   2.11,                  12.63,                   2.47,                   3.70
2019-08-13,19350,                  15.40,                   2.13,                  12.73,                   2.49,                   3.67
2019-08-14,19050,                  15.16,                   2.10,                  12.53,                   2.45,                   3.73
2019-08-16,18650,                  14.84,                   2.05,                  12.27,                   2.40,                   3.81
2019-08-19,19050,                  15.16,                   2.10,                  12.53,                   2.45,                   3.73
2019-08-20,19100,                  15.20,                   2.10,                  12.57,                   2.46,                   3.72
2019-08-21,19300,                  15.36,                   2.12,                  12.70,                   2.49,                   3.68
2019-08-22,19300,                  15.36,                   2.12,                  12.70,                   2.49,                   3.68
2019-08-23,19100,                  15.20,                   2.10,                  12.57,                   2.46,                   3.72
2019-08-26,19100,                  15.20,                   2.10,                  12.57,                   2.46,                   3.72
2019-08-27,18800,                  14.96,                   2.07,                  12.37,                   2.42,                   3.78
2019-08-28,19000,                  15.12,                   2.09,                  12.50,                   2.45,                   3.74
2019-08-29,19250,                  15.32,                   2.12,                  12.67,                   2.48,                   3.69
2019-08-30,19300,                  15.36,                   2.12,                  12.70,                   2.49,                   3.68
2019-09-02,19550,                  15.56,                   2.15,                  12.86,                   2.52,                   3.63
2019-09-03,20600,                  16.39,                   2.27,                  13.55,                   2.65,                   3.45
2019-09-04,20800,                  16.55,                   2.29,                  13.69,                   2.68,                   3.41
2019-09-05,20600,                  16.39,                   2.27,                  13.55,                   2.65,                   3.45
2019-09-06,20800,                  16.55,                   2.29,                  13.69,                   2.68,                   3.41
2019-09-09,20700,                  16.47,                   2.28,                  13.62,                   2.67,                   3.43
2019-09-10,20500,                  16.31,                   2.26,                  13.49,                   2.64,                   3.46
2019-09-11,20450,                  16.27,                   2.25,                  13.46,                   2.63,                   3.47
2019-09-16,20500,                  16.31,                   2.26,                  13.49,                   2.64,                   3.46
2019-09-17,20450,                  16.27,                   2.25,                  13.46,                   2.63,                   3.47
2019-09-18,20750,                  16.51,                   2.28,                  13.65,                   2.67,                   3.42
2019-09-19,20900,                  16.63,                   2.30,                  13.75,                   2.69,                   3.40
2019-09-20,20600,                  16.39,                   2.27,                  13.55,                   2.65,                   3.45
2019-09-23,20900,                  16.63,                   2.30,                  13.75,                   2.69,                   3.40
2019-09-24,21150,                  16.83,                   2.33,                  13.92,                   2.72,                   3.36
2019-09-25,20500,                  16.31,                   2.26,                  13.49,                   2.64,                   3.46
2019-09-26,20700,                  16.47,                   2.28,                  13.62,                   2.67,                   3.43
2019-09-27,20600,                  16.39,                   2.27,                  13.55,                   2.65,                   3.45
2019-09-30,20650,                  16.43,                   2.27,                  13.59,                   2.66,                   3.44
2019-10-01,21450,                  17.07,                   2.36,                  14.11,                   2.76,                   3.31
2019-10-02,21200,                  16.87,                   2.33,                  13.95,                   2.73,                   3.35
2019-10-04,20900,                  16.63,                   2.30,                  13.75,                   2.69,                   3.40
2019-10-07,21050,                  16.75,                   2.32,                  13.85,                   2.71,                   3.37
2019-10-08,21650,                  17.23,                   2.38,                  14.25,                   2.79,                   3.28
2019-10-10,21500,                  17.11,                   2.37,                  14.15,                   2.77,                   3.30
2019-10-11,21700,                  17.27,                   2.39,                  14.28,                   2.79,                   3.27
2019-10-14,21800,                  17.35,                   2.40,                  14.34,                   2.81,                   3.26
2019-10-15,21750,                  17.31,                   2.39,                  14.31,                   2.80,                   3.26
2019-10-16,21850,                  17.39,                   2.40,                  14.38,                   2.81,                   3.25
2019-10-17,21800,                  17.35,                   2.40,                  14.34,                   2.81,                   3.26
2019-10-18,21550,                  17.15,                   2.37,                  14.18,                   2.78,                   3.29
2019-10-21,21650,                  17.23,                   2.38,                  14.25,                   2.79,                   3.28
2019-10-22,21750,                  17.31,                   2.39,                  14.31,                   2.80,                   3.26
2019-10-23,21500,                  17.11,                   2.37,                  14.15,                   2.77,                   3.30
2019-10-24,21750,                  17.31,                   2.39,                  14.31,                   2.80,                   3.26
2019-10-25,22150,                  17.62,                   2.44,                  14.57,                   2.85,                   3.21
2019-10-28,21900,                  17.43,                   2.41,                  14.41,                   2.82,                   3.24
2019-10-29,21900,                  17.43,                   2.41,                  14.41,                   2.82,                   3.24
2019-10-30,21550,                  17.15,                   2.37,                  14.18,                   2.78,                   3.29
2019-10-31,21250,                  16.91,                   2.34,                  13.98,                   2.74,                   3.34
2019-11-01,21450,                  17.07,                   2.36,                  14.11,                   2.76,                   3.31
2019-11-04,22000,                  17.50,                   2.42,                  14.48,                   2.83,                   3.23
2019-11-05,21750,                  17.31,                   2.39,                  14.31,                   2.80,                   3.26
2019-11-06,21600,                  17.19,                   2.38,                  14.21,                   2.78,                   3.29
2019-11-07,21750,                  17.31,                   2.39,                  14.31,                   2.80,                   3.26
2019-11-08,21700,                  17.27,                   2.39,                  14.28,                   2.79,                   3.27
2019-11-11,21450,                  17.07,                   2.36,                  14.11,                   2.76,                   3.31
2019-11-12,21550,                  17.15,                   2.37,                  14.18,                   2.78,                   3.29
2019-11-13,20750,                  16.51,                   2.28,                  13.65,                   2.67,                   3.42
2019-11-14,20900,                  16.63,                   2.30,                  13.75,                   2.69,                   3.40
2019-11-15,20900,                  16.63,                   2.30,                  13.75,                   2.69,                   3.40
2019-11-18,21000,                  16.71,                   2.31,                  13.82,                   2.70,                   3.38
2019-11-19,20550,                  16.35,                   2.26,                  13.52,                   2.65,                   3.45
2019-11-20,20000,                  15.91,                   2.20,                  13.16,                   2.58,                   3.55
2019-11-21,19550,                  15.56,                   2.15,                  12.86,                   2.52,                   3.63
2019-11-22,19650,                  15.63,                   2.16,                  12.93,                   2.53,                   3.61
2019-11-25,20200,                  16.07,                   2.22,                  13.29,                   2.60,                   3.51
2019-11-26,19850,                  15.79,                   2.18,                  13.06,                   2.56,                   3.58
2019-11-27,19700,                  15.67,                   2.17,                  12.96,                   2.54,                   3.60
2019-11-28,19600,                  15.60,                   2.16,                  12.90,                   2.52,                   3.62
2019-11-29,19500,                  15.52,                   2.15,                  12.83,                   2.51,                   3.64
2019-12-02,19650,                  15.63,                   2.16,                  12.93,                   2.53,                   3.61
2019-12-03,19550,                  15.56,                   2.15,                  12.86,                   2.52,                   3.63
2019-12-04,19450,                  15.48,                   2.14,                  12.80,                   2.50,                   3.65
2019-12-05,19350,                  15.40,                   2.13,                  12.73,                   2.49,                   3.67
2019-12-06,19500,                  15.52,                   2.15,                  12.83,                   2.51,                   3.64
2019-12-09,19400,                  15.44,                   2.13,                  12.77,                   2.50,                   3.66
2019-12-10,19200,                  15.28,                   2.11,                  12.63,                   2.47,                   3.70
2019-12-11,19400,                  15.44,                   2.13,                  12.77,                   2.50,                   3.66
2019-12-12,19500,                  15.52,                   2.15,                  12.83,                   2.51,                   3.64
2019-12-13,19800,                  15.75,                   2.18,                  13.03,                   2.55,                   3.59
2019-12-16,19600,                  15.60,                   2.16,                  12.90,                   2.52,                   3.62
2019-12-17,19300,                  15.36,                   2.12,                  12.70,                   2.49,                   3.68
2019-12-18,19200,                  15.28,                   2.11,                  12.63,                   2.47,                   3.70
2019-12-19,19150,                  15.24,                   2.11,                  12.60,                   2.47,                   3.71
2019-12-20,19450,                  15.48,                   2.14,                  12.80,                   2.50,                   3.65
2019-12-23,19500,                  15.52,                   2.15,                  12.83,                   2.51,                   3.64
2019-12-24,19600,                  15.60,                   2.16,                  12.90,                   2.52,                   3.62
2019-12-26,19750,                  15.71,                   2.17,                  13.00,                   2.54,                   3.59
2019-12-27,19200,                  15.28,                   2.11,                  12.63,                   2.47,                   3.70
2019-12-30,19450,                  15.48,                   2.14,                  12.80,                   2.50,                   3.65
2020-01-02,19450,                  15.48,                   2.14,                  12.80,                   2.50,                   3.65
2020-01-03,19600,                  15.60,                   2.16,                  12.90,                   2.52,                   3.62
2020-01-06,19050,                  15.16,                   2.10,                  12.53,                   2.45,                   3.73
2020-01-07,20000,                  15.91,                   2.20,                  13.16,                   2.58,                   3.55
2020-01-08,19700,                  15.67,                   2.17,                  12.96,                   2.54,                   3.60
2020-01-09,20800,                  16.55,                   2.29,                  13.69,                   2.68,                   3.41
2020-01-10,21250,                  16.91,                   2.34,                  13.98,                   2.74,                   3.34
2020-01-13,21750,                  17.31,                   2.39,                  14.31,                   2.80,                   3.26
2020-01-14,21800,                  17.35,                   2.40,                  14.34,                   2.81,                   3.26
2020-01-15,21900,                  17.43,                   2.41,                  14.41,                   2.82,                   3.24
2020-01-16,22000,                  17.50,                   2.42,                  14.48,                   2.83,                   3.23
2020-01-17,22250,                  17.70,                   2.45,                  14.64,                   2.87,                   3.19
2020-01-20,21850,                  17.39,                   2.40,                  14.38,                   2.81,                   3.25
2020-01-21,21600,                  17.19,                   2.38,                  14.21,                   2.78,                   3.29
2020-01-22,21550,                  17.15,                   2.37,                  14.18,                   2.78,                   3.29
2020-01-23,21000,                  16.71,                   2.31,                  13.82,                   2.70,                   3.38
2020-01-28,18850,                  15.00,                   2.07,                  12.40,                   2.43,                   3.77
2020-01-29,19150,                  15.24,                   2.11,                  12.60,                   2.47,                   3.71
2020-01-30,18850,                  15.00,                   2.07,                  12.40,                   2.43,                   3.77
2020-01-31,18300,                  14.56,                   2.01,                  12.04,                   2.36,                   3.88
2020-02-03,18300,                  14.56,                   2.01,                  12.04,                   2.36,                   3.88
2020-02-04,18600,                  14.80,                   2.05,                  12.24,                   2.40,                   3.82
2020-02-05,18500,                  14.72,                   2.04,                  12.17,                   2.38,                   3.84
2020-02-06,19200,                  15.28,                   2.11,                  12.63,                   2.47,                   3.70
2020-02-07,19000,                  15.12,                   2.09,                  12.50,                   2.45,                   3.74
2020-02-10,18700,                  14.88,                   2.06,                  12.30,                   2.41,                   3.80
2020-02-11,19200,                  15.28,                   2.11,                  12.63,                   2.47,                   3.70
2020-02-12,19850,                  15.79,                   2.18,                  13.06,                   2.56,                   3.58
2020-02-13,19600,                  15.60,                   2.16,                  12.90,                   2.52,                   3.62
2020-02-14,19450,                  15.48,                   2.14,                  12.80,                   2.50,                   3.65
2020-02-17,19600,                  15.60,                   2.16,                  12.90,                   2.52,                   3.62
2020-02-18,19550,                  15.56,                   2.15,                  12.86,                   2.52,                   3.63
2020-02-19,19500,                  15.52,                   2.15,                  12.83,                   2.51,                   3.64
2020-02-20,19050,                  15.16,                   2.10,                  12.53,                   2.45,                   3.73
2020-02-21,18350,                  14.60,                   2.02,                  12.07,                   2.36,                   3.87
2020-02-24,17600,                  14.00,                   1.94,                  11.58,                   2.27,                   4.03
2020-02-25,17550,                  13.96,                   1.93,                  11.55,                   2.26,                   4.05
2020-02-26,17350,                  13.80,                   1.91,                  11.42,                   2.23,                   4.09
2020-02-27,17300,                  13.77,                   1.90,                  11.38,                   2.23,                   4.10
2020-02-28,16800,                  13.37,                   1.85,                  11.05,                   2.16,                   4.23
2020-03-02,16850,                  13.41,                   1.85,                  11.09,                   2.17,                   4.21
2020-03-03,17150,                  13.65,                   1.89,                  11.28,                   2.21,                   4.14
2020-03-04,17400,                  13.84,                   1.91,                  11.45,                   2.24,                   4.08
2020-03-05,17800,                  14.16,                   1.96,                  11.71,                   2.29,                   3.99
2020-03-06,17250,                  13.73,                   1.90,                  11.35,                   2.22,                   4.12
2020-03-09,16750,                  13.33,                   1.84,                  11.02,                   2.16,                   4.24
2020-03-10,16750,                  13.33,                   1.84,                  11.02,                   2.16,                   4.24
2020-03-11,16350,                  13.97,                   1.73,                   9.24,                   2.06,                   4.03
2020-03-12,15450,                  13.20,                   1.63,                   8.73,                   1.95,                   4.27
2020-03-13,14600,                  12.47,                   1.54,                   8.25,                   1.84,                   4.51
2020-03-16,15000,                  12.82,                   1.59,                   8.47,                   1.89,                   4.39
2020-03-17,14500,                  12.39,                   1.53,                   8.19,                   1.83,                   4.54
2020-03-18,13550,                  11.58,                   1.43,                   7.65,                   1.71,                   4.86
2020-03-19,12250,                  10.47,                   1.29,                   6.92,                   1.54,                   5.38
2020-03-20,12550,                  10.72,                   1.33,                   7.09,                   1.58,                   5.25
2020-03-23,10900,                   9.31,                   1.15,                   6.16,                   1.37,                   6.05
2020-03-24,11650,                   9.95,                   1.23,                   6.58,                   1.47,                   5.66
2020-03-25,13200,                  11.28,                   1.40,                   7.46,                   1.66,                   4.99
2020-03-26,13550,                  11.58,                   1.43,                   7.65,                   1.71,                   4.86
2020-03-27,13700,                  11.71,                   1.45,                   7.74,                   1.73,                   4.81
2020-03-30,13450,                  11.49,                   1.42,                   7.60,                   1.70,                   4.90
2020-03-31,13500,                  11.53,                   1.43,                   7.63,                   1.70,                   4.88
2020-04-01,12700,                  10.85,                   1.34,                   7.17,                   1.60,                   5.19
2020-04-02,12550,                  10.72,                   1.33,                   7.09,                   1.58,                   5.25
2020-04-03,12600,                  10.77,                   1.33,                   7.12,                   1.59,                   5.23
2020-04-06,13100,                  11.19,                   1.38,                   7.40,                   1.65,                   5.03
2020-04-07,14000,                  11.96,                   1.48,                   7.91,                   1.76,                   4.71
2020-04-08,14000,                  11.96,                   1.48,                   7.91,                   1.76,                   4.71
2020-04-09,15250,                  13.03,                   1.61,                   8.61,                   1.92,                   4.32
2020-04-10,14950,                  12.77,                   1.58,                   8.44,                   1.88,                   4.41
2020-04-13,14350,                  12.26,                   1.52,                   8.11,                   1.81,                   4.59
2020-04-14,15150,                  12.94,                   1.60,                   8.56,                   1.91,                   4.35
2020-04-16,15400,                  13.16,                   1.63,                   8.70,                   1.94,                   4.28
2020-04-17,15500,                  13.24,                   1.64,                   8.76,                   1.95,                   4.25
2020-04-20,15350,                  13.12,                   1.62,                   8.67,                   1.93,                   4.29
2020-04-21,14800,                  12.65,                   1.56,                   8.36,                   1.87,                   4.45
2020-04-22,14900,                  12.73,                   1.58,                   8.42,                   1.88,                   4.42
2020-04-23,15200,                  12.99,                   1.61,                   8.59,                   1.92,                   4.34
2020-04-24,14800,                  12.65,                   1.56,                   8.36,                   1.87,                   4.45
2020-04-27,15100,                  12.90,                   1.60,                   8.53,                   1.90,                   4.36
2020-04-28,16200,                  13.84,                   1.71,                   9.15,                   2.04,                   4.07
2020-04-29,15850,                  13.54,                   1.68,                   8.95,                   2.00,                   4.16
2020-05-04,15100,                  12.90,                   1.60,                   8.53,                   1.90,                   4.36
2020-05-06,15250,                  13.03,                   1.61,                   8.61,                   1.92,                   4.32
2020-05-07,15150,                  12.94,                   1.60,                   8.56,                   1.91,                   4.35
2020-05-08,15750,                  13.46,                   1.66,                   8.90,                   1.99,                   4.18
2020-05-11,15200,                  12.99,                   1.61,                   8.59,                   1.92,                   4.34
2020-05-12,14650,                  12.52,                   1.55,                   8.28,                   1.85,                   4.50
2020-05-13,14300,                  12.22,                   1.51,                   8.08,                   1.80,                   4.61
2020-05-14,14050,                  12.00,                   1.49,                   7.94,                   1.77,                   4.69
2020-05-15,14300,                  12.22,                   1.51,                   8.08,                   1.80,                   4.61
2020-05-18,14400,                  12.30,                   1.52,                   8.13,                   1.82,                   4.58
2020-05-19,15450,                  13.20,                   1.63,                   8.73,                   1.95,                   4.27
2020-05-20,15300,                  13.07,                   1.62,                   8.64,                   1.93,                   4.31
2020-05-21,15200,                  12.99,                   1.61,                   8.59,                   1.92,                   4.34
2020-05-22,14750,                  12.60,                   1.56,                   8.33,                   1.86,                   4.47
2020-05-25,14700,                  12.56,                   1.55,                   8.30,                   1.85,                   4.48
2020-05-26,15100,                  12.90,                   1.60,                   8.53,                   1.90,                   4.36
2020-05-27,15700,                  13.41,                   1.66,                   8.87,                   1.98,                   4.20
2020-05-28,14950,                  12.77,                   1.58,                   8.44,                   1.88,                   4.41
2020-05-29,14900,                  12.73,                   1.58,                   8.42,                   1.88,                   4.42
2020-06-01,15000,                  12.82,                   1.59,                   8.47,                   1.89,                   4.39
2020-06-02,15150,                  12.94,                   1.60,                   8.56,                   1.91,                   4.35
2020-06-03,15450,                  13.20,                   1.63,                   8.73,                   1.95,                   4.27
2020-06-04,16100,                  13.76,                   1.70,                   9.09,                   2.03,                   4.09
2020-06-05,16150,                  13.80,                   1.71,                   9.12,                   2.04,                   4.08
2020-06-08,16250,                  13.88,                   1.72,                   9.18,                   2.05,                   4.06
2020-06-09,16250,                  13.88,                   1.72,                   9.18,                   2.05,                   4.06
2020-06-10,15900,                  13.58,                   1.68,                   8.98,                   2.00,                   4.14
2020-06-11,15100,                  12.90,                   1.60,                   8.53,                   1.90,                   4.36
2020-06-12,14300,                  12.22,                   1.51,                   8.08,                   1.80,                   4.61
2020-06-15,13500,                  11.53,                   1.43,                   7.63,                   1.70,                   4.88
2020-06-16,14200,                  12.13,                   1.50,                   8.02,                   1.79,                   4.64
2020-06-17,13550,                  11.58,                   1.43,                   7.65,                   1.71,                   4.86
2020-06-18,13350,                  11.41,                   1.41,                   7.54,                   1.68,                   4.94
2020-06-19,13300,                  11.36,                   1.41,                   7.51,                   1.68,                   4.95
2020-06-22,12950,                  11.06,                   1.37,                   7.32,                   1.63,                   5.09
2020-06-23,13000,                  11.11,                   1.37,                   7.34,                   1.64,                   5.07
2020-06-24,13200,                  11.28,                   1.40,                   7.46,                   1.66,                   4.99
2020-06-25,12600,                  10.77,                   1.33,                   7.12,                   1.59,                   5.23
2020-06-26,12650,                  10.81,                   1.34,                   7.15,                   1.59,                   5.21
2020-06-29,12400,                  10.59,                   1.31,                   7.00,                   1.56,                   5.31
2020-06-30,12850,                  10.98,                   1.36,                   7.26,                   1.62,                   5.13
2020-07-01,12700,                  10.85,                   1.34,                   7.17,                   1.60,                   5.19
2020-07-02,12900,                  11.02,                   1.36,                   7.29,                   1.63,                   5.11
2020-07-03,12700,                  10.85,                   1.34,                   7.17,                   1.60,                   5.19
2020-07-06,12600,                  10.77,                   1.33,                   7.12,                   1.59,                   5.23
2020-07-07,12600,                  10.77,                   1.33,                   7.12,                   1.59,                   5.23
2020-07-08,12750,                  10.89,                   1.35,                   7.20,                   1.61,                   5.17
2020-07-09,12600,                  10.77,                   1.33,                   7.12,                   1.59,                   5.23
2020-07-10,12350,                  10.55,                   1.31,                   6.98,                   1.56,                   5.34
2020-07-13,12650,                  10.81,                   1.34,                   7.15,                   1.59,                   5.21
2020-07-14,12600,                  10.77,                   1.33,                   7.12,                   1.59,                   5.23
2020-07-15,13050,                  11.15,                   1.38,                   7.37,                   1.64,                   5.05
2020-07-16,13150,                  11.24,                   1.39,                   7.43,                   1.66,                   5.01
2020-07-17,12950,                  11.06,                   1.37,                   7.32,                   1.63,                   5.09
2020-07-20,13000,                  11.11,                   1.37,                   7.34,                   1.64,                   5.07
2020-07-21,13200,                  11.28,                   1.40,                   7.46,                   1.66,                   4.99
2020-07-22,13200,                  11.28,                   1.40,                   7.46,                   1.66,                   4.99
2020-07-23,12900,                  11.02,                   1.36,                   7.29,                   1.63,                   5.11
2020-07-24,12900,                  11.02,                   1.36,                   7.29,                   1.63,                   5.11
2020-07-27,12700,                  10.85,                   1.34,                   7.17,                   1.60,                   5.19
2020-07-28,12700,                  10.85,                   1.34,                   7.17,                   1.60,                   5.19
2020-07-29,12750,                  10.89,                   1.35,                   7.20,                   1.61,                   5.17
2020-07-30,13000,                  11.11,                   1.37,                   7.34,                   1.64,                   5.07
2020-07-31,12750,                  10.89,                   1.35,                   7.20,                   1.61,                   5.17
2020-08-03,12600,                  10.77,                   1.33,                   7.12,                   1.59,                   5.23
2020-08-04,12650,                  10.81,                   1.34,                   7.15,                   1.59,                   5.21
