,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-03-17,3110,,                   0.24,                   3.63,                   0.04,
2020-03-18,2895,,                   0.23,                   3.38,                   0.03,
2020-03-19,2645,,                   0.21,                   3.09,                   0.03,
2020-03-20,2660,,                   0.21,                   3.11,                   0.03,
2020-03-23,2470,,                   0.19,                   2.89,                   0.03,
2020-03-24,2805,,                   0.22,                   3.28,                   0.03,
2020-03-25,3060,,                   0.24,                   3.58,                   0.04,
2020-03-26,3260,,                   0.25,                   3.81,                   0.04,
2020-03-27,3590,,                   0.28,                   4.19,                   0.04,
2020-03-30,3415,,                   0.27,                   3.99,                   0.04,
2020-03-31,3415,,                   0.27,                   3.99,                   0.04,
2020-04-01,3585,,                   0.28,                   4.19,                   0.04,
2020-04-02,3575,,                   0.28,                   4.18,                   0.04,
2020-04-03,3720,,                   0.29,                   4.35,                   0.04,
2020-04-06,3750,,                   0.29,                   4.38,                   0.04,
2020-04-07,3765,,                   0.29,                   4.40,                   0.04,
2020-04-08,3730,,                   0.29,                   4.36,                   0.04,
2020-04-09,3845,,                   0.30,                   4.49,                   0.04,
2020-04-10,3960,,                   0.31,                   4.63,                   0.05,
2020-04-13,3990,,                   0.31,                   4.66,                   0.05,
2020-04-14,4080,,                   0.32,                   4.77,                   0.05,
2020-04-16,3735,,                   0.29,                   4.36,                   0.04,
2020-04-17,3820,,                   0.30,                   4.46,                   0.04,
2020-04-20,4090,,                   0.32,                   4.78,                   0.05,
2020-04-21,4040,,                   0.32,                   4.72,                   0.05,
2020-04-22,3985,,                   0.31,                   4.66,                   0.05,
2020-04-23,3910,,                   0.31,                   4.57,                   0.05,
2020-04-24,3750,,                   0.29,                   4.38,                   0.04,
2020-04-27,3835,,                   0.30,                   4.48,                   0.04,
2020-04-28,3935,,                   0.31,                   4.60,                   0.05,
2020-04-29,3995,,                   0.31,                   4.67,                   0.05,
2020-05-04,3915,,                   0.31,                   4.57,                   0.05,
2020-05-06,3920,,                   0.31,                   4.58,                   0.05,
2020-05-07,3920,,                   0.31,                   4.58,                   0.05,
2020-05-08,3930,,                   0.31,                   4.59,                   0.05,
2020-05-11,3940,,                   0.31,                   4.60,                   0.05,
2020-05-12,3840,,                   0.30,                   4.49,                   0.04,
2020-05-13,3905,,                   0.31,                   4.56,                   0.05,
2020-05-14,3910,,                   0.31,                   4.57,                   0.05,
2020-05-15,3915,,                   0.31,                   4.57,                   0.05,
2020-05-18,3880,,                   0.30,                   4.53,                   0.05,
2020-05-19,4060,,                   0.32,                   4.74,                   0.05,
2020-05-20,3995,,                   0.31,                   4.67,                   0.05,
2020-05-21,4115,,                   0.32,                   4.81,                   0.05,
2020-05-22,3950,,                   0.31,                   4.61,                   0.05,
2020-05-25,3950,,                   0.31,                   4.61,                   0.05,
2020-05-26,3990,,                   0.31,                   4.66,                   0.05,
2020-05-27,4560,,                   0.36,                   5.33,                   0.05,
2020-05-28,4380,,                   0.34,                   5.12,                   0.05,
2020-05-29,4280,,                   0.33,                   5.00,                   0.05,
2020-06-01,4440,,                   0.35,                   5.19,                   0.05,
2020-06-02,4860,,                   0.38,                   5.68,                   0.06,
2020-06-03,4875,,                   0.38,                   5.70,                   0.06,
2020-06-04,4945,,                   0.39,                   5.78,                   0.06,
2020-06-05,5040,,                   0.39,                   5.89,                   0.06,
2020-06-08,5090,,                   0.40,                   5.95,                   0.06,
2020-06-09,5290,,                   0.41,                   6.18,                   0.06,
2020-06-10,5290,,                   0.41,                   6.18,                   0.06,
2020-06-11,5140,,                   0.40,                   6.00,                   0.06,
2020-06-12,4960,,                   0.39,                   5.80,                   0.06,
2020-06-15,4665,,                   0.36,                   5.45,                   0.05,
2020-06-16,5150,,                   0.40,                   6.02,                   0.06,
2020-06-17,4970,,                   0.39,                   5.81,                   0.06,
2020-06-18,4885,,                   0.38,                   5.71,                   0.06,
2020-06-19,4835,,                   0.38,                   5.65,                   0.06,
2020-06-22,4800,,                   0.38,                   5.61,                   0.06,
2020-06-23,4660,,                   0.36,                   5.44,                   0.05,
2020-06-24,4660,,                   0.36,                   5.44,                   0.05,
2020-06-25,4530,,                   0.35,                   5.29,                   0.05,
2020-06-26,4540,,                   0.35,                   5.30,                   0.05,
2020-06-29,4640,,                   0.36,                   5.42,                   0.05,
2020-06-30,4835,,                   0.38,                   5.65,                   0.06,
2020-07-01,4705,,                   0.37,                   5.50,                   0.05,
2020-07-02,4775,,                   0.37,                   5.58,                   0.06,
2020-07-03,4765,,                   0.37,                   5.57,                   0.06,
2020-07-06,4710,,                   0.37,                   5.50,                   0.05,
2020-07-07,4605,,                   0.36,                   5.38,                   0.05,
2020-07-08,4620,,                   0.36,                   5.40,                   0.05,
2020-07-09,4620,,                   0.36,                   5.40,                   0.05,
2020-07-10,4510,,                   0.35,                   5.27,                   0.05,
2020-07-13,4600,,                   0.36,                   5.38,                   0.05,
2020-07-14,4640,,                   0.36,                   5.42,                   0.05,
2020-07-15,4780,,                   0.37,                   5.58,                   0.06,
2020-07-16,4920,,                   0.38,                   5.75,                   0.06,
2020-07-17,4915,,                   0.38,                   5.74,                   0.06,
2020-07-20,5500,,                   0.43,                   6.43,                   0.06,
2020-07-21,7150,,                   0.56,                   8.35,                   0.08,
2020-07-22,8580,,                   0.67,                  10.02,                   0.10,
2020-07-23,8610,,                   0.67,                  10.06,                   0.10,
2020-07-24,8170,,                   0.64,                   9.55,                   0.09,
2020-07-27,8710,,                   0.68,                  10.18,                   0.10,
2020-07-28,9950,,                   0.78,                  11.63,                   0.12,
2020-07-29,10850,,                   0.85,                  12.68,                   0.13,
2020-07-30,10850,,                   0.85,                  12.68,                   0.13,
2020-07-31,10500,,                   0.82,                  12.27,                   0.12,
2020-08-03,9270,,                   0.72,                  10.83,                   0.11,
2020-08-04,9360,,                   0.73,                  10.94,                   0.11,
2020-08-05,9330,,                   0.73,                  10.90,                   0.11,
2020-08-06,9060,,                   0.71,                  10.59,                   0.11,
2020-08-07,9140,,                   0.71,                  10.68,                   0.11,
2020-08-10,9250,,                   0.72,                  10.81,                   0.11,
2020-08-11,9050,,                   0.71,                  10.57,                   0.11,
2020-08-12,9090,,                   0.71,                  10.62,                   0.11,
2020-08-13,9010,,                   0.70,                  10.53,                   0.10,
2020-08-14,9680,,                   0.76,                  11.31,                   0.11,
2020-08-18,9800,,                   0.77,                  11.45,                   0.11,
2020-08-19,10050,,                   0.79,                  11.74,                   0.12,
2020-08-20,10050,,                   0.79,                  11.74,                   0.12,
2020-08-21,9910,,                   0.77,                  11.58,                   0.12,
2020-08-24,9780,,                   0.76,                  11.43,                   0.11,
2020-08-25,10150,,                   0.79,                  11.86,                   0.12,
2020-08-26,10000,,                   0.78,                  11.68,                   0.12,
2020-08-27,10300,,                   0.80,                  12.03,                   0.12,
2020-08-28,13000,,                   1.02,                  15.19,                   0.15,
2020-08-31,16100,,                   1.26,                  18.81,                   0.19,
2020-09-01,15950,,                   1.25,                  18.64,                   0.19,
2020-09-02,16750,,                   1.31,                  19.57,                   0.19,
2020-09-03,16300,,                   1.27,                  19.04,                   0.19,
2020-09-04,16300,,                   1.27,                  19.04,                   0.19,
2020-09-07,16100,,                   1.26,                  18.81,                   0.19,
2020-09-08,15250,,                   1.19,                  17.82,                   0.18,
2020-09-09,14100,,                   1.10,                  16.47,                   0.16,
2020-09-10,14700,,                   1.15,                  17.18,                   0.17,
2020-09-11,14850,,                   1.16,                  17.35,                   0.17,
2020-09-14,14900,,                   1.16,                  17.41,                   0.17,
2020-09-15,15000,,                   1.17,                  17.53,                   0.17,
2020-09-16,15700,,                   1.23,                  18.34,                   0.18,
2020-09-17,15450,,                   1.21,                  18.05,                   0.18,
2020-09-18,15000,,                   1.17,                  17.53,                   0.17,
2020-09-21,14400,,                   1.13,                  16.82,                   0.17,
2020-09-22,14000,,                   1.09,                  16.36,                   0.16,
2020-09-23,13400,,                   1.05,                  15.66,                   0.16,
2020-09-24,13200,,                   1.03,                  15.42,                   0.15,
2020-09-25,12850,,                   1.00,                  15.01,                   0.15,
2020-09-28,13500,,                   1.06,                  15.77,                   0.16,
2020-09-29,13300,,                   1.04,                  15.54,                   0.15,
2020-10-05,14000,,                   1.09,                  16.36,                   0.16,
2020-10-06,13850,,                   1.08,                  16.18,                   0.16,
2020-10-07,13600,,                   1.06,                  15.89,                   0.16,
2020-10-08,13900,,                   1.09,                  16.24,                   0.16,
2020-10-12,13450,,                   1.05,                  15.71,                   0.16,
2020-10-13,13200,,                   1.03,                  15.42,                   0.15,
2020-10-14,12900,,                   1.01,                  15.07,                   0.15,
2020-10-15,11800,,                   1.00,                  15.01,                   0.15,
2020-10-16,12050,,                   1.03,                  15.33,                   0.15,
2020-10-19,13350,,                   1.14,                  16.98,                   0.17,
2020-10-20,13450,,                   1.14,                  17.11,                   0.17,
2020-10-21,13450,,                   1.14,                  17.11,                   0.17,
2020-10-22,13700,,                   1.17,                  17.42,                   0.17,
2020-10-23,13900,,                   1.18,                  17.68,                   0.18,
2020-10-26,13150,,                   1.12,                  16.72,                   0.17,
2020-10-27,13400,,                   1.14,                  17.04,                   0.17,
2020-10-28,13800,,                   1.17,                  17.55,                   0.17,
2020-10-29,14150,,                   1.20,                  18.00,                   0.18,
2020-10-30,13750,,                   1.17,                  17.49,                   0.17,
2020-11-02,13900,,                   1.18,                  17.68,                   0.18,
2020-11-03,14350,,                   1.22,                  18.25,                   0.18,
2020-11-04,13850,,                   1.18,                  17.62,                   0.18,
2020-11-05,14550,,                   1.24,                  18.51,                   0.18,
2020-11-06,14700,,                   1.25,                  18.70,                   0.19,
2020-11-09,15650,,                   1.33,                  19.90,                   0.20,
2020-11-10,15950,,                   1.36,                  20.29,                   0.20,
2020-11-11,16350,,                   1.39,                  20.80,                   0.21,
2020-11-12,16400,,                   1.40,                  20.86,                   0.21,
2020-11-13,16450,,                   1.40,                  20.92,                   0.21,
2020-11-16,15750,,                   1.34,                  20.03,                   0.20,
2020-11-17,15850,,                   1.35,                  20.16,                   0.20,
2020-11-18,14900,,                   1.27,                  18.95,                   0.19,
2020-11-19,14650,,                   1.25,                  18.63,                   0.19,
2020-11-20,14800,,                   1.26,                  18.82,                   0.19,
2020-11-23,15300,,                   1.30,                  19.46,                   0.19,
2020-11-24,15300,,                   1.30,                  19.46,                   0.19,
2020-11-25,15400,,                   1.31,                  19.59,                   0.19,
2020-11-26,16050,,                   1.37,                  20.41,                   0.20,
2020-11-27,17100,,                   1.45,                  21.75,                   0.22,
2020-11-30,16750,,                   1.42,                  21.30,                   0.21,
2020-12-01,15500,,                   1.32,                  19.71,                   0.20,
2020-12-02,15050,,                   1.28,                  19.14,                   0.19,
2020-12-03,15000,,                   1.28,                  19.08,                   0.19,
2020-12-04,14900,,                   1.27,                  18.95,                   0.19,
2020-12-07,14400,,                   1.23,                  18.32,                   0.18,
2020-12-08,14400,,                   1.23,                  18.32,                   0.18,
2020-12-09,14550,,                   1.24,                  18.51,                   0.18,
2020-12-10,14600,,                   1.24,                  18.57,                   0.18,
2020-12-11,14750,,                   1.25,                  18.76,                   0.19,
2020-12-14,14400,,                   1.23,                  18.32,                   0.18,
2020-12-15,14300,,                   1.22,                  18.19,                   0.18,
2020-12-16,13850,,                   1.18,                  17.62,                   0.18,
2020-12-17,14350,,                   1.22,                  18.25,                   0.18,
2020-12-18,13900,,                   1.18,                  17.68,                   0.18,
2020-12-21,13900,,                   1.18,                  17.68,                   0.18,
2020-12-22,13400,,                   1.14,                  17.04,                   0.17,
2020-12-23,13100,,                   1.11,                  16.66,                   0.17,
2020-12-24,13350,,                   1.14,                  16.98,                   0.17,
2020-12-28,12850,,                   1.09,                  16.34,                   0.16,
2020-12-29,13050,,                   1.11,                  16.60,                   0.16,
2020-12-30,13500,,                   1.15,                  17.17,                   0.17,
2021-01-04,13900,,                   1.58,,                   0.25,
2021-01-05,14700,,                   1.67,,                   0.26,
2021-01-06,14150,,                   1.60,,                   0.25,
2021-01-07,14150,,                   1.60,,                   0.25,
2021-01-08,14200,,                   1.61,,                   0.25,
2021-01-11,13450,,                   1.53,,                   0.24,
2021-01-12,13250,,                   1.50,,                   0.24,
2021-01-13,13300,,                   1.51,,                   0.24,
2021-01-14,13900,,                   1.58,,                   0.25,
2021-01-15,13550,,                   1.54,,                   0.24,
2021-01-18,13100,,                   1.49,,                   0.24,
2021-01-19,13300,,                   1.51,,                   0.24,
2021-01-20,13250,,                   1.50,,                   0.24,
2021-01-21,13350,,                   1.51,,                   0.24,
2021-01-22,13400,,                   1.52,,                   0.24,
2021-01-25,13250,,                   1.50,,                   0.24,
2021-01-26,13300,,                   1.51,,                   0.24,
2021-01-27,13150,,                   1.49,,                   0.24,
2021-01-28,12650,,                   1.43,,                   0.23,
2021-01-29,11750,,                   1.33,,                   0.21,
2021-02-01,11950,,                   1.36,,                   0.21,
2021-02-02,11850,,                   1.34,,                   0.21,
2021-02-03,11900,,                   1.35,,                   0.21,
2021-02-04,11550,,                   1.31,,                   0.21,
2021-02-05,11800,,                   1.34,,                   0.21,
2021-02-08,12250,,                   1.39,,                   0.22,
2021-02-09,12250,,                   1.39,,                   0.22,
2021-02-10,12200,,                   1.38,,                   0.22,
2021-02-15,12150,,                   1.38,,                   0.22,
2021-02-16,11850,,                   1.34,,                   0.21,
2021-02-17,11500,,                   1.30,,                   0.21,
2021-02-18,11500,,                   1.30,,                   0.21,
2021-02-19,11400,,                   1.29,,                   0.20,
2021-02-22,11200,,                   1.27,,                   0.20,
2021-02-23,11000,,                   1.25,,                   0.20,
2021-02-24,10250,,                   1.16,,                   0.18,
2021-02-25,11100,,                   1.26,,                   0.20,
2021-02-26,10600,,                   1.20,,                   0.19,
2021-03-02,10700,,                   1.21,,                   0.19,
2021-03-03,11300,,                   1.28,,                   0.20,
2021-03-04,11150,,                   1.26,,                   0.20,
2021-03-05,10800,,                   1.22,,                   0.19,
2021-03-08,10700,,                   1.21,,                   0.19,
2021-03-09,10800,,                   1.22,,                   0.19,
2021-03-10,10650,,                   1.21,,                   0.19,
2021-03-11,10600,,                   1.20,,                   0.19,
2021-03-12,11350,,                   1.29,,                   0.20,
2021-03-15,11350,,                   1.29,,                   0.20,
2021-03-16,11650,,                   1.32,,                   0.21,
2021-03-17,11850,,                   1.34,,                   0.21,
2021-03-18,11650,,                   1.32,,                   0.21,
2021-03-19,11600,,                   1.32,,                   0.21,
2021-03-22,11900,,                   1.35,,                   0.21,
2021-03-23,11800,,                   1.34,,                   0.21,
2021-03-24,12050,,                   1.37,,                   0.22,
2021-03-25,12250,,                   1.39,,                   0.22,
2021-03-26,12700,,                   1.44,,                   0.23,
2021-03-29,13250,,                   1.50,,                   0.24,
2021-03-30,13200,,                   1.50,,                   0.24,
2021-03-31,13000,,                   1.47,,                   0.23,
2021-04-01,12650,,                   1.43,,                   0.23,
2021-04-02,13000,,                   1.47,,                   0.23,
2021-04-05,13100,,                   1.49,,                   0.24,
2021-04-06,13000,,                   1.47,,                   0.23,
2021-04-07,12950,,                   1.47,,                   0.23,
2021-04-08,13400,,                   1.52,,                   0.24,
2021-04-09,13300,,                   1.51,,                   0.24,
2021-04-12,13200,,                   1.50,,                   0.24,
2021-04-13,13450,,                   1.53,,                   0.24,
2021-04-14,14350,,                   1.63,,                   0.26,
2021-04-15,13950,,                   1.58,,                   0.25,
2021-04-16,14000,,                   1.59,,                   0.25,
2021-04-19,13950,,                   1.58,,                   0.25,
2021-04-20,13900,,                   1.58,,                   0.25,
2021-04-21,13600,,                   1.54,,                   0.24,
2021-04-22,14000,,                   1.59,,                   0.25,
2021-04-23,13800,,                   1.57,,                   0.25,
2021-04-26,14000,,                   1.59,,                   0.25,
2021-04-27,13950,,                   1.58,,                   0.25,
2021-04-28,14250,,                   1.62,,                   0.26,
2021-04-29,14150,,                   1.60,,                   0.25,
2021-04-30,13950,,                   1.58,,                   0.25,
2021-05-03,12800,,                   1.45,,                   0.23,
2021-05-04,12650,,                   1.43,,                   0.23,
2021-05-06,12500,,                   1.42,,                   0.22,
2021-05-07,12650,,                   1.43,,                   0.23,
2021-05-10,13100,,                   1.49,,                   0.24,
2021-05-11,13000,,                   1.47,,                   0.23,
2021-05-12,12600,,                   1.43,,                   0.23,
2021-05-13,12450,,                   1.41,,                   0.22,
2021-05-14,12300,,                   1.39,,                   0.22,
2021-05-17,12500,,                   1.42,,                   0.22,
2021-05-18,12600,,                   1.43,,                   0.23,
2021-05-20,13800,,                   1.57,,                   0.25,
2021-05-21,13900,,                   1.58,,                   0.25,
2021-05-24,14550,,                   1.65,,                   0.26,
2021-05-25,14700,,                   1.67,,                   0.26,
2021-05-26,16100,,                   1.83,,                   0.29,
2021-05-27,16800,,                   1.91,,                   0.30,
2021-05-28,17850,,                   2.02,,                   0.32,
2021-05-31,19900,,                   2.26,,                   0.36,
2021-06-01,19750,,                   2.24,,                   0.35,
2021-06-02,22050,,                   2.50,,                   0.40,
2021-06-03,22750,,                   2.58,,                   0.41,
2021-06-04,25100,,                   2.85,,                   0.45,
2021-06-07,32000,,                   3.63,,                   0.57,
2021-06-08,25350,,                   2.87,,                   0.46,
2021-06-09,26100,,                   2.96,,                   0.47,
2021-06-10,23400,,                   2.65,,                   0.42,
2021-06-11,23750,,                   2.69,,                   0.43,
2021-06-14,23550,,                   2.67,,                   0.42,
2021-06-15,23600,,                   2.68,,                   0.42,
2021-06-16,24450,,                   2.77,,                   0.44,
2021-06-17,24100,,                   2.73,,                   0.43,
2021-06-18,25250,,                   2.86,,                   0.45,
2021-06-21,25800,,                   2.93,,                   0.46,
2021-06-22,26750,,                   3.03,,                   0.48,
2021-06-23,26000,,                   2.95,,                   0.47,
2021-06-24,24650,,                   2.80,,                   0.44,
2021-06-25,24750,,                   2.81,,                   0.44,
2021-06-28,23750,,                   2.69,,                   0.43,
2021-06-29,24200,,                   2.74,,                   0.43,
2021-06-30,23850,,                   2.70,,                   0.43,
2021-07-01,24850,,                   2.82,,                   0.45,
2021-07-02,24750,,                   2.81,,                   0.44,
2021-07-05,24950,,                   2.83,,                   0.45,
2021-07-06,26050,,                   2.95,,                   0.47,
2021-07-07,25350,,                   2.87,,                   0.46,
2021-07-08,25250,,                   2.86,,                   0.45,
2021-07-09,26100,,                   2.96,,                   0.47,
2021-07-12,25500,,                   2.89,,                   0.46,
2021-07-13,25500,,                   2.89,,                   0.46,
2021-07-14,25900,,                   2.94,,                   0.47,
2021-07-15,26050,,                   2.95,,                   0.47,
2021-07-16,25100,,                   2.85,,                   0.45,
2021-07-19,24800,,                   2.81,,                   0.45,
2021-07-20,25100,,                   2.85,,                   0.45,
2021-07-21,24400,,                   2.77,,                   0.44,
2021-07-22,23500,,                   2.67,,                   0.42,
2021-07-23,23400,,                   2.65,,                   0.42,
2021-07-26,22800,,                   2.59,,                   0.41,
2021-07-27,22950,,                   2.60,,                   0.41,
2021-07-28,22550,,                   2.56,,                   0.40,
2021-07-29,22550,,                   2.56,,                   0.40,
2021-07-30,21750,,                   2.47,,                   0.39,
2021-08-02,21800,,                   2.47,,                   0.39,
2021-08-03,20700,,                   2.35,,                   0.37,
2021-08-04,21650,,                   2.46,,                   0.39,
2021-08-05,21650,,                   2.46,,                   0.39,
2021-08-06,22400,,                   2.54,,                   0.40,
2021-08-09,21450,,                   2.43,,                   0.39,
2021-08-10,21500,,                   2.44,,                   0.39,
2021-08-11,21350,,                   2.42,,                   0.38,
2021-08-12,21700,,                   2.46,,                   0.39,
2021-08-13,20800,,                   2.36,,                   0.37,
2021-08-17,20650,,                   2.34,,                   0.37,
2021-08-18,20900,,                   2.37,,                   0.38,
2021-08-19,19500,,                   2.21,,                   0.35,
2021-08-20,19500,,                   2.21,,                   0.35,
2021-08-23,19800,,                   2.25,,                   0.36,
2021-08-24,20750,,                   2.35,,                   0.37,
2021-08-25,20850,,                   2.36,,                   0.37,
2021-08-26,20100,,                   2.28,,                   0.36,
2021-08-27,20450,,                   2.32,,                   0.37,
2021-08-30,20400,,                   2.31,,                   0.37,
2021-08-31,20900,,                   2.37,,                   0.38,
2021-09-01,21900,,                   2.48,,                   0.39,
2021-09-02,21300,,                   2.42,,                   0.38,
2021-09-03,21750,,                   2.47,,                   0.39,
2021-09-06,21850,,                   2.48,,                   0.39,
2021-09-07,21900,,                   2.48,,                   0.39,
2021-09-08,21150,,                   2.40,,                   0.38,
2021-09-09,20900,,                   2.37,,                   0.38,
2021-09-10,20400,,                   2.31,,                   0.37,
2021-09-13,20300,,                   2.30,,                   0.36,
2021-09-14,21000,,                   2.38,,                   0.38,
2021-09-15,21050,,                   2.39,,                   0.38,
2021-09-16,21850,,                   2.48,,                   0.39,
2021-09-17,21650,,                   2.46,,                   0.39,
2021-09-23,21100,,                   2.39,,                   0.38,
2021-09-24,20550,,                   2.33,,                   0.37,
2021-09-27,20650,,                   2.34,,                   0.37,
2021-09-28,21000,,                   2.38,,                   0.38,
2021-09-29,20450,,                   2.32,,                   0.37,
2021-09-30,20550,,                   2.33,,                   0.37,
2021-10-01,19700,,                   2.23,,                   0.35,
2021-10-05,19500,,                   2.21,,                   0.35,
2021-10-06,18150,,                   2.06,,                   0.33,
2021-10-07,19000,,                   2.15,,                   0.34,
2021-10-08,19100,,                   2.17,,                   0.34,
2021-10-12,18950,,                   2.15,,                   0.34,
2021-10-13,21750,,                   2.47,,                   0.39,
2021-10-14,22450,,                   2.55,,                   0.40,
2021-10-15,23450,,                   2.66,,                   0.42,
2021-10-18,23100,,                   2.62,,                   0.41,
2021-10-19,23000,,                   2.61,,                   0.41,
2021-10-20,21800,,                   2.47,,                   0.39,
2021-10-21,23100,,                   2.62,,                   0.41,
2021-10-22,22600,,                   2.56,,                   0.41,
2021-10-25,25750,,                   2.92,,                   0.46,
2021-10-26,26100,,                   2.96,,                   0.47,
2021-10-27,25700,,                   2.91,,                   0.46,
2021-10-28,24200,,                   2.74,,                   0.43,
2021-10-29,24400,,                   2.77,,                   0.44,
2021-11-01,24050,,                   2.73,,                   0.43,
2021-11-02,25100,,                   2.85,,                   0.45,
2021-11-03,24600,,                   2.79,,                   0.44,
2021-11-04,26250,,                   2.98,,                   0.47,
2021-11-05,26500,,                   3.01,,                   0.48,
2021-11-08,26550,,                   3.01,,                   0.48,
2021-11-09,26400,,                   2.99,,                   0.47,
2021-11-10,25700,,                   2.91,,                   0.46,
2021-11-11,25800,,                   2.93,,                   0.46,
2021-11-12,26200,,                   2.97,,                   0.47,
2021-11-15,25550,,                   2.90,,                   0.46,
2021-11-16,25700,,                   2.91,,                   0.46,
2021-11-17,25400,,                   2.88,,                   0.46,
2021-11-18,24450,,                   2.77,,                   0.44,
2021-11-19,24050,,                   2.73,,                   0.43,
2021-11-22,23700,,                   2.69,,                   0.43,
2021-11-23,23650,,                   2.68,,                   0.42,
2021-11-24,24000,,                   2.72,,                   0.43,
2021-11-25,23300,,                   2.64,,                   0.42,
2021-11-26,23050,,                   2.61,,                   0.41,
2021-11-29,19900,,                   2.26,,                   0.36,
2021-11-30,19000,,                   2.15,,                   0.34,
2021-12-01,19900,,                   2.26,,                   0.36,
2021-12-02,19850,,                   2.25,,                   0.36,
2021-12-03,20150,,                   2.29,,                   0.36,
2021-12-06,20750,,                   2.35,,                   0.37,
2021-12-07,20750,,                   2.35,,                   0.37,
2021-12-08,21200,,                   2.40,,                   0.38,
2021-12-09,21650,,                   2.46,,                   0.39,
2021-12-10,22000,,                   2.49,,                   0.40,
2021-12-13,22300,,                   2.53,,                   0.40,
2021-12-14,21600,,                   2.45,,                   0.39,
2021-12-15,21700,,                   2.46,,                   0.39,
2021-12-16,21500,,                   2.44,,                   0.39,
2021-12-17,21700,,                   2.46,,                   0.39,
2021-12-20,21800,,                   2.47,,                   0.39,
2021-12-21,21300,,                   2.42,,                   0.38,
2021-12-22,20650,,                   2.34,,                   0.37,
2021-12-23,20400,,                   2.31,,                   0.37,
2021-12-24,20250,,                   2.30,,                   0.36,
2021-12-27,20150,,                   2.29,,                   0.36,
2021-12-28,20750,,                   2.35,,                   0.37,
2021-12-29,21550,,                   2.44,,                   0.39,
2021-12-30,20400,,                   2.40,,                   0.38,
2022-01-03,20950,,                   2.46,,                   0.39,
2022-01-04,20650,,                   2.43,,                   0.38,
2022-01-05,20750,,                   2.44,,                   0.39,
2022-01-06,20050,,                   2.36,,                   0.37,
2022-01-07,20250,,                   2.38,,                   0.38,
2022-01-10,20550,,                   2.41,,                   0.38,
2022-01-11,20550,,                   2.41,,                   0.38,
2022-01-12,20900,,                   2.46,,                   0.39,
2022-01-13,20700,,                   2.43,,                   0.39,
2022-01-14,20150,,                   2.37,,                   0.37,
2022-01-17,19800,,                   2.33,,                   0.37,
2022-01-18,19050,,                   2.24,,                   0.35,
2022-01-19,19100,,                   2.24,,                   0.36,
2022-01-20,18650,,                   2.19,,                   0.35,
2022-01-21,18450,,                   2.17,,                   0.34,
2022-01-24,18000,,                   2.11,,                   0.33,
2022-01-25,17200,,                   2.02,,                   0.32,
2022-01-26,17900,,                   2.10,,                   0.33,
2022-01-27,17800,,                   2.09,,                   0.33,
2022-01-28,17700,,                   2.08,,                   0.33,
2022-02-03,17950,,                   2.11,,                   0.33,
2022-02-04,18050,,                   2.12,,                   0.34,
2022-02-07,17300,,                   2.03,,                   0.32,
2022-02-08,17450,,                   2.05,,                   0.32,
2022-02-09,17800,,                   2.09,,                   0.33,
2022-02-10,17400,,                   2.04,,                   0.32,
2022-02-11,17350,,                   2.04,,                   0.32,
2022-02-14,15600,,                   1.83,,                   0.29,
2022-02-15,15450,,                   1.82,,                   0.29,
2022-02-16,16350,,                   1.92,,                   0.30,
2022-02-17,16850,,                   1.98,,                   0.31,
2022-02-18,18500,,                   2.17,,                   0.34,
2022-02-21,18900,,                   2.22,,                   0.35,
2022-02-22,18600,,                   2.19,,                   0.35,
2022-02-23,18700,,                   2.20,,                   0.35,
2022-02-24,18100,,                   2.13,,                   0.34,
2022-02-25,18900,,                   2.22,,                   0.35,
2022-02-28,20800,,                   2.53,,                   0.40,
2022-03-02,21150,,                   2.57,,                   0.41,
2022-03-03,21250,,                   2.59,,                   0.41,
2022-03-04,21700,,                   2.64,,                   0.42,
2022-03-07,21250,,                   2.59,,                   0.41,
2022-03-08,20800,,                   2.53,,                   0.40,
2022-03-10,21100,,                   2.57,,                   0.41,
2022-03-11,23250,,                   2.83,,                   0.45,
2022-03-14,23350,,                   2.84,,                   0.45,
2022-03-15,22300,,                   2.71,,                   0.43,
2022-03-16,22600,,                   2.75,,                   0.44,
2022-03-17,22600,,                   2.75,,                   0.44,
2022-03-18,22400,,                   2.73,,                   0.43,
2022-03-21,21800,,                   2.65,,                   0.42,
2022-03-22,21700,,                   2.64,,                   0.42,
2022-03-23,21850,,                   2.66,,                   0.42,
2022-03-24,22700,                  21.78,                   2.01,                  10.45,                   0.96,
2022-03-25,22150,                  21.25,                   1.97,                  10.20,                   0.93,
2022-03-28,21900,                  21.01,                   1.94,                  10.08,                   0.92,
2022-03-29,21100,                  20.24,                   1.87,                   9.71,                   0.89,
2022-03-30,20400,                  19.57,                   1.81,                   9.39,                   0.86,
2022-03-31,20450,                  19.62,                   1.82,                   9.41,                   0.86,
2022-04-01,20300,                  19.48,                   1.80,                   9.34,                   0.85,
2022-04-04,21000,                  20.15,                   1.86,                   9.67,                   0.88,
2022-04-05,21000,                  20.15,                   1.86,                   9.67,                   0.88,
2022-04-06,20550,                  19.72,                   1.82,                   9.46,                   0.87,
2022-04-07,20500,                  19.67,                   1.82,                   9.44,                   0.86,
2022-04-08,20700,                  19.86,                   1.84,                   9.53,                   0.87,
2022-04-11,20200,                  19.38,                   1.79,                   9.30,                   0.85,
2022-04-12,20100,                  19.28,                   1.78,                   9.25,                   0.85,
2022-04-13,20750,                  19.91,                   1.84,                   9.55,                   0.87,
